1 0.708025 0.179714 0.0711914 0.0724107
1 1.82521 0.173217 0.0692533 0.0780037
1 2.93994 0.17018 0.0711176 0.0754786
1 4.05359 0.167649 0.073186 0.0811696
1 5.16728 0.165431 0.0667442 0.0725203
1 6.28095 0.165786 0.0730683 0.0715581
1 7.3941 0.164137 0.0680643 0.0860036
1 8.5089 0.161226 0.0617504 0.0793096
1 9.62372 0.162129 0.0668702 0.0610537
1 10.7377 0.166785 0.0681596 0.0515897
1 11.8505 0.172769 0.0762516 0.0493811
1 12.9618 0.178434 0.0802528 0.0531694
1 14.0728 0.183257 0.07759 0.0563578
1 15.1834 0.187757 0.0836925 0.0568268
1 16.2933 0.192103 0.087479 0.0582486
1 17.4029 0.196335 0.0893957 0.0573028
1 18.5115 0.200779 0.100328 0.0556038
1 19.6192 0.205035 0.0958986 0.0612604
1 20.7286 0.207969 0.0595294 0.0723011
1 21.8415 0.209084 0.0116495 0.079517
1 22.9554 0.208667 -0.0359049 0.0778473
1 24.0667 0.206595 -0.0804988 0.0670447
1 25.1748 0.202923 -0.101366 0.0574461
1 26.2828 0.198471 -0.0947885 0.0557122
1 27.392 0.194187 -0.0879003 0.0579339
1 28.5015 0.18995 -0.0870754 0.057405
1 29.6117 0.185517 -0.0791086 0.0572617
1 30.7228 0.180973 -0.0781025 0.0563265
1 31.8336 0.175809 -0.081056 0.0505853
1 32.9455 0.169682 -0.0702972 0.0472358
1 34.0593 0.16357 -0.0646744 0.0515857
1 35.1738 0.159948 -0.0659129 0.0688147
1 36.2888 0.16164 -0.0647092 0.0900409
1 37.4028 0.165418 -0.0733322 0.0817919
1 38.516 0.165559 -0.0700972 0.0686846
1 39.6296 0.166416 -0.0723421 0.0805929
1 40.7428 0.169695 -0.0683181 0.0761218
1 41.8573 0.170859 -0.0659002 0.0725879
1 42.9726 0.175245 -0.0712318 0.0828255
1 44.0934 0.192289 -0.0679718 0.0732429
1 0.153977 1.15134 0.0702189 0.0785973
1 1.27405 1.14305 0.0676097 0.0764175
1 2.38695 1.13886 0.0696296 0.0779557
1 3.49971 1.13614 0.0661903 0.0780455
1 4.61269 1.13413 0.0707091 0.075551
1 5.72531 1.1329 0.0686455 0.0764323
1 6.83894 1.13216 0.0663491 0.0765311
1 7.95236 1.13025 0.0709735 0.0833787
1 9.06542 1.12885 0.0742831 0.074254
1 10.1782 1.13168 0.0732256 0.0548118
1 11.2909 1.13737 0.0705521 0.0500463
1 12.4029 1.14335 0.0769279 0.051895
1 13.514 1.14879 0.079294 0.0543789
1 14.6248 1.15366 0.0796939 0.0570174
1 15.735 1.15818 0.0866192 0.0573699
1 16.8445 1.16275 0.0898216 0.0560316
1 17.9537 1.1673 0.0917978 0.058717
1 19.0625 1.17113 0.0915545 0.0673028
1 20.1721 1.17368 0.0702854 0.0777566
1 21.2842 1.17488 0.031047 0.0849639
1 22.3986 1.17503 -0.0111725 0.0866263
1 23.5123 1.17431 -0.0530193 0.0822903
1 24.6232 1.17247 -0.0833602 0.0728814
1 25.7322 1.16928 -0.0921908 0.0623975
1 26.841 1.16503 -0.0904601 0.0565818
1 27.9502 1.16046 -0.0894716 0.056567
1 29.0599 1.15596 -0.0827169 0.0576835
