1 0.859319 0.342419 0.0506048 0.0719361
1 1.97367 0.335414 0.0300636 0.0669525
1 3.0816 0.330285 -0.00579511 0.0531897
1 4.18416 0.325169 -0.0359478 0.0438996
1 5.28461 0.319404 -0.0382038 0.035786
1 6.38708 0.314296 -0.0184584 0.042748
1 7.4907 0.309207 -0.0106479 0.0461739
1 8.59421 0.305708 -0.0198364 0.043261
1 9.69666 0.301189 -0.0139295 0.0481317
1 10.7993 0.296737 -0.0160532 0.042302
1 11.9026 0.293804 -0.0172441 0.0414601
1 13.0052 0.289049 -0.0199291 0.0475847
1 14.1088 0.283523 -0.0162785 0.0408548
1 15.2128 0.28055 -0.0104237 0.0320216
1 16.3165 0.277976 -0.0160203 0.037754
1 17.4206 0.27269 -0.0116317 0.0474699
1 18.5255 0.266368 -0.0126332 0.0433139
1 19.6314 0.262332 -0.0195225 0.0234836
1 20.7372 0.261345 -0.00824723 0.00656446
1 21.8432 0.261436 0.000891085 0.00199066
1 22.9494 0.261148 0.000476076 0.0022466
1 24.0552 0.260852 0.0139946 0.0114268
1 25.1614 0.262934 0.0192708 0.033735
1 26.2673 0.268634 0.012321 0.0495442
1 27.3719 0.275597 0.0157786 0.0470439
1 28.4757 0.27997 0.0112126 0.0344464
1 29.5794 0.282009 0.0106617 0.0327448
1 30.6832 0.286261 0.0209309 0.0459756
1 31.7862 0.292083 0.0154329 0.0454504
1 32.8889 0.295153 0.0172882 0.037742
1 33.9924 0.298339 0.0188839 0.0483139
1 35.0947 0.303998 0.0165856 0.0480236
1 36.1974 0.307236 0.0173345 0.0394443
1 37.3013 0.311028 0.0102694 0.0483924
1 38.4044 0.317105 0.0289403 0.0390884
1 39.5056 0.322198 0.0425746 0.0371144
1 40.6068 0.328016 0.0247592 0.0501884
1 41.7123 0.332458 -0.0152455 0.0596935
1 42.8236 0.337874 -0.0458244 0.0694552
1 43.9427 0.354755 -0.0576681 0.0706474
1 0.305856 1.3148 0.060366 0.0721557
1 1.42417 1.30576 0.0472766 0.0711885
1 2.53289 1.30088 0.018943 0.0675963
1 3.6376 1.29692 -0.0135676 0.0591508
1 4.73946 1.29278 -0.031384 0.0478633
1 5.8409 1.28763 -0.0230079 0.0426752
1 6.94345 1.28219 -0.0177191 0.0408318
1 8.04628 1.27758 -0.0197793 0.0425725
1 9.14879 1.27354 -0.017698 0.050401
1 10.2515 1.26905 -0.0156635 0.0459261
1 11.3544 1.26542 -0.0174109 0.040096
1 12.4574 1.2615 -0.0184942 0.0461331
1 13.5605 1.25626 -0.0158558 0.0461992
1 14.664 1.252 -0.0108552 0.0355653
1 15.7674 1.2491 -0.011965 0.0355015
1 16.8715 1.24491 -0.0152954 0.0457063
1 17.9763 1.23907 -0.0105159 0.0438363
1 19.0808 1.23393 -0.0107136 0.0315546
1 20.1855 1.23132 -0.00750822 0.0176983
1 21.2906 1.23077 0.00211364 0.00406128
1 22.3961 1.23061 -0.00132566 -0.00133879
1 23.5016 1.23035 0.00250413 0.0073178
1 24.6068 1.23133 0.0113302 0.0234556
1 25.7115 1.23532 0.00735743 0.0410383
1 26.8159 1.24177 0.0107995 0.0500158
1 27.9206 1.24749 0.0179097 0.0401337
1 29.0246 1.25076 0.0118589 0.0332268
1 30.128 1.25414 0.0127364 0.0414042
1 31.2313 1.25919 0.019901 0.045616
1 32.3345 1.26351 0.0181473 0.0424431
1 33.4373 1.26702 0.013088 0.0451609
1 34.5399 1.27139 0.016036 0.0496098
1 35.6426 1.27559 0.0177428 0.0461435
1 36.7449 1.2795 0.0157335 0.0416001
1 37.8476 1.28487 0.0194531 0.0399672
1 38.95 1.29033 0.029454 0.044628
1 40.0511 1.29469 0.0251263 0.0549971
1 41.1541 1.29888 -0.00165701 0.063377
1 42.2613 1.30298 -0.0334732 0.0690021
1 43.3717 1.31064 -0.0514944 0.0743239
1 0.871985 2.27192 0.0507737 0.0746809
1 1.98284 2.26637 0.034489 0.0687021
1 3.08882 2.26252 0.00318496 0.0637913
1 4.19188 2.2592 -0.0177945 0.0605212
1 5.29383 2.25541 -0.0163719 0.0541261
1 6.39665 2.25111 -0.0117333 0.0436192
1 7.49994 2.24637 -0.0191649 0.0400576
1 8.60165 2.24138 -0.0228924 0.0407437
1 9.70339 2.23681 -0.0180013 0.0432688
1 10.8062 2.23278 -0.0128302 0.0427744
1 11.9091 2.22897 -0.0161703 0.0411165
1 13.0119 2.22425 -0.0208019 0.0420817
1 14.1153 2.21952 -0.0123468 0.0382142
1 15.2186 2.21597 -0.00914093 0.0348374
1 16.3223 2.21192 -0.0167686 0.0363232
1 17.4266 2.20702 -0.0106149 0.0377535
1 18.5306 2.20194 -0.00304529 0.0355068
1 19.6344 2.19778 -0.00761502 0.0224197
1 20.7388 2.19596 -0.000399631 0.00586382
1 21.8437 2.19572 0.00233356 -0.00124445
1 22.9487 2.19554 -0.00523315 0.000444621
1 24.053 2.19597 0.00349921 0.011793
1 25.1571 2.19867 0.00852525 0.0286335
1 26.2614 2.2037 0.00743013 0.0400915
1 27.3657 2.2095 0.0148948 0.0411554
1 28.4698 2.21436 0.014278 0.0350415
1 29.5734 2.21789 0.00840984 0.0336146
1 30.6766 2.22193 0.014211 0.0403159
1 31.7794 2.2268 0.0194121 0.0413758
1 32.8825 2.23081 0.0140138 0.0422151
1 33.9854 2.23474 0.0108374 0.0457826
1 35.0874 2.23912 0.025276 0.0420728
1 36.1893 2.24374 0.0282916 0.0381761
1 37.2918 2.24865 0.00992998 0.0424313
1 38.3949 2.25328 0.0112699 0.0496784
1 39.4976 2.25723 0.0175168 0.054963
1 40.5995 2.26069 0.00786963 0.063237
1 41.7041 2.26436 -0.0205095 0.069831
1 42.812 2.26928 -0.0464908 0.0715183
1 43.9315 2.27334 -0.0601732 0.0731695
1 0.311576 3.23383 0.0572873 0.069964
1 1.43063 3.23092 0.0430395 0.0695741
1 2.53828 3.22704 0.0168551 0.0675002
1 3.64215 3.22371 -0.006671 0.0605842
1 4.7444 3.22048 -0.0137083 0.0576295
1 5.84754 3.21718 -8.07873e-05 0.0531164
1 6.95197 3.21368 -0.00298696 0.0439934
1 8.05548 3.20958 -0.0166643 0.0375409
1 9.15671 3.20474 -0.0258724 0.0326238
1 10.2582 3.19991 -0.018842 0.0313971
1 11.3606 3.19554 -0.0126652 0.0358459
1 12.4634 3.19127 -0.017319 0.0370743
1 13.5664 3.1866 -0.01412 0.032831
1 14.6695 3.18235 -0.00896844 0.0276536
1 15.7727 3.17843 -0.0117633 0.0283708
1 16.8764 3.17379 -0.0160591 0.0296064
1 17.9805 3.16886 -0.00986601 0.0261587
1 19.0842 3.16444 -0.00472758 0.0188232
1 20.1876 3.1615 -0.00129646 0.00609055
1 21.2915 3.1602 0.00455676 -0.00525688
1 22.3957 3.1598 -0.00139061 -0.0080818
1 23.5002 3.16016 -0.000578659 -0.000779869
1 24.6044 3.16198 0.00418532 0.0121929
1 25.7078 3.16582 0.00334195 0.0240784
1 26.8114 3.17101 0.00951552 0.0301211
1 27.9153 3.17618 0.0137685 0.0298542
1 29.0189 3.18054 0.0110177 0.027858
1 30.1222 3.18467 0.0130879 0.0292432
1 31.2251 3.18913 0.0184378 0.0334906
1 32.3282 3.19333 0.0174549 0.036905
1 33.431 3.19758 0.0156826 0.0349836
1 34.5329 3.2023 0.0250403 0.0309892
1 35.6341 3.20706 0.0253194 0.0346136
1 36.7364 3.21149 0.00849467 0.0423212
1 37.8407 3.21537 -0.00358826 0.0490258
1 38.9447 3.21881 0.00690822 0.0563299
1 40.047 3.22201 0.0146352 0.0593923
1 41.1497 3.22514 -0.00293726 0.0621576
1 42.2559 3.22918 -0.030331 0.0692394
1 43.3675 3.23258 -0.0484929 0.0729384
1 0.874356 4.19363 0.0438443 0.0706759
1 1.98578 4.1908 0.0256068 0.0642093
1 3.0912 4.18744 0.00141798 0.0569692
1 4.19369 4.18426 -0.014278 0.0549587
1 5.29614 4.18101 -0.00278131 0.0500566
1 6.40054 4.1781 0.00855986 0.045929
1 7.5058 4.17495 0.00135937 0.0407769
1 8.60927 4.17128 -0.0157404 0.0305173
1 9.71125 4.167 -0.023844 0.0189699
1 10.8129 4.16207 -0.019457 0.0168491
1 11.9149 4.15694 -0.0234972 0.0192449
1 13.0175 4.15235 -0.018758 0.0196553
1 14.1204 4.14814 -0.00844864 0.0157267
1 15.2236 4.14396 -0.0135653 0.0124193
1 16.327 4.13922 -0.0149827 0.0132629
1 17.4304 4.13458 -0.00507355 0.00960343
1 18.5334 4.13043 -0.000656221 0.00416063
1 19.6363 4.12652 -0.00638841 -0.00320952
1 20.7402 4.12404 -0.000741981 -0.015334
1 21.8442 4.12326 0.00150704 -0.0233193
1 22.9478 4.12323 -0.0057929 -0.0205624
1 24.0514 4.12448 0.00114998 -0.00981255
