1 0.862625 0.348109 0.0304107 0.0697973
1 1.97501 0.340497 0.00200227 0.0596248
1 3.07994 0.33425 -0.0341009 0.0461873
1 4.18102 0.328508 -0.0400099 0.0401267
1 5.28227 0.322427 -0.0200289 0.0405043
1 6.38581 0.31783 -0.0142466 0.0454367
1 7.48971 0.313016 -0.015381 0.0484184
1 8.59246 0.309094 -0.0220781 0.0418239
1 9.69551 0.305019 -0.015514 0.0476454
1 10.7982 0.300233 -0.0123937 0.0448451
1 11.901 0.297004 -0.0199164 0.0386584
1 13.0038 0.292783 -0.0150765 0.0456964
1 14.1076 0.286986 -0.0149672 0.0455117
1 15.2118 0.283142 -0.013111 0.0329995
1 16.3154 0.280793 -0.0125203 0.0329377
1 17.4197 0.276388 -0.0121406 0.0447452
1 18.5245 0.269922 -0.0124935 0.0448729
1 19.6299 0.26441 -0.016992 0.0284806
1 20.7366 0.261979 -0.00718087 0.00978163
1 21.8432 0.261535 -0.00070107 0.000334839
1 22.9494 0.261324 0.000597429 0.00230178
1 24.0564 0.261959 0.0141309 0.0166741
1 25.1629 0.265828 0.0183829 0.0382659
1 26.2682 0.272628 0.0124954 0.0499303
1 27.373 0.279191 0.0119062 0.0426444
1 28.4766 0.282545 0.0100892 0.0300956
1 29.5803 0.284788 0.0146093 0.0370134
1 30.6847 0.290045 0.0143485 0.0482498
1 31.7874 0.295488 0.0166878 0.0396811
1 32.8905 0.298194 0.0212137 0.0386663
1 33.9936 0.302383 0.0121373 0.0523795
1 35.0961 0.30765 0.0191644 0.043501
1 36.199 0.310434 0.021015 0.0409569
1 37.3021 0.315125 0.0113215 0.0530164
1 38.4062 0.320334 0.0163113 0.0417982
1 39.5087 0.325164 0.0331209 0.0381207
1 40.6096 0.331668 0.0421661 0.0416394
1 41.7123 0.337039 0.0157842 0.0543533
1 42.8206 0.343256 -0.0255877 0.0648645
1 43.9385 0.360363 -0.0463967 0.069444
1 0.310262 1.32047 0.0481814 0.0697693
1 1.42718 1.31139 0.0263856 0.0691662
1 2.53346 1.30602 -0.00469445 0.0602225
1 3.63591 1.30137 -0.0271444 0.0513497
1 4.73704 1.29627 -0.0271718 0.0400689
1 5.83926 1.29085 -0.0186564 0.0383076
1 6.94213 1.28559 -0.0163646 0.0435335
1 8.04462 1.28103 -0.0207407 0.0436735
1 9.14741 1.27737 -0.016917 0.0445253
1 10.2503 1.27274 -0.013892 0.0457484
1 11.353 1.26854 -0.0190071 0.0382817
1 12.4559 1.26498 -0.0182612 0.0403636
1 13.5594 1.2599 -0.0127164 0.0441453
1 14.663 1.25487 -0.0138088 0.0360961
1 15.7665 1.25175 -0.0117791 0.0308133
1 16.8705 1.24832 -0.0102585 0.0384589
