1 0.821294 0.372771 -0.119745 0.029852
1 1.9414 0.360583 -0.112149 0.0162565
1 3.05503 0.351207 -0.0939981 -0.00432074
1 4.16362 0.342338 -0.0699141 -0.0209378
1 5.26997 0.335028 -0.0475971 -0.0374715
1 6.37477 0.32857 -0.0370063 -0.0464689
1 7.47831 0.322409 -0.0357356 -0.0631405
1 8.58189 0.316773 -0.0271144 -0.0711106
1 9.68536 0.310423 -0.0201473 -0.0792623
1 10.7889 0.305224 -0.0262472 -0.0923721
1 11.8921 0.299342 -0.0219022 -0.0946208
1 12.9961 0.292807 -0.0225324 -0.105626
1 14.1004 0.288149 -0.0202793 -0.118642
1 15.2039 0.282962 -0.01751 -0.117565
1 16.3086 0.275923 -0.014255 -0.121092
1 17.4138 0.269864 -0.0162949 -0.139245
1 18.5191 0.265116 -0.016149 -0.150683
1 19.6254 0.259004 0.00104319 -0.141348
1 20.733 0.251409 0.00102866 -0.126385
1 21.8423 0.246408 -0.00132009 -0.121494
1 22.9525 0.248238 0.00464494 -0.120348
1 24.0611 0.255503 -0.00158641 -0.128284
1 25.1678 0.262919 0.00580512 -0.145012
1 26.2735 0.267834 0.0162299 -0.148505
1 27.3787 0.272434 0.013589 -0.131472
1 28.484 0.279349 0.0156147 -0.116848
1 29.588 0.285756 0.0162288 -0.120484
1 30.6915 0.289886 0.021794 -0.114519
1 31.7961 0.295888 0.0238847 -0.0959468
1 32.8995 0.303001 0.0228622 -0.0963848
1 34.0029 0.307375 0.0276396 -0.0924816
1 35.1068 0.313219 0.022651 -0.0712227
1 36.21 0.319913 0.0308133 -0.0679614
1 37.3136 0.324978 0.037068 -0.0553422
1 38.4176 0.331738 0.0368939 -0.0397474
1 39.5227 0.338505 0.0524144 -0.0327308
1 40.6289 0.346796 0.0760014 -0.0120666
1 41.7381 0.356271 0.0953118 0.00599619
1 42.853 0.366416 0.123284 0.0208125
1 43.9766 0.384927 0.163319 0.0221215
1 0.270276 1.3463 -0.175808 0.0126722
1 1.39303 1.33037 -0.137949 -0.00658854
1 2.50605 1.32049 -0.112259 -0.0111612
1 3.61504 1.3122 -0.0826895 -0.0201748
1 4.72144 1.30446 -0.0572384 -0.033803
1 5.82624 1.29734 -0.0445117 -0.04164
1 6.92998 1.29084 -0.039684 -0.0524167
1 8.03314 1.2849 -0.0297726 -0.057535
1 9.13656 1.27835 -0.0260689 -0.0640387
1 10.24 1.27227 -0.0289751 -0.0749592
1 11.3435 1.26649 -0.0280396 -0.077075
1 12.4474 1.25996 -0.023973 -0.0830801
1 13.5513 1.25402 -0.0234269 -0.0948517
1 14.6552 1.24885 -0.0203079 -0.0990501
1 15.7596 1.24248 -0.0140043 -0.0978442
1 16.8644 1.23528 -0.0148084 -0.11002
1 17.9692 1.22971 -0.0151124 -0.125039
1 19.0752 1.22416 -0.00799611 -0.121684
1 20.1823 1.21678 -0.00397331 -0.115602
1 21.2895 1.21032 -0.00317944 -0.107259
1 22.3969 1.20886 0.00179275 -0.0998199
1 23.504 1.21343 0.00351053 -0.10565
1 24.6108 1.22103 0.00573432 -0.115905
1 25.7179 1.22744 0.0132779 -0.12514
1 26.8233 1.2324 0.0131066 -0.119853
1 27.9279 1.23868 0.0147506 -0.103851
1 29.0328 1.24557 0.0205819 -0.0999409
1 30.1372 1.25108 0.0220715 -0.0963204
1 31.2409 1.25676 0.0224324 -0.0877637
1 32.3448 1.26335 0.0251239 -0.0808595
1 33.4484 1.26944 0.0240034 -0.0773266
1 34.5515 1.27514 0.02526 -0.0706677
1 35.6551 1.28158 0.0292568 -0.0608997
1 36.7587 1.2877 0.0343275 -0.0557278
1 37.8619 1.29376 0.0406156 -0.046356
1 38.9661 1.30082 0.0502034 -0.0375268
1 40.0715 1.30832 0.0633369 -0.0261491
1 41.1783 1.31686 0.0868149 -0.0117899
1 42.2883 1.32625 0.112617 -0.00365176
1 43.4023 1.33809 0.12067 -0.00827627
1 0.843287 2.2956 -0.1163 -0.0203286
1 1.95643 2.28579 -0.119994 -0.0245193
1 3.06502 2.27669 -0.105585 -0.0227769
1 4.17152 2.26824 -0.0712933 -0.0214598
1 5.27687 2.26081 -0.0511414 -0.024489
1 6.38106 2.25401 -0.0450802 -0.0320629
1 7.48414 2.24753 -0.0367503 -0.0335816
1 8.58723 2.24078 -0.0268882 -0.0347154
1 9.69092 2.23448 -0.0281663 -0.0412345
1 10.7941 2.22809 -0.0287333 -0.0448806
1 11.8973 2.22165 -0.025881 -0.0487114
1 13.0014 2.21539 -0.0256828 -0.0528968
1 14.1055 2.20934 -0.0233129 -0.0573936
1 15.2096 2.20317 -0.0192243 -0.0593007
1 16.3145 2.19628 -0.0143685 -0.062751
1 17.4192 2.18961 -0.0143657 -0.0748017
1 18.5244 2.18345 -0.0120427 -0.0785673
1 19.6312 2.17682 -0.00552211 -0.0743632
1 20.7377 2.17033 -0.00452086 -0.069466
1 21.8432 2.16642 -0.000398121 -0.0619534
1 22.9491 2.16774 0.00446337 -0.0617608
1 24.0554 2.17362 0.00323486 -0.0670746
1 25.1622 2.18062 0.00841898 -0.0750324
1 26.2685 2.1868 0.0159195 -0.0796206
1 27.3732 2.19279 0.0114573 -0.069517
1 28.4778 2.19958 0.0138138 -0.0604507
1 29.5826 2.20604 0.0233124 -0.0602386
1 30.6867 2.21204 0.0228223 -0.0544515
1 31.7905 2.21843 0.0225065 -0.0493594
1 32.8942 2.22495 0.0311523 -0.0480202
1 33.9976 2.23129 0.0302525 -0.0432927
1 35.1008 2.23753 0.0271185 -0.0378225
1 36.2047 2.24393 0.0387589 -0.0344366
1 37.3082 2.25042 0.0437833 -0.032814
1 38.4114 2.25726 0.0443212 -0.0269153
1 39.5161 2.26459 0.0565805 -0.0215202
1 40.6217 2.27247 0.0898945 -0.0189158
1 41.7289 2.28161 0.117204 -0.0190795
1 42.8405 2.29127 0.131398 -0.0245188
1 43.9671 2.29761 0.160945 -0.0190543
1 0.271133 3.24947 -0.152104 -0.0397432
1 1.40101 3.2482 -0.121067 -0.029539
1 2.5141 3.2411 -0.117365 -0.0214465
1 3.62138 3.23267 -0.0966903 -0.0189539
1 4.7265 3.22444 -0.0646693 -0.0145044
1 5.83091 3.21711 -0.0457888 -0.0106038
1 6.93454 3.21068 -0.0437605 -0.0129377
1 8.03775 3.20399 -0.0347756 -0.0130455
1 9.14105 3.19725 -0.0290775 -0.0149928
1 10.2446 3.19093 -0.0276213 -0.0163432
1 11.3475 3.18437 -0.0279329 -0.0198077
1 12.4511 3.17778 -0.0276184 -0.0227921
1 13.5553 3.17121 -0.024039 -0.0230869
1 14.6594 3.16485 -0.0200433 -0.0278931
1 15.7639 3.15833 -0.0143137 -0.0295363
1 16.8688 3.15119 -0.0127199 -0.0339716
1 17.9734 3.14463 -0.0116995 -0.043769
1 19.0792 3.13805 -0.00886607 -0.0414099
1 20.1857 3.13126 -0.00576011 -0.0355871
1 21.2913 3.12661 -0.00131872 -0.0300632
