1 0.720085 0.192277 0.0700789 0.0763994
1 1.83724 0.186582 0.071544 0.0777043
1 2.95174 0.183017 0.0694422 0.076123
1 4.06583 0.181371 0.068361 0.078231
1 5.1793 0.178631 0.0741464 0.0813597
1 6.29279 0.177731 0.0685044 0.0704578
1 7.40663 0.178219 0.0736421 0.0775417
1 8.51969 0.175825 0.0693616 0.0892129
1 9.63445 0.173689 0.0598611 0.0756055
1 10.7491 0.175986 0.0660325 0.0565197
1 11.8627 0.181297 0.0690666 0.0505756
1 12.9753 0.187228 0.0758541 0.050466
1 14.0864 0.192768 0.0828329 0.0541238
1 15.1971 0.197571 0.0797316 0.0577946
1 16.3079 0.202033 0.0826117 0.0581553
1 17.4177 0.206373 0.0867293 0.0590306
1 18.5271 0.210488 0.0837913 0.0585113
1 19.6355 0.214639 0.0850713 0.0535531
1 20.741 0.218503 0.0728797 0.0510416
1 21.8443 0.220647 0.0184016 0.0530358
1 22.9473 0.219999 -0.0511236 0.0527391
1 24.0515 0.216689 -0.0838002 0.0527829
1 25.1587 0.2125 -0.0848018 0.0564897
1 26.2677 0.208309 -0.0854249 0.0588648
1 27.3772 0.204136 -0.0850637 0.0580464
1 28.4875 0.199819 -0.0783136 0.0584357
1 29.5983 0.195375 -0.0814421 0.0569656
1 30.7089 0.190234 -0.0817145 0.0518508
1 31.8207 0.184236 -0.0705745 0.0490054
1 32.934 0.177965 -0.0684163 0.0497356
1 34.0481 0.173202 -0.0645784 0.0627098
1 35.1631 0.173305 -0.0606913 0.0867348
1 36.2773 0.17715 -0.0715522 0.0881861
1 37.3903 0.178363 -0.0708424 0.0713459
1 38.5041 0.177835 -0.0713742 0.0761987
1 39.6176 0.180514 -0.0670262 0.0831757
1 40.7316 0.182252 -0.0686981 0.0714843
1 41.8456 0.183785 -0.0701853 0.0784899
1 42.961 0.189035 -0.0664653 0.0788784
1 44.0818 0.204711 -0.0697534 0.0746246
1 0.165957 1.16461 0.0712263 0.0772513
1 1.28571 1.1559 0.0702449 0.0771787
1 2.39863 1.15172 0.0691932 0.0750166
1 3.51134 1.14939 0.0707156 0.0767479
1 4.62429 1.14699 0.0683163 0.0795672
1 5.7372 1.14534 0.0700645 0.0719617
1 6.8503 1.14506 0.0690128 0.0745588
1 7.96397 1.14392 0.0675621 0.0809616
1 9.0774 1.14189 0.0666295 0.078788
1 10.1907 1.14187 0.0706187 0.0663484
1 11.3032 1.14578 0.0752423 0.0513859
1 12.4155 1.15173 0.0728887 0.0480774
1 13.5274 1.15761 0.0773707 0.050843
1 14.6384 1.1629 0.0812039 0.0531351
1 15.7491 1.16774 0.0803878 0.0556268
1 16.8595 1.17221 0.0855519 0.056738
1 17.969 1.17667 0.0880996 0.0548349
1 19.0778 1.18121 0.0845225 0.0542509
1 20.1854 1.18519 0.0766037 0.0586734
1 21.2912 1.18768 0.0441672 0.0650441
1 22.3962 1.18823 -0.0154576 0.0675284
1 23.5015 1.18668 -0.0642869 0.0632922
1 24.6084 1.18328 -0.0831862 0.0564889
1 25.7168 1.17887 -0.0874774 0.0539898
1 26.8258 1.17436 -0.0876455 0.0555256
1 27.9356 1.16998 -0.0810914 0.0562462
1 29.0464 1.16541 -0.0795577 0.0545636
1 30.157 1.16044 -0.0814105 0.0530231
1 31.2683 1.15488 -0.0752397 0.0494637
1 32.3805 1.14845 -0.0720842 0.0449414
1 33.4932 1.14246 -0.0688105 0.0534679
1 34.6065 1.1402 -0.0663133 0.0759962
1 35.7197 1.14236 -0.07363 0.0861424
1 36.8328 1.14478 -0.0697011 0.0774501
1 37.9465 1.14519 -0.0731949 0.0731314
1 39.0591 1.14639 -0.075263 0.0798565
1 40.1721 1.14868 -0.0706515 0.0734612
1 41.2847 1.15001 -0.074707 0.0734312
1 42.3966 1.15344 -0.0710679 0.0801358
1 43.5101 1.16105 -0.069247 0.0728117
1 0.732997 2.12188 0.0715256 0.0758182
1 1.84663 2.11683 0.0700242 0.0773192
1 2.95821 2.1137 0.0726847 0.0783212
1 4.0701 2.11131 0.0710948 0.0768384
1 5.18251 2.10953 0.0707046 0.077479
1 6.29488 2.1079 0.0719231 0.0778109
1 7.40798 2.10722 0.0706544 0.0728176
1 8.52074 2.10636 0.074311 0.0803676
1 9.63306 2.10494 0.0729358 0.0770736
1 10.7453 2.10687 0.0718541 0.0579937
1 11.8573 2.11202 0.0721262 0.0503793
1 12.9692 2.11795 0.075377 0.0504579
1 14.0802 2.12373 0.0824357 0.0524935
1 15.1907 2.1289 0.0802755 0.0557187
1 16.3013 2.1337 0.0836868 0.0554697
1 17.4108 2.13854 0.089896 0.0549853
1 18.52 2.1431 0.0811032 0.0593237
1 19.6295 2.1467 0.0698766 0.0671596
1 20.7375 2.149 0.0543085 0.0735967
1 21.8435 2.14998 0.0130136 0.0767333
1 22.9492 2.14964 -0.0382047 0.0760685
1 24.0564 2.14797 -0.0652958 0.0715546
1 25.1654 2.14499 -0.0755943 0.0632797
1 26.2749 2.14085 -0.0865268 0.0564613
1 27.3839 2.13611 -0.0873631 0.0547957
1 28.4939 2.13136 -0.0796179 0.0559575
1 29.6046 2.12647 -0.0813835 0.0540953
1 30.7152 2.12091 -0.0782761 0.0510223
1 31.827 2.11483 -0.0725712 0.0500647
1 32.9388 2.10882 -0.0781413 0.0511224
1 34.0504 2.10459 -0.0728623 0.0635003
1 35.1629 2.10432 -0.0672473 0.0800349
1 36.2758 2.10636 -0.0704841 0.0826637
1 37.3888 2.10777 -0.0670532 0.0783049
1 38.5019 2.10891 -0.069827 0.0764592
1 39.6142 2.11054 -0.0725737 0.0782537
1 40.7266 2.11272 -0.0697681 0.0775526
1 41.8382 2.11523 -0.0752235 0.0739065
1 42.9497 2.11911 -0.0725914 0.0797247
1 44.0711 2.12319 -0.0715789 0.0814681
1 0.170787 3.08347 0.0684544 0.0785321
1 1.29209 3.08103 0.0731179 0.0788346
1 2.40415 3.07787 0.0715115 0.0741071
1 3.51574 3.07532 0.0730344 0.0760809
1 4.62748 3.07312 0.0679488 0.0783195
1 5.73981 3.07133 0.0717929 0.0768627
1 6.8518 3.07011 0.0726093 0.0753038
1 7.96447 3.06939 0.0687195 0.0767684
1 9.07683 3.06832 0.0717721 0.0788948
1 10.1889 3.06859 0.0732473 0.0669053
1 11.3002 3.07226 0.0788211 0.0540129
1 12.4112 3.07785 0.0763674 0.0503371
1 13.5225 3.08378 0.0785251 0.0509611
1 14.633 3.08936 0.0837686 0.052513
1 15.7431 3.09465 0.0844507 0.0528504
1 16.853 3.09967 0.0861137 0.0558716
1 17.9628 3.10394 0.0770228 0.0636864
1 19.0735 3.10705 0.0630611 0.0723704
1 20.1835 3.10909 0.0558352 0.0771857
1 21.2908 3.11028 0.03418 0.0790121
1 22.3963 3.11053 -0.0121331 0.0795671
1 23.5025 3.10976 -0.0487154 0.078643
1 24.6114 3.10813 -0.0609011 0.0755936
1 25.7222 3.10559 -0.0700046 0.0685342
1 26.8324 3.10192 -0.0827196 0.0593409
1 27.9421 3.09724 -0.0839951 0.0537714
1 29.0522 3.09211 -0.0834773 0.0530187
1 30.1622 3.08673 -0.0842775 0.0517003
1 31.2728 3.08078 -0.0763993 0.0488164
1 32.3843 3.07453 -0.0740276 0.0500742
1 33.4957 3.06945 -0.0723742 0.0596034
1 34.6076 3.06743 -0.0721919 0.0727933
1 35.7194 3.06811 -0.0780623 0.0779705
1 36.8313 3.06942 -0.0731314 0.0781498
1 37.9439 3.07073 -0.0697937 0.0767644
1 39.0565 3.07223 -0.068425 0.0783852
1 40.1686 3.07422 -0.0701872 0.077472
1 41.2803 3.0767 -0.0715557 0.0781344
1 42.3916 3.07961 -0.0733359 0.0750928
1 43.5052 3.08222 -0.0736779 0.0749564
1 0.735709 4.04365 0.0711414 0.0757375
1 1.84956 4.04186 0.0716568 0.0768177
1 2.96127 4.03915 0.070492 0.0780438
1 4.07282 4.03684 0.0690058 0.0742925
1 5.18492 4.03495 0.0677037 0.0765468
1 6.29677 4.03326 0.0712806 0.0759106
1 7.40904 4.03244 0.0734242 0.0725298
1 8.52061 4.03173 0.0816979 0.0782517
1 9.63192 4.031 0.0727746 0.0737848
1 10.7439 4.03322 0.0699358 0.0561405
1 11.8549 4.03815 0.0766072 0.0499598
1 12.9657 4.04393 0.0787375 0.0484907
1 14.0758 4.04992 0.0877692 0.0475318
1 15.1853 4.05561 0.0850249 0.0509362
1 16.2957 4.0605 0.0774005 0.0580166
1 17.4065 4.06433 0.0714335 0.0665318
1 18.518 4.06704 0.0602269 0.0738395
1 19.6294 4.06892 0.0543128 0.0777682
1 20.7381 4.07028 0.0462997 0.0789487
1 21.8437 4.07095 0.0117599 0.079232
1 22.9487 4.07068 -0.0336934 0.0791442
1 24.056 4.06964 -0.0537568 0.0788604
1 25.1665 4.06801 -0.057027 0.0765401
1 26.2782 4.06578 -0.0654703 0.070687
1 27.3891 4.06257 -0.0739357 0.0621585
1 28.4997 4.05821 -0.0788363 0.0541385
1 29.6096 4.0529 -0.0872256 0.0491854
1 30.7193 4.04699 -0.0825004 0.0471311
1 31.8301 4.04079 -0.0771932 0.0471876
1 32.9406 4.03496 -0.0831404 0.0515167
1 34.0512 4.03116 -0.0735379 0.0649934
1 35.1632 4.03052 -0.0655829 0.0754374
1 36.2755 4.03153 -0.0693726 0.0764961
1 37.3874 4.03276 -0.073534 0.0760267
1 38.4994 4.03404 -0.0711664 0.0740875
1 39.6115 4.03572 -0.0710154 0.0765356
1 40.7232 4.03806 -0.0715786 0.0795814
1 41.835 4.04081 -0.0714639 0.0745029
1 42.9471 4.0428 -0.0722966 0.0765783
1 44.0677 4.04363 -0.0657436 0.0774878
1 0.174014 5.00601 0.0665668 0.0749717
1 1.29439 5.00486 0.0734557 0.0732821
1 2.40649 5.00285 0.0709025 0.0767905
1 3.51805 5.0005 0.0717528 0.079102
1 4.6297 4.99817 0.0675785 0.0786216
1 5.74151 4.9966 0.0727126 0.0730768
1 6.85279 4.99576 0.074262 0.075165
1 7.96463 4.99446 0.0711532 0.0809432
1 9.0767 4.99355 0.0664012 0.075774
1 10.1888 4.99478 0.0707184 0.0619866
1 11.2991 4.99878 0.0865564 0.0535617
1 12.4087 5.00424 0.0826751 0.0480515
1 13.5189 5.01045 0.0835704 0.0463684
1 14.6285 5.01625 0.0842637 0.0534822
1 15.7391 5.02079 0.0714564 0.063217
1 16.8509 5.02415 0.0657638 0.070741
1 17.9628 5.02666 0.0611164 0.0759727
1 19.0747 5.02851 0.0540241 0.0791275
1 20.185 5.02992 0.0510443 0.0801032
1 21.2917 5.03093 0.0325806 0.0804482
1 22.3959 5.03117 -0.0116799 0.0804993
1 23.5012 5.03048 -0.0453563 0.080375
1 24.61 5.02921 -0.0542647 0.0802553
1 25.7216 5.02761 -0.0580451 0.0781306
1 26.8334 5.0255 -0.0639921 0.0737017
1 27.9453 5.02262 -0.0656639 0.0671891
1 29.0567 5.01871 -0.0767817 0.0584956
1 30.1664 5.01352 -0.0893593 0.0496599
1 31.2758 5.00735 -0.0820415 0.0456038
1 32.3861 5.00109 -0.0773576 0.0477509
1 33.4966 4.99588 -0.0745697 0.0562932
1 34.6077 4.99323 -0.0751968 0.0706424
1 35.7188 4.99346 -0.0786626 0.0796824
1 36.8305 4.99483 -0.07175 0.0770726
1 37.9424 4.99601 -0.0740306 0.0749805
1 39.0541 4.99744 -0.0674928 0.0772151
1 40.1663 4.99938 -0.068249 0.0760342
1 41.2779 5.00147 -0.0695769 0.0767174
1 42.3901 5.00384 -0.0686709 0.0789435
1 43.5044 5.0057 -0.0714589 0.0717795
1 0.737242 5.96769 0.0724028 0.0741353
1 1.85139 5.96639 0.0709319 0.075592
1 2.9633 5.96422 0.0708803 0.0763172
1 4.07498 5.96188 0.0695942 0.0747924
1 5.18664 5.96025 0.0729179 0.0724228
1 6.29771 5.95911 0.0734529 0.0749977
1 7.40982 5.95759 0.0715369 0.0787429
1 8.52134 5.95634 0.0791705 0.0735675
1 9.63239 5.95692 0.0737305 0.064386
1 10.7434 5.96001 0.0767579 0.0526341
1 11.8531 5.96524 0.0815152 0.0447869
1 12.963 5.97132 0.0793525 0.0446668
1 14.0728 5.97682 0.0818374 0.053758
1 15.1833 5.98096 0.0688283 0.0642194
1 16.2957 5.98397 0.0595409 0.0700614
1 17.4081 5.98636 0.061279 0.0734735
1 18.5201 5.98825 0.0566955 0.0764999
1 19.6315 5.98978 0.0524022 0.0777486
1 20.7397 5.991 0.0452482 0.0781517
1 21.8441 5.99165 0.0116006 0.0788223
1 22.9477 5.99139 -0.0330512 0.0785978
1 24.0541 5.99039 -0.0519692 0.0780436
1 25.1644 5.989 -0.0547113 0.0775828
1 26.2763 5.98734 -0.0595688 0.0756089
1 27.3882 5.98526 -0.0600065 0.0720031
1 28.5007 5.9826 -0.0597885 0.0671493
1 29.6124 5.97905 -0.074119 0.0593036
1 30.7225 5.97421 -0.0820926 0.0492368
1 31.8323 5.96822 -0.08402 0.0429403
1 32.9414 5.96215 -0.0875953 0.0453728
1 34.0512 5.9576 -0.0729652 0.0567788
1 35.1626 5.95573 -0.0669138 0.0708547
1 36.2744 5.95649 -0.0682009 0.0790126
1 37.3863 5.9583 -0.0711799 0.0780704
1 38.4979 5.95967 -0.0720836 0.0716761
1 39.6097 5.96094 -0.0686857 0.0734815
1 40.7214 5.96308 -0.071236 0.0759009
1 41.8332 5.96518 -0.0706989 0.0731866
1 42.9452 5.96727 -0.0701245 0.0757549
1 44.0651 5.96937 -0.0681083 0.0712252
1 0.17555 6.93074 0.0741455 0.0735786
1 1.29546 6.92947 0.0730721 0.0781519
1 2.40763 6.92764 0.0716765 0.0786255
1 3.51935 6.92551 0.0713026 0.079589
1 4.63093 6.92371 0.0687187 0.0770347
1 5.74251 6.9224 0.071289 0.0780903
1 6.8541 6.92079 0.0703128 0.0826384
1 7.96606 6.91907 0.0677621 0.0802752
1 9.0778 6.91915 0.0655057 0.0688739
1 10.1889 6.92175 0.0765234 0.0571128
