1 0.745464 0.220882 0.0715493 0.0767304
1 1.86255 0.213902 0.0720119 0.0773516
1 2.97703 0.210937 0.0716461 0.0776681
1 4.09113 0.208422 0.0706158 0.0760195
1 5.20453 0.207499 0.0744281 0.0763718
1 6.31783 0.205427 0.065388 0.083147
1 7.43187 0.203837 0.0688889 0.0729052
1 8.54494 0.204738 0.070574 0.0715409
1 9.65836 0.203826 0.0670832 0.0834565
1 10.7718 0.201158 0.0676902 0.0825308
1 11.8864 0.201098 0.0617382 0.0667583
1 13.0011 0.205184 0.0672872 0.0522758
1 14.114 0.211197 0.0731295 0.0500704
1 15.2259 0.217024 0.0707164 0.0520422
1 16.3362 0.22221 0.0680207 0.0515325
1 17.4437 0.226436 0.0478988 0.0497207
1 18.548 0.229327 0.00959355 0.0415569
1 19.6483 0.230865 -0.0158632 0.0303133
1 20.7462 0.231197 -0.0148458 0.0259993
1 21.8451 0.231116 -0.00352917 0.0262804
1 22.9446 0.231329 0.00834986 0.0255841
1 24.0427 0.231452 0.018751 0.0274478
1 25.1413 0.230459 0.00760068 0.0367165
1 26.2438 0.228075 -0.0295528 0.0477622
1 27.3499 0.224412 -0.0633554 0.0514278
1 28.4588 0.219678 -0.0703496 0.0518333
1 29.5701 0.214217 -0.0717539 0.0506697
1 30.6822 0.207965 -0.0716341 0.047199
1 31.796 0.20196 -0.0601176 0.0549704
1 32.9112 0.199348 -0.0619592 0.0759005
1 34.0254 0.201551 -0.0712631 0.0891205
1 35.1386 0.204629 -0.0682717 0.0796899
1 36.2519 0.204339 -0.0702075 0.0688027
1 37.3653 0.204484 -0.0679305 0.0810557
1 38.4788 0.207248 -0.0741708 0.0790995
1 39.5917 0.207524 -0.0713007 0.0701541
1 40.7059 0.209033 -0.0710494 0.0826965
1 41.8201 0.212681 -0.0731161 0.0759567
1 42.9357 0.215795 -0.0692995 0.0763844
1 44.0565 0.232448 -0.0717646 0.0790964
1 0.19142 1.19215 0.0693613 0.0784651
1 1.31167 1.18375 0.0696358 0.0787664
1 2.42431 1.17941 0.0691701 0.0744587
1 3.53731 1.17684 0.0718156 0.0760849
1 4.64992 1.17496 0.0714615 0.0765199
1 5.76318 1.17359 0.0691589 0.0753157
1 6.87604 1.17205 0.0736096 0.0785556
1 7.98865 1.17127 0.0703131 0.0719036
1 9.1022 1.17149 0.0669154 0.0733352
1 10.2156 1.16972 0.0733438 0.0846174
1 11.3282 1.16806 0.0724093 0.0739352
1 12.4414 1.17017 0.0656789 0.0565687
1 13.5546 1.17543 0.0715327 0.0480619
1 14.6665 1.1817 0.0744274 0.0473977
1 15.7776 1.18753 0.0702291 0.051102
1 16.887 1.19246 0.0616309 0.0520173
1 17.9936 1.19665 0.0353169 0.0487386
1 19.0968 1.19988 0.00299248 0.0430728
1 20.1968 1.2018 -0.00869747 0.033663
1 21.2955 1.20262 -0.00378955 0.0225967
1 22.3947 1.20284 1.28615e-05 0.0194369
1 23.4937 1.20256 0.00694338 0.0277727
1 24.5929 1.20124 0.00580972 0.0392426
1 25.6945 1.19848 -0.0178216 0.0472061
1 26.7995 1.19461 -0.0516579 0.0515774
1 27.9076 1.19007 -0.0673719 0.0523493
1 29.0181 1.18474 -0.0707125 0.0481305
1 30.1297 1.17844 -0.0738868 0.0454983
1 31.242 1.17212 -0.0701469 0.0505258
1 32.3552 1.16777 -0.0703878 0.0627043
1 33.4679 1.16743 -0.07149 0.0797921
1 34.5812 1.1702 -0.0656711 0.0852987
1 35.6949 1.17169 -0.0692961 0.0727351
1 36.8078 1.17158 -0.0697142 0.0719371
1 37.9207 1.17294 -0.0692393 0.0788965
1 39.0338 1.1746 -0.0692721 0.0761962
1 40.1466 1.17548 -0.0713471 0.0728292
1 41.2594 1.17775 -0.0700362 0.0791033
1 42.3722 1.18124 -0.071465 0.0768985
1 43.4854 1.18857 -0.072696 0.0726082
1 0.757834 2.14917 0.0716958 0.073547
1 1.87151 2.14466 0.0716594 0.0766444
1 2.98331 2.14112 0.0722349 0.0778555
1 4.09535 2.13893 0.0710256 0.0745669
1 5.20799 2.13722 0.0696252 0.0767706
1 6.32045 2.13573 0.0735346 0.0767246
1 7.43287 2.13475 0.0714357 0.0753527
1 8.54578 2.13408 0.0675674 0.0762166
1 9.65912 2.13324 0.0684859 0.0788383
1 10.7717 2.13192 0.0718502 0.0764818
1 11.884 2.13225 0.0726076 0.0648106
1 12.9962 2.13591 0.0753584 0.0521621
1 14.1078 2.14179 0.0773382 0.0477293
1 15.2192 2.14789 0.0705211 0.0500887
1 16.3296 2.15341 0.0661883 0.0511754
1 17.4375 2.15831 0.0513898 0.0515527
1 18.5426 2.16236 0.0209837 0.0498778
1 19.6446 2.16568 0.00546762 0.0427142
1 20.7444 2.16833 0.00821861 0.0344146
1 21.8447 2.16977 0.00261286 0.03001
1 22.9455 2.16941 -0.00783868 0.0313725
1 24.0453 2.16733 -0.00581128 0.0385591
1 25.146 2.16425 -0.00862892 0.0473228
1 26.2497 2.16044 -0.0364195 0.0519885
1 27.3563 2.1559 -0.0636757 0.0520098
1 28.4655 2.15075 -0.0694047 0.0511851
1 29.5767 2.14495 -0.0736242 0.0470681
1 30.6881 2.13836 -0.0733603 0.0452663
1 31.8005 2.13283 -0.0685795 0.0573396
1 32.9127 2.13084 -0.077249 0.0743301
1 34.0244 2.13197 -0.0754106 0.0796946
1 35.1374 2.1335 -0.0672031 0.0764487
1 36.2507 2.13445 -0.0725237 0.0761157
1 37.363 2.13539 -0.0706981 0.0752679
1 38.4758 2.13657 -0.0713205 0.0757884
1 39.5879 2.13809 -0.0735351 0.0767172
1 40.6999 2.13986 -0.0673317 0.0756168
1 41.8122 2.1427 -0.0670645 0.0762145
1 42.9242 2.14723 -0.0680002 0.0798045
1 44.0452 2.15097 -0.0685767 0.0766469
1 0.197312 3.11115 0.0706319 0.0765821
1 1.31768 3.10868 0.0721284 0.076703
1 2.42979 3.10533 0.0687947 0.0774952
1 3.54158 3.10272 0.0717209 0.076822
1 4.65336 3.10054 0.0695627 0.0795263
1 5.76556 3.09893 0.0712761 0.0756891
1 6.8775 3.09784 0.0698654 0.0789889
1 7.99026 3.09644 0.0668754 0.0792218
1 9.10287 3.09579 0.0727884 0.0748738
1 10.2152 3.09528 0.0762722 0.0773867
1 11.3268 3.09482 0.078327 0.0729505
1 12.4384 3.09678 0.071965 0.0598689
1 13.5504 3.10155 0.0728571 0.0512068
1 14.6616 3.10753 0.0751898 0.0491855
1 15.7721 3.11348 0.0699455 0.0511057
1 16.8811 3.11879 0.0608154 0.0529937
1 17.9874 3.12342 0.0374463 0.0509848
1 19.0905 3.12761 0.0137534 0.046109
1 20.1912 3.13116 0.0086868 0.0448229
1 21.2925 3.13348 0.00718336 0.0477773
1 22.3957 3.13405 -0.00358326 0.0491845
1 23.4982 3.13267 -0.00865407 0.046494
1 24.599 3.12966 -0.00947165 0.0450928
1 25.7009 3.12565 -0.0236131 0.0490873
1 26.8056 3.12117 -0.0521519 0.0528133
1 27.9132 3.1162 -0.0663275 0.0521769
1 29.0235 3.11055 -0.0706432 0.0497201
1 30.1344 3.10435 -0.0763135 0.0482988
1 31.2457 3.09843 -0.074877 0.0522372
1 32.3572 3.09454 -0.0759278 0.0651369
1 33.4687 3.09393 -0.0727066 0.0785283
1 34.5812 3.09513 -0.0666374 0.0799285
1 35.6941 3.09614 -0.0712517 0.0771547
1 36.8065 3.09729 -0.0722643 0.0790742
1 37.9187 3.09861 -0.0740599 0.0767203
1 39.0307 3.0999 -0.0738667 0.0779058
1 40.1424 3.10183 -0.0747301 0.0753342
1 41.2541 3.1037 -0.0709297 0.076817
1 42.3661 3.10716 -0.0698243 0.0785042
1 43.4805 3.1104 -0.0706788 0.0733882
1 0.76095 4.07144 0.073522 0.0754703
1 1.87514 4.06919 0.0689799 0.0766593
1 2.98723 4.06649 0.0707095 0.0758244
1 4.09884 4.0643 0.0747965 0.0736331
1 5.2105 4.06251 0.0744624 0.0762404
1 6.32206 4.06077 0.0736412 0.0784481
1 7.43449 4.05941 0.0704575 0.0744552
1 8.54646 4.0586 0.0750633 0.0749434
1 9.65843 4.05799 0.0672621 0.0740312
1 10.771 4.05777 0.0694447 0.0715538
1 11.8824 4.05856 0.0784337 0.0653649
1 12.9936 4.06191 0.0773338 0.0539778
1 14.1045 4.0674 0.0790708 0.0472505
1 15.215 4.07341 0.0716595 0.0481983
1 16.3248 4.07905 0.0658129 0.0489641
1 17.4318 4.08435 0.0537727 0.0470652
1 18.5358 4.08909 0.0231046 0.0460545
1 19.6376 4.09278 0.00208091 0.049095
1 20.7394 4.09511 0.000979034 0.0552286
1 21.8436 4.0961 0.000148217 0.0594093
1 22.9486 4.09581 -0.00230413 0.0581139
1 24.0516 4.09422 0.000258621 0.0525826
1 25.1532 4.09119 -0.00776392 0.0473433
1 26.2561 4.08687 -0.0395107 0.0466477
1 27.3615 4.08178 -0.0653937 0.0482427
1 28.4701 4.0763 -0.0702272 0.0485375
1 29.5804 4.07034 -0.0763484 0.04632
1 30.691 4.06417 -0.0734665 0.0478632
1 31.8027 4.05927 -0.0687816 0.057646
1 32.914 4.05704 -0.0809091 0.0696327
1 34.0249 4.05716 -0.0801668 0.0759228
1 35.1368 4.05801 -0.0700926 0.0750209
1 36.2494 4.0589 -0.0677128 0.0762093
1 37.3617 4.06033 -0.0694235 0.0784803
1 38.4739 4.06184 -0.0689931 0.0740523
1 39.5857 4.06347 -0.0711547 0.0758716
1 40.6973 4.06557 -0.0713145 0.0748592
1 41.8089 4.06799 -0.0730154 0.0730592
1 42.9212 4.07032 -0.0730121 0.0775514
1 44.042 4.07222 -0.0727916 0.0801936
1 0.199363 5.03372 0.0706672 0.0782053
1 1.31978 5.03212 0.072701 0.0785199
1 2.43201 5.03009 0.0698523 0.0747439
1 3.54382 5.02813 0.0708344 0.0771068
1 4.65546 5.02602 0.0708951 0.0780833
1 5.76724 5.02424 0.0710844 0.0769168
1 6.87902 5.02267 0.0684803 0.0779341
1 7.99122 5.02151 0.0701809 0.0765876
1 9.10293 5.02095 0.0727534 0.0738881
1 10.2149 5.02074 0.075472 0.0743674
1 11.3259 5.0208 0.0836229 0.0737998
1 12.4367 5.02291 0.0716532 0.0599269
1 13.5483 5.02772 0.0716415 0.0506181
1 14.6587 5.03353 0.0782087 0.0496057
1 15.7683 5.03946 0.073586 0.0480878
1 16.8761 5.04528 0.064193 0.0480086
1 17.9812 5.05027 0.0322214 0.0523897
1 19.0845 5.0538 -0.0043151 0.0576983
1 20.1869 5.0559 -0.0116054 0.0622605
1 21.2907 5.05692 -0.00341676 0.0660804
1 22.3963 5.05714 -0.000188975 0.0670743
1 23.5013 5.05658 0.00768902 0.0645652
1 24.6043 5.05506 0.011838 0.0603574
1 25.7072 5.05227 -0.011133 0.055435
1 26.8114 5.04798 -0.0526919 0.0502651
1 27.9178 5.04247 -0.0699375 0.0472835
1 29.027 5.03645 -0.0733147 0.0478429
1 30.137 5.03036 -0.0809503 0.0492
1 31.2471 5.02475 -0.0774564 0.0540031
1 32.358 5.02093 -0.0732609 0.0643844
1 33.4695 5.0197 -0.0681671 0.074663
1 34.5816 5.02028 -0.0701561 0.0784324
1 35.6933 5.02111 -0.0747303 0.0758939
1 36.8052 5.02193 -0.070436 0.0763861
1 37.9172 5.02344 -0.0745405 0.0789124
1 39.0288 5.02524 -0.0715047 0.0792939
1 40.1406 5.02727 -0.0741141 0.0766459
1 41.2522 5.02933 -0.075418 0.0775027
1 42.3642 5.03122 -0.074033 0.0777789
1 43.4785 5.03285 -0.0776774 0.07499
1 0.762549 5.9948 0.0712584 0.076169
1 1.87664 5.99348 0.0735375 0.0740636
1 2.9885 5.99168 0.0721111 0.0753726
1 4.10016 5.98961 0.0734028 0.0737701
1 5.21189 5.98775 0.0724493 0.0763017
1 6.32344 5.98576 0.0719542 0.076958
1 7.43547 5.98461 0.071584 0.0710134
1 8.5468 5.98422 0.0755343 0.0716554
1 9.65849 5.98342 0.0654279 0.0761766
1 10.7709 5.98309 0.0698385 0.0731325
1 11.8818 5.98445 0.076984 0.061839
1 12.9926 5.98842 0.0772494 0.0509791
1 14.1026 5.99393 0.0858988 0.0466098
1 15.2117 6.00002 0.0779333 0.0444835
1 16.3205 6.00602 0.0653633 0.0469597
1 17.4272 6.01094 0.0411519 0.055087
1 18.532 6.01422 -0.000935952 0.0615995
1 19.6353 6.01618 -0.0204466 0.0638781
1 20.7385 6.01726 -0.0101109 0.0654787
1 21.8435 6.01768 -0.0016191 0.0670101
1 22.9492 6.01755 0.0034158 0.0666001
1 24.0532 6.01686 0.017359 0.0647154
1 25.1562 6.01537 0.017403 0.0629041
1 26.2604 6.01279 -0.0196579 0.0592445
1 27.3662 6.00872 -0.0602498 0.0514222
1 28.4739 6.00316 -0.0741635 0.0442767
1 29.5831 5.99684 -0.0808125 0.0435322
1 30.6927 5.99073 -0.0762408 0.0481498
1 31.8034 5.98578 -0.0733025 0.0560201
1 32.9139 5.98289 -0.0819753 0.0659574
1 34.0248 5.98243 -0.0747034 0.0748253
1 35.1367 5.98332 -0.0697557 0.0754479
1 36.2486 5.98415 -0.070059 0.0726491
1 37.3603 5.98512 -0.0707586 0.0755972
1 38.4721 5.98676 -0.0706276 0.0762655
1 39.5838 5.98863 -0.0696045 0.0758299
1 40.6955 5.99075 -0.0686547 0.0774672
1 41.8077 5.99288 -0.0672307 0.0721867
1 42.9201 5.99418 -0.0698648 0.0760897
1 44.0403 5.99463 -0.0677226 0.0751202
1 0.201563 6.95721 0.0665656 0.0744862
1 1.32149 6.9564 0.069359 0.0739685
1 2.43348 6.95527 0.0687492 0.0763674
1 3.54534 6.95347 0.0700092 0.0780329
1 4.65708 6.95135 0.0689489 0.0800529
1 5.76884 6.94923 0.0719131 0.0763884
1 6.88002 6.94807 0.0728379 0.073352
1 7.99158 6.94739 0.0692511 0.0755669
1 9.10362 6.9464 0.0681816 0.0796458
1 10.2156 6.94559 0.0772919 0.0761686
1 11.326 6.94645 0.0844811 0.0671662
1 12.4363 6.94968 0.0729076 0.0542664
1 13.5469 6.95496 0.0799956 0.0478125
1 14.6559 6.96098 0.0823296 0.0472879
1 15.7651 6.96675 0.0658984 0.0520893
1 16.8737 6.97136 0.0476418 0.0613554
1 17.9799 6.97449 0.00995422 0.0679328
1 19.0841 6.97646 -0.0244462 0.0686713
1 20.187 6.97765 -0.0208554 0.0680881
1 21.2909 6.97826 -0.00466933 0.0690586
1 22.3963 6.9784 0.00014005 0.0694394
1 23.5011 6.97806 0.0119615 0.0686717
1 24.6043 6.97718 0.0264703 0.0683889
1 25.7079 6.97561 0.011698 0.0684748
1 26.8132 6.97309 -0.0316453 0.06558
1 27.9208 6.96928 -0.0591415 0.0573854
1 29.0301 6.96402 -0.0732123 0.0482776
1 30.139 6.95779 -0.0859722 0.044907
1 31.2481 6.9518 -0.0813728 0.0503306
1 32.3581 6.94736 -0.0772189 0.0607539
1 33.4688 6.94523 -0.0692427 0.0713006
1 34.5809 6.94534 -0.0659877 0.0782568
1 35.6926 6.94662 -0.0732005 0.0784557
1 36.8043 6.94751 -0.0699024 0.0731515
1 37.9158 6.94842 -0.0744821 0.076283
1 39.0273 6.95027 -0.0705086 0.0791895
1 40.1391 6.95227 -0.0721097 0.0764978
1 41.2509 6.95411 -0.0701627 0.0795372
1 42.3635 6.95598 -0.0701851 0.0787748
1 43.478 6.95715 -0.0719106 0.0723518
1 0.763447 7.91953 0.0757877 0.0718142
1 1.87749 7.91852 0.0722776 0.0738212
1 2.98969 7.91662 0.0709542 0.0754136
1 4.10162 7.91479 0.0711427 0.0768749
1 5.21348 7.91275 0.0736529 0.0766041
1 6.32444 7.91135 0.0753021 0.072947
1 7.43615 7.91047 0.0684753 0.0749586
1 8.54791 7.9092 0.072168 0.0793036
1 9.65966 7.90794 0.0670841 0.078691
1 10.7714 7.90835 0.0704212 0.0666277
1 11.8819 7.91126 0.0785802 0.0544237
1 12.9916 7.91619 0.0846318 0.0479988
1 14.1005 7.92181 0.0841751 0.0492077
1 15.2102 7.92707 0.0636156 0.0554671
1 16.3204 7.93129 0.0482793 0.0638702
1 17.4282 7.93432 0.024801 0.0696641
1 18.5334 7.9364 -0.0158659 0.0706242
1 19.6365 7.93782 -0.0293971 0.0687922
1 20.7392 7.93865 -0.0109612 0.0680832
1 21.8437 7.93897 -0.000884418 0.0689222
1 22.9488 7.93887 0.00274082 0.0689423
1 24.0523 7.93834 0.0212012 0.0684465
1 25.1549 7.93724 0.0295874 0.0695823
1 26.259 7.93547 -0.00263498 0.0702823
1 27.3657 7.9329 -0.0421327 0.0674672
1 28.4749 7.92935 -0.0589276 0.0607122
1 29.5849 7.92461 -0.0736696 0.051753
1 30.6943 7.91887 -0.0783142 0.045668
1 31.8041 7.91315 -0.0787505 0.0489002
1 32.9135 7.90899 -0.0869613 0.0610437
1 34.0234 7.90749 -0.0753465 0.0736269
1 35.1353 7.90811 -0.0651416 0.079013
1 36.2475 7.90959 -0.0656187 0.0771043
1 37.3594 7.91078 -0.0688548 0.0736713
1 38.4707 7.91181 -0.0717589 0.0730694
1 39.5822 7.9135 -0.06927 0.0776127
1 40.6938 7.91563 -0.068779 0.077487
1 41.8059 7.91751 -0.0674177 0.0748142
1 42.918 7.91914 -0.0695186 0.0720372
1 44.0375 7.92092 -0.0660682 0.071315
1 0.203294 8.88283 0.0739591 0.0701917
1 1.32225 8.88216 0.0735078 0.0761265
1 2.43452 8.88036 0.0698127 0.0777098
1 3.54651 8.87844 0.0707635 0.0769028
1 4.65827 8.87639 0.0694474 0.0761654
1 5.76979 8.87498 0.0702844 0.0723865
1 6.88112 8.87395 0.0686716 0.0755196
1 7.99309 8.8723 0.0650129 0.080885
1 9.10539 8.87076 0.0649043 0.0787301
1 10.2171 8.87075 0.0775707 0.0667248
1 11.3265 8.87345 0.0899103 0.0544435
1 12.4356 8.878 0.0772733 0.0497027
1 13.5459 8.88307 0.071602 0.0523485
1 14.6563 8.88771 0.0640651 0.0582518
1 15.7671 8.8915 0.0515493 0.0651923
1 16.8764 8.89444 0.0379065 0.0700351
1 17.9827 8.89669 0.000655215 0.0711645
1 19.0863 8.89837 -0.0320578 0.0694718
1 20.1883 8.89948 -0.0227836 0.0679531
1 21.2915 8.90002 -0.00342518 0.0677601
1 22.3962 8.90011 -0.000135797 0.0678122
1 23.5003 8.89982 0.0118453 0.0680929
1 24.6026 8.89904 0.0307738 0.0690334
1 25.7053 8.89766 0.0199679 0.070387
1 26.8103 8.89565 -0.0212703 0.0704279
1 27.9184 8.89301 -0.0460493 0.0680847
1 29.029 8.8897 -0.057688 0.0627865
1 30.1394 8.88548 -0.0732411 0.0551139
1 31.2491 8.88044 -0.0777392 0.0491654
1 32.3585 8.87529 -0.0811691 0.0495113
1 33.4679 8.87141 -0.0757891 0.059589
1 34.5789 8.87005 -0.0683631 0.0737252
1 35.6905 8.87121 -0.0699835 0.0816952
1 36.8026 8.87302 -0.0645016 0.0777912
1 37.9144 8.87438 -0.0730607 0.0728328
1 39.0254 8.87552 -0.0725765 0.0740685
1 40.137 8.87745 -0.0692089 0.0751387
1 41.2488 8.87934 -0.0680094 0.0745245
1 42.3612 8.88118 -0.0673236 0.0758304
1 43.4753 8.88287 -0.0705853 0.0729802
1 0.764205 9.84576 0.0699032 0.0731577
1 1.8789 9.84359 0.0668127 0.0780269
1 2.99141 9.84164 0.0682191 0.0790475
1 4.10346 9.83967 0.0707263 0.0792093
1 5.215 9.83817 0.0738532 0.0759574
1 6.32591 9.83696 0.0720819 0.0789557
1 7.43826 9.83508 0.0605631 0.0845831
1 8.55063 9.8331 0.0680597 0.0809871
1 9.66184 9.83302 0.0694516 0.0690502
1 10.7723 9.83545 0.0757578 0.057611
1 11.8819 9.83953 0.0754286 0.0556761
1 12.9922 9.84391 0.070146 0.0588714
1 14.1027 9.84795 0.0666609 0.0634404
1 15.2138 9.85142 0.0542882 0.0689546
1 16.3243 9.85424 0.0442522 0.0727803
1 17.4319 9.85661 0.0204259 0.0738747
1 18.5364 9.85855 -0.0210095 0.0736034
1 19.6385 9.85994 -0.032928 0.0723001
1 20.7402 9.86074 -0.0108819 0.0709578
1 21.8439 9.86106 -0.000216004 0.0704284
1 22.9483 9.86095 0.00231299 0.0707498
1 24.051 9.8604 0.0227079 0.0719347
1 25.1524 9.85936 0.0336032 0.0735454
1 26.2555 9.85769 0.00142037 0.0738904
1 27.3618 9.85546 -0.0372588 0.072969
1 28.4712 9.85283 -0.0513993 0.0712499
1 29.5821 9.84973 -0.0612028 0.0670444
1 30.6929 9.84598 -0.0631202 0.0608803
1 31.8038 9.84162 -0.0675822 0.0552728
1 32.9133 9.83709 -0.0865482 0.0548348
1 34.0221 9.83365 -0.0809897 0.0626054
1 35.1329 9.83249 -0.0681823 0.0759461
1 36.2449 9.83375 -0.0633348 0.085108
1 37.3573 9.83611 -0.0656617 0.0834371
1 38.4688 9.83766 -0.0696915 0.0746048
1 39.5801 9.83885 -0.0674865 0.0759279
1 40.6919 9.84076 -0.0666234 0.0791737
1 41.804 9.8427 -0.0680571 0.0760619
1 42.9163 9.84465 -0.0713796 0.0773655
1 44.0362 9.84606 -0.077693 0.0758355
1 0.203791 10.8099 0.0694167 0.0739396
1 1.32387 10.8072 0.0671436 0.0748218
