1 0.530496 0.0227232 0.0346882 -0.0470556
1 1.64996 0.0213413 0.0291195 -0.0277201
1 2.76909 0.0257018 0.03658 -0.0151415
1 3.8884 0.0335408 0.04329 0.00964216
1 5.00817 0.0422152 0.045065 0.00491864
1 6.12896 0.051251 0.0579539 0.00440539
1 7.25209 0.0566067 0.0606444 0.00558124
1 8.3777 0.0623778 0.0650234 0.0120806
1 9.5055 0.0691162 0.0674188 0.0319499
1 10.6327 0.077466 0.0561621 0.0244018
1 11.7576 0.0881865 0.0309724 -0.00205802
1 12.8811 0.0966833 0.0163043 -0.00646168
1 14.0039 0.104646 0.0251281 -0.00161066
1 15.1266 0.114611 0.0350672 0.00486459
1 16.2501 0.122873 0.0256973 -0.00197535
1 17.3725 0.130564 0.00472681 -0.0164467
1 18.4923 0.141724 -0.00616989 -0.0332485
1 19.6097 0.155932 0.00341139 -0.0632758
1 20.7256 0.167337 0.0125555 -0.0731866
1 21.8409 0.172753 0.00430849 -0.0604942
1 22.9559 0.171394 -0.0122032 -0.0671849
1 24.0716 0.161733 -0.0113853 -0.0747004
1 25.1884 0.147311 0.00176614 -0.0509199
1 26.3073 0.134218 0.00525643 -0.0289587
1 27.4291 0.124717 -0.0113716 -0.00801566
1 28.5522 0.118655 -0.0330623 0.0146661
1 29.6749 0.111388 -0.0313946 0.00609719
1 30.7974 0.101919 -0.022685 -0.00686622
1 31.9198 0.0939277 -0.0264638 -0.00868396
1 33.0435 0.0834927 -0.0417029 0.00033894
1 34.1694 0.0722896 -0.0592089 0.0276736
1 35.2973 0.0652965 -0.0665397 0.0319839
1 36.4239 0.0600188 -0.0646035 0.010692
1 37.5485 0.0539449 -0.0587197 0.00363675
1 38.6709 0.0477551 -0.0495797 0.00492621
1 39.7912 0.0384088 -0.0382574 -0.00128126
1 40.9115 0.0291174 -0.0331945 0.000497868
1 42.0313 0.0234978 -0.030751 -0.0187592
1 43.1502 0.0224933 -0.0264228 -0.0297746
1 44.2733 0.0350977 -0.0233579 -0.0627147
1 -0.0265351 0.993735 0.0133344 -0.0564591
1 1.09364 0.988937 0.0135728 -0.0418337
1 2.20818 0.990557 0.0207332 -0.0259287
1 3.32466 0.996021 0.022101 -0.00967603
1 4.44287 1.00355 0.0273256 -0.00119624
1 5.56323 1.01184 0.033748 -0.00462034
1 6.68674 1.01843 0.0478769 -0.00661793
1 7.81044 1.02362 0.059659 -0.00106683
1 8.93595 1.02934 0.0626927 0.01769
1 10.0624 1.0365 0.0678121 0.0245675
1 11.1874 1.04604 0.0525582 0.0109601
1 12.3122 1.05618 0.0312464 -0.00558376
1 13.4357 1.06535 0.0283539 -0.00876542
1 14.5581 1.07449 0.0312664 -0.00260149
1 15.6821 1.08282 0.03286 -0.00286857
1 16.8048 1.09105 0.0277564 -0.0164919
1 17.9246 1.10188 0.0171434 -0.0294576
1 19.0423 1.11507 0.0180459 -0.048211
1 20.1603 1.12749 0.0204656 -0.0685453
1 21.28 1.13512 0.00429752 -0.0688126
1 22.4 1.13677 -0.00528159 -0.0652786
1 23.5196 1.13202 -0.0137396 -0.0730577
1 24.6385 1.12093 -0.0225052 -0.0659175
1 25.7561 1.10706 -0.0199022 -0.04134
1 26.8746 1.09463 -0.0174474 -0.023235
1 27.9958 1.08567 -0.0259263 -0.00374996
1 29.1195 1.07944 -0.0253864 0.00639464
1 30.2434 1.07132 -0.0212139 -0.00533216
1 31.3661 1.06207 -0.0300561 -0.00969318
1 32.4898 1.0525 -0.0462281 -0.00293629
1 33.6144 1.0414 -0.0612977 0.0123407
1 34.74 1.0321 -0.0644372 0.0233289
1 35.8666 1.02621 -0.0598368 0.0137873
1 36.9918 1.02092 -0.057204 -3.08484e-05
1 38.1149 1.01572 -0.0537022 -0.00303881
1 39.2364 1.00849 -0.0463075 -0.00512112
1 40.3554 0.999988 -0.0338327 -0.0117972
1 41.4731 0.992767 -0.0250445 -0.0168225
1 42.5887 0.989716 -0.0221007 -0.0271137
1 43.7033 0.992818 -0.012936 -0.0535211
1 0.537279 1.95462 0.00302375 -0.0533519
1 1.65132 1.9538 0.00546155 -0.0282554
1 2.76547 1.95643 0.0139122 -0.0121934
1 3.88174 1.96255 0.0190287 -0.00517735
1 5.00066 1.96943 0.0322759 0.000570253
1 6.12144 1.97564 0.0481348 -0.00375076
1 7.24395 1.98187 0.0563192 -0.00673094
1 8.3679 1.98671 0.0528039 0.0136565
1 9.49336 1.99217 0.0643685 0.0220439
1 10.618 2.00121 0.0672857 0.0175342
1 11.7416 2.01032 0.0569175 0.0143441
1 12.8654 2.02001 0.0363187 0.00656032
1 13.9899 2.03005 0.0291513 0.00408499
1 15.1146 2.03829 0.0353629 0.00440152
1 16.2386 2.0468 0.0336339 -0.0117797
1 17.3586 2.05814 0.0304498 -0.0270354
1 18.4763 2.07066 0.0355541 -0.0338842
1 19.5951 2.08239 0.0341531 -0.042006
1 20.7164 2.09076 0.0195817 -0.053496
1 21.839 2.09413 0.00439814 -0.0599644
1 22.962 2.09292 -0.0117641 -0.0567112
1 24.0845 2.08683 -0.0294563 -0.0508622
1 25.2043 2.07594 -0.0344319 -0.0432528
1 26.3223 2.06291 -0.0302643 -0.0323345
1 27.441 2.05102 -0.0321895 -0.0182172
1 28.5627 2.04223 -0.034613 0.0021406
1 29.6876 2.03501 -0.0320981 0.010987
1 30.8121 2.02656 -0.0364059 0.00429109
1 31.9356 2.01659 -0.0477506 0.00176134
1 33.0592 2.00623 -0.0565768 0.0112866
1 34.1837 1.99647 -0.0613294 0.0182124
1 35.3088 1.98895 -0.057882 0.0193525
1 36.4335 1.98378 -0.0533454 0.00788286
1 37.5567 1.97868 -0.0515548 0.000254086
1 38.679 1.973 -0.0377695 -0.0033291
1 39.799 1.96674 -0.0216305 -0.00247007
1 40.9166 1.95987 -0.0149072 -0.0108758
1 42.0317 1.95526 -0.0102145 -0.0238501
1 43.1454 1.95456 0.00177724 -0.0385365
