1 0.675309 0.143124 0.0717907 0.075476
1 1.79245 0.137497 0.0701052 0.075927
1 2.90714 0.133549 0.0700038 0.0784473
1 4.02135 0.132335 0.0664281 0.0720743
1 5.13514 0.130714 0.0719005 0.0840538
1 6.24866 0.127324 0.0682206 0.0817835
1 7.36368 0.127374 0.0605784 0.0617373
1 8.47794 0.131791 0.0711535 0.0497836
1 9.59053 0.137525 0.073838 0.0513563
1 10.7026 0.142785 0.0766328 0.0534034
1 11.8135 0.147652 0.0851076 0.0547776
1 12.9234 0.152179 0.0884979 0.0562672
1 14.0327 0.156632 0.0943276 0.0553621
1 15.1409 0.160939 0.0963975 0.0594753
1 16.2505 0.164217 0.0706407 0.0711958
1 17.3639 0.16597 0.0351827 0.0822891
1 18.4811 0.166642 0.0126471 0.0887685
1 19.6002 0.166901 0.00349065 0.0909067
1 20.72 0.166938 0.000911936 0.0916429
1 21.84 0.166944 0.000135083 0.0916636
1 22.9601 0.166834 -0.000444386 0.0917991
1 24.08 0.166775 -0.00187634 0.0912736
1 25.1995 0.166672 -0.00701755 0.0901825
1 26.3179 0.166305 -0.0216176 0.0862715
1 27.4334 0.165197 -0.0519904 0.0774645
1 28.5448 0.162678 -0.0863017 0.065123
1 29.6533 0.158772 -0.0978894 0.0564103
1 30.762 0.154373 -0.0908547 0.0555436
1 31.8714 0.150003 -0.0890401 0.0556003
1 32.9815 0.145372 -0.0812198 0.0540665
1 34.0931 0.140407 -0.0722557 0.0530386
1 35.2055 0.134772 -0.0739085 0.0482477
1 36.3186 0.128666 -0.0668982 0.0505418
1 37.4336 0.125608 -0.0602667 0.0723838
1 38.5483 0.128296 -0.0661119 0.0890226
1 39.6624 0.131986 -0.0640502 0.0773694
1 40.7765 0.132519 -0.0702502 0.0713054
1 41.8908 0.135575 -0.0665319 0.0814788
1 43.0065 0.140015 -0.0715716 0.0703041
1 44.1267 0.154508 -0.0688626 0.0789556
1 0.121078 1.11541 0.0674046 0.0763552
1 1.24068 1.10705 0.0687262 0.0799086
1 2.35362 1.10232 0.0675012 0.078013
1 3.4666 1.09991 0.0687651 0.0724279
1 4.5795 1.09878 0.0664706 0.0797377
1 5.69315 1.09601 0.063571 0.0835877
1 6.80649 1.09444 0.0685797 0.0693163
1 7.91931 1.09682 0.072319 0.0575058
1 9.0316 1.10196 0.0758407 0.0500477
1 10.1435 1.10786 0.0750095 0.0504282
1 11.2549 1.11319 0.0808864 0.0532416
1 12.365 1.11813 0.0886286 0.0540106
1 13.4745 1.12287 0.0889215 0.0563642
1 14.5839 1.12693 0.0888044 0.0641215
1 15.6936 1.12977 0.0760339 0.0747452
1 16.806 1.13131 0.046109 0.0839468
1 17.922 1.13195 0.0199516 0.0891634
1 19.0404 1.13218 0.0062631 0.0911234
1 20.1601 1.13223 0.00175965 0.0920696
1 21.28 1.13223 0.000269985 0.0922732
1 22.4002 1.13218 -2.51418e-05 0.0920836
1 23.5201 1.13211 -0.000961757 0.0922042
1 24.6399 1.13208 -0.00341027 0.0917856
1 25.759 1.132 -0.011563 0.0903578
1 26.8765 1.13162 -0.031397 0.0869513
1 27.9907 1.1306 -0.061383 0.080203
1 29.1016 1.12843 -0.0846896 0.0696821
1 30.2109 1.12497 -0.0894598 0.0595151
1 31.3202 1.12057 -0.0898141 0.0544207
1 32.4298 1.1158 -0.0863501 0.0540674
1 33.5405 1.11082 -0.0775206 0.0524045
1 34.6521 1.10515 -0.0757257 0.0481489
1 35.7643 1.09888 -0.0689517 0.0483558
1 36.8776 1.09408 -0.0648483 0.0619076
1 37.9905 1.0939 -0.0759482 0.083013
1 39.1033 1.09739 -0.0704371 0.0849635
1 40.2171 1.09925 -0.0703701 0.0735348
1 41.3295 1.10121 -0.0752311 0.0813088
1 42.4422 1.10522 -0.0724013 0.0760065
1 43.5555 1.11135 -0.076124 0.0690657
1 0.688024 2.07277 0.0714489 0.0745468
1 1.80146 2.06765 0.0714836 0.0788054
1 2.91321 2.06423 0.0717892 0.0788838
1 4.02504 2.06217 0.0721547 0.074825
1 5.13768 2.06055 0.0684221 0.0776394
1 6.25013 2.05841 0.0754233 0.0797428
1 7.36205 2.05855 0.0709971 0.0651261
1 8.47418 2.06254 0.0726421 0.050155
1 9.58549 2.06845 0.0784172 0.0482378
1 10.6966 2.07421 0.0801894 0.0510674
1 11.807 2.07959 0.0863166 0.0527504
1 12.917 2.08439 0.0829036 0.0593788
1 14.0275 2.08806 0.0776872 0.0690489
1 15.138 2.09053 0.0767422 0.0775409
1 16.2495 2.09201 0.0593705 0.0842881
1 17.3638 2.09276 0.0319314 0.0889689
1 18.4811 2.09306 0.0124617 0.091791
1 19.6003 2.09313 0.00367187 0.0927467
1 20.7201 2.09313 0.000747004 0.092778
