1 0.580365 0.137848 -0.0446503 -0.0709501
1 1.69756 0.129843 -0.0584604 -0.0882196
1 2.81366 0.127046 -0.0722773 -0.0834388
1 3.93047 0.124289 -0.066289 -0.0900872
1 5.04634 0.124192 -0.0539624 -0.0877532
1 6.16044 0.121126 -0.0478082 -0.0809614
1 7.27668 0.117712 -0.0548703 -0.0905958
1 8.39485 0.117449 -0.0573302 -0.100357
1 9.51345 0.120337 -0.0509539 -0.106936
1 10.6322 0.12885 -0.034354 -0.10055
1 11.749 0.14009 -0.0356231 -0.0652774
1 12.864 0.148412 -0.0443874 -0.0317862
1 13.9792 0.151804 -0.0533137 -0.0138609
1 15.0949 0.148658 -0.0525367 -0.0106772
1 16.2121 0.143653 -0.0422829 -0.00922745
1 17.3312 0.141367 -0.0368892 0.0105833
1 18.4517 0.139836 -0.0385981 0.026551
1 19.5764 0.138001 -0.038623 0.0236484
1 20.7048 0.135913 -0.0261856 0.0314682
1 21.836 0.134157 -0.00537112 0.0502274
1 22.9685 0.134909 0.0149889 0.0421323
1 24.0986 0.136961 0.0346403 0.0229455
1 25.226 0.138872 0.040981 0.0262869
1 26.3488 0.141204 0.0333765 0.0243495
1 27.4679 0.142522 0.0344166 -0.000247781
1 28.5863 0.145385 0.0488466 -0.00848933
1 29.7031 0.150944 0.0570693 -0.00779488
1 30.8186 0.151754 0.0511493 -0.0254912
1 31.9335 0.145873 0.0409562 -0.051451
1 33.049 0.135669 0.0341411 -0.0891859
1 34.1667 0.123131 0.0407237 -0.111555
1 35.2859 0.116721 0.0574012 -0.0980684
1 36.4045 0.117125 0.0588049 -0.0860916
1 37.522 0.120357 0.0529964 -0.0811123
1 38.637 0.124645 0.0524566 -0.0827787
1 39.7515 0.126501 0.0587228 -0.0940562
1 40.8674 0.125155 0.065498 -0.0954532
1 41.9835 0.127384 0.0656036 -0.081139
1 43.1 0.13234 0.0538565 -0.078378
1 44.2216 0.152425 0.0578885 -0.0749086
1 0.029445 1.11029 -0.0475507 -0.0849596
1 1.1488 1.10173 -0.0533425 -0.0828144
1 2.26117 1.09607 -0.0582789 -0.078108
1 3.37559 1.09268 -0.063593 -0.078919
1 4.49049 1.09137 -0.0616817 -0.0897327
1 5.60508 1.09002 -0.059088 -0.0812488
1 6.7204 1.08635 -0.0581492 -0.0812272
1 7.83623 1.08449 -0.0580245 -0.0960859
1 8.95192 1.08593 -0.0556205 -0.0994836
1 10.0681 1.09118 -0.0514512 -0.0928015
1 11.185 1.10013 -0.0594448 -0.0726679
1 12.3027 1.10954 -0.0629909 -0.0438323
1 13.4208 1.11602 -0.0623303 -0.0215187
1 14.5385 1.11625 -0.061315 -0.0114189
1 15.6559 1.11238 -0.0528514 -0.00777058
1 16.7739 1.10832 -0.0480185 0.00377237
1 17.8933 1.10543 -0.0448568 0.0245306
1 19.0159 1.10323 -0.0422711 0.0247489
1 20.1428 1.10039 -0.0374586 0.024058
1 21.2716 1.09792 -0.0223811 0.0362008
1 22.402 1.09762 0.00739919 0.0389395
1 23.5321 1.09908 0.0325389 0.0274685
1 24.6601 1.10163 0.0380274 0.025293
1 25.7848 1.1046 0.041779 0.0300168
1 26.9061 1.10731 0.0478513 0.015186
1 28.0248 1.11012 0.0518069 -0.00238824
1 29.1426 1.1142 0.0608268 -0.00817591
1 30.2607 1.11721 0.0690907 -0.0172339
1 31.3788 1.11431 0.0614809 -0.0319518
1 32.4963 1.10618 0.0614458 -0.0609827
1 33.6139 1.09562 0.0544239 -0.0917433
1 34.7303 1.08664 0.0474999 -0.0995477
1 35.8461 1.08374 0.0556718 -0.0914495
1 36.962 1.08549 0.0540732 -0.0817341
1 38.0772 1.08942 0.0521581 -0.0732627
1 39.192 1.09289 0.054053 -0.0829332
1 40.3067 1.09353 0.0574537 -0.0953303
1 41.4206 1.09369 0.0571897 -0.0845653
1 42.5335 1.09715 0.0586007 -0.0781048
1 43.6465 1.10588 0.0561439 -0.0807676
1 0.594537 2.06824 -0.0514307 -0.0885731
1 1.70938 2.0628 -0.060753 -0.080817
1 2.82163 2.05764 -0.0587623 -0.0760015
1 3.93587 2.05489 -0.0567869 -0.0879581
1 5.0504 2.05379 -0.0578365 -0.0897382
1 6.1648 2.05098 -0.0519581 -0.0813125
1 7.279 2.04846 -0.0477807 -0.095762
1 8.39312 2.04936 -0.0517533 -0.100735
1 9.50716 2.05191 -0.0560834 -0.0875012
1 10.6232 2.0572 -0.0654138 -0.0744866
1 11.741 2.0651 -0.0755457 -0.0585548
1 12.8597 2.07289 -0.0746896 -0.0378021
1 13.9793 2.07673 -0.0722975 -0.0229552
1 15.0988 2.07569 -0.0694918 -0.0141312
1 16.2176 2.07185 -0.0616509 5.31479e-05
1 17.337 2.0678 -0.0559161 0.0117528
1 18.458 2.06466 -0.0471987 0.0194738
1 19.5821 2.0619 -0.0375718 0.0195166
1 20.7088 2.05932 -0.0292036 0.0187314
1 21.8372 2.05794 -0.0084974 0.0252986
1 22.9659 2.05862 0.0187343 0.0224171
1 24.0936 2.06051 0.035273 0.0172487
1 25.2197 2.06322 0.0407262 0.0213877
1 26.3423 2.0666 0.0475831 0.0172679
1 27.4621 2.07013 0.0596534 0.00550506
1 28.5814 2.07377 0.0683566 -0.00768696
1 29.7005 2.07685 0.07115 -0.0177112
1 30.8202 2.07596 0.0761232 -0.0322652
1 31.9398 2.06984 0.0775483 -0.0515482
1 33.0585 2.06146 0.072405 -0.068717
1 34.1755 2.05404 0.0586557 -0.0864321
1 35.2899 2.0492 0.052102 -0.0946102
1 36.4034 2.04829 0.0506209 -0.0896078
1 37.5176 2.05025 0.0527001 -0.0857444
1 38.6324 2.05341 0.0674336 -0.0851515
1 39.7477 2.05601 0.0696513 -0.0859934
1 40.8626 2.05731 0.0589472 -0.0856327
1 41.9748 2.05973 0.0534972 -0.0876884
1 43.0863 2.06443 0.0595405 -0.0820024
1 44.2081 2.06818 0.0525754 -0.076653
1 0.0338975 3.03126 -0.061779 -0.0720171
1 1.15508 3.02715 -0.0608773 -0.0788779
1 2.26754 3.02379 -0.0624225 -0.0776897
1 3.38033 3.01893 -0.0647048 -0.0758929
1 4.49461 3.01666 -0.0667073 -0.0887657
1 5.60937 3.0148 -0.0637627 -0.0891992
1 6.72335 3.01267 -0.0508192 -0.0939446
1 7.83623 3.0126 -0.0506347 -0.098225
1 8.94938 3.01436 -0.0571295 -0.0881056
1 10.0638 3.01699 -0.0663541 -0.0737745
1 11.1801 3.02129 -0.0762852 -0.0602015
1 12.2986 3.02788 -0.0804992 -0.0516331
1 13.4191 3.03418 -0.0851972 -0.039053
1 14.5399 3.03598 -0.0834357 -0.0212665
1 15.6609 3.03404 -0.0802733 -0.00684161
1 16.7812 3.03025 -0.0692124 0.00219489
1 17.9013 3.02666 -0.0533707 0.00821252
1 19.023 3.02393 -0.0405068 0.0084775
1 20.1473 3.02152 -0.0302954 0.0102179
1 21.2737 3.01998 -0.0152656 0.0115253
1 22.4014 3.01967 0.00929241 0.0112548
1 23.5286 3.02055 0.02546 0.0111815
1 24.6542 3.02273 0.0345803 0.010502
1 25.7774 3.02539 0.0445238 0.00917536
1 26.8982 3.02862 0.0547063 0.00672279
1 28.0181 3.03257 0.0726147 -0.000608484
1 29.1393 3.03546 0.0848466 -0.0150427
1 30.2606 3.03603 0.0873375 -0.0329539
1 31.3809 3.03188 0.0851575 -0.0507629
1 32.5005 3.02458 0.0830797 -0.060551
1 33.6184 3.01881 0.0749966 -0.0667717
1 34.7341 3.01501 0.061743 -0.0786617
1 35.848 3.01271 0.0551565 -0.0899668
1 36.9611 3.0128 0.0459834 -0.0933591
1 38.0741 3.01448 0.0447445 -0.0903473
1 39.188 3.01671 0.0541777 -0.0865503
1 40.3029 3.01877 0.0591386 -0.0860824
1 41.4169 3.02233 0.0526916 -0.0753622
1 42.5285 3.02607 0.0423412 -0.0846622
