1 0.828554 0.309281 0.0707245 0.0773687
1 1.94583 0.302978 0.0689064 0.0737
1 3.06048 0.299602 0.0691861 0.0763876
1 4.17389 0.297413 0.0652395 0.071879
1 5.28608 0.295365 0.055295 0.0718644
1 6.39562 0.293267 0.0320881 0.0618971
1 7.50197 0.2905 -0.013816 0.0554933
1 8.60432 0.285572 -0.0373197 0.0419667
1 9.70476 0.281486 -0.033599 0.0342422
1 10.807 0.276945 -0.0163472 0.0483292
1 11.9104 0.271702 -0.0142127 0.0511042
1 13.0139 0.268773 -0.0222499 0.0377747
1 14.1168 0.26688 -0.0167994 0.0392049
1 15.22 0.262453 -0.0180508 0.0522249
1 16.3241 0.256592 -0.0225635 0.0475973
1 17.4281 0.253025 -0.0210827 0.029914
1 18.533 0.253004 -0.017671 0.0172086
1 19.6378 0.255166 -0.0113822 0.0115605
1 20.7409 0.257235 -0.0044822 0.0115483
1 21.8439 0.2581 -0.000398709 0.0152204
1 22.9475 0.257978 0.00179272 0.0137363
1 24.0503 0.256489 0.00590589 0.0100639
1 25.1541 0.253869 0.0149538 0.0115674
1 26.2594 0.251936 0.0210009 0.0202644
1 27.364 0.253332 0.0226971 0.0376872
1 28.4683 0.258729 0.0212617 0.0551304
1 29.572 0.265251 0.0148457 0.0508941
1 30.6745 0.26854 0.0203604 0.0355852
1 31.7778 0.270001 0.0222706 0.0432674
1 32.8815 0.274172 0.0106886 0.0541939
1 33.9844 0.279412 0.0254183 0.0381502
1 35.0859 0.282803 0.0407047 0.0331912
1 36.1866 0.287923 0.0249456 0.0549589
1 37.2907 0.292599 -0.0115965 0.0586152
1 38.399 0.293754 -0.0481488 0.0653057
1 39.5103 0.296287 -0.0607653 0.0753983
1 40.6231 0.298267 -0.0684602 0.0710473
1 41.737 0.30068 -0.070435 0.0746695
1 42.8525 0.305047 -0.070797 0.0749122
1 43.9732 0.321571 -0.0721657 0.077029
1 0.274894 1.28096 0.0731541 0.073106
1 1.39477 1.27262 0.074269 0.0753747
1 2.50768 1.26813 0.070956 0.0753249
1 3.62027 1.26571 0.0668606 0.0732446
1 4.73249 1.26396 0.0647886 0.0741002
1 5.843 1.26191 0.0485304 0.0723469
1 6.95143 1.26019 0.0165504 0.0648702
1 8.05618 1.25727 -0.0138997 0.062585
1 9.15785 1.25364 -0.0295243 0.0460397
1 10.2598 1.24995 -0.0246658 0.0416046
1 11.3625 1.24457 -0.0173955 0.0471943
1 12.465 1.24019 -0.020157 0.042344
1 13.568 1.23784 -0.0201661 0.0411893
1 14.6714 1.23464 -0.0142495 0.046942
1 15.7748 1.22941 -0.0174995 0.0511752
1 16.878 1.22452 -0.0183758 0.0407893
1 17.9814 1.22288 -0.0131259 0.0220024
1 19.0853 1.22405 -0.0118857 0.0135944
1 20.189 1.22602 -0.00744062 0.0132825
1 21.2921 1.22759 -0.00122188 0.0135092
1 22.3957 1.22805 -9.94234e-05 0.0130793
1 23.4992 1.22705 0.00332284 0.0121227
1 24.6026 1.22499 0.0119653 0.0114589
1 25.7069 1.22278 0.0121731 0.0150027
1 26.8104 1.2224 0.0118341 0.0304962
1 27.9133 1.22594 0.0184818 0.0483102
1 29.0169 1.23196 0.0188 0.0507014
1 30.1206 1.23674 0.0175043 0.0459544
1 31.2237 1.23927 0.0201918 0.042648
1 32.3262 1.24215 0.0185756 0.0441831
1 33.4289 1.24727 0.0185789 0.0450988
1 34.5314 1.25178 0.0270799 0.0416208
1 35.6328 1.25514 0.0266861 0.0533611
1 36.7358 1.25887 2.44039e-05 0.0657069
1 37.8426 1.261 -0.0336172 0.0677357
1 38.9524 1.26249 -0.0545892 0.0738803
1 40.0642 1.26455 -0.0636146 0.0742277
1 41.1765 1.26682 -0.0708581 0.0741678
1 42.2887 1.26994 -0.0668628 0.0771527
1 43.4019 1.27728 -0.0732066 0.0736493
1 0.841483 2.23781 0.0711527 0.0748938
1 1.95504 2.23321 0.0710176 0.0747581
1 3.06685 2.23006 0.0684514 0.0753506
1 4.17854 2.22773 0.0668275 0.0738491
1 5.28948 2.22606 0.0537702 0.0727475
1 6.39894 2.22426 0.0326665 0.0714263
1 7.50538 2.22215 0.00400824 0.0676432
1 8.60876 2.21976 -0.0174055 0.0604418
1 9.71148 2.21712 -0.016125 0.054384
1 10.8148 2.21323 -0.00890973 0.0498165
1 11.9176 2.20876 -0.0193551 0.0397503
1 13.0195 2.20516 -0.0256918 0.0379851
1 14.122 2.20151 -0.0171032 0.046015
1 15.2257 2.19735 -0.015532 0.047362
1 16.3289 2.19293 -0.0162792 0.0413878
1 17.431 2.1897 -0.00781362 0.0308327
1 18.5338 2.1892 -0.00775636 0.0205168
1 19.6376 2.19058 -0.011429 0.0124599
1 20.7407 2.19232 -0.00513739 0.00979381
1 21.8439 2.19332 0.000420896 0.012631
1 22.9477 2.19306 0.000895148 0.0111485
1 24.0506 2.19154 0.00629113 0.0090568
1 25.154 2.18952 0.0107896 0.0140183
1 26.2578 2.18844 0.0102241 0.022557
1 27.3602 2.19008 0.0141958 0.0364288
1 28.4627 2.1947 0.0139339 0.0493013
1 29.5662 2.19975 0.0140856 0.0489351
1 30.6695 2.20353 0.0225961 0.0410429
1 31.7714 2.20694 0.0226138 0.039481
1 32.8735 2.21114 0.013134 0.0455341
1 33.9772 2.21516 0.0132854 0.049966
1 35.0802 2.21813 0.0174211 0.0580355
1 36.1826 2.22097 0.0115461 0.06476
1 37.2878 2.22318 -0.017122 0.0680787
1 38.3957 2.22488 -0.051516 0.0719276
1 39.5059 2.22667 -0.0609203 0.0744141
1 40.6175 2.22873 -0.0653822 0.0751711
1 41.7293 2.23142 -0.0688558 0.0735957
1 42.8411 2.23596 -0.0704817 0.0736578
1 43.9625 2.23962 -0.0693299 0.0749131
1 0.280305 3.19989 0.0716345 0.076161
1 1.40131 3.19747 0.0705168 0.0723958
1 2.51344 3.19425 0.0693643 0.0750578
1 3.62489 3.19154 0.0655803 0.0735285
1 4.73593 3.18967 0.0614579 0.0738002
1 5.84567 3.18769 0.042841 0.0727753
1 6.9534 3.18586 0.0155742 0.0693124
1 8.05779 3.18381 -0.0100771 0.0661877
1 9.1608 3.18175 -0.0143143 0.0618243
1 10.2646 3.17934 0.000128645 0.0606914
1 11.369 3.17617 -0.000678626 0.0518515
1 12.472 3.17298 -0.0173823 0.0412109
1 13.5739 3.16894 -0.0239524 0.0411113
1 14.6761 3.16434 -0.0139473 0.0403426
1 15.7787 3.16051 -0.0128827 0.0414333
1 16.8812 3.15696 -0.0151892 0.0382004
1 17.9836 3.1548 -0.00966061 0.0242408
1 19.0867 3.15512 -0.0079769 0.0147484
1 20.1898 3.15667 -0.00553519 0.0111813
1 21.2924 3.15797 -0.000538481 0.00932729
1 22.3955 3.15826 4.26648e-05 0.00872942
1 23.4987 3.15741 0.00315007 0.00922381
1 24.6019 3.15569 0.00977976 0.0116946
1 25.7053 3.15432 0.00653444 0.0171319
1 26.8076 3.15496 0.00677472 0.0297188
1 27.9095 3.15803 0.0121673 0.0418456
1 29.0122 3.16218 0.0146776 0.0432395
1 30.1151 3.16671 0.0256536 0.0415591
1 31.2174 3.17121 0.026603 0.041278
1 32.3196 3.17472 0.00761373 0.0458438
1 33.4235 3.17765 -0.00257841 0.0568544
1 34.5279 3.1803 0.00468616 0.0617915
1 35.6309 3.18259 0.01331 0.0649032
1 36.7342 3.1849 -0.00314536 0.0683685
1 37.8402 3.18686 -0.0335287 0.0697848
1 38.9492 3.18843 -0.0566015 0.0731194
1 40.0597 3.19038 -0.0648948 0.0721625
1 41.1712 3.19284 -0.0683617 0.0749097
1 42.2828 3.19601 -0.0702717 0.0745274
1 43.397 3.19856 -0.0723216 0.0732091
1 0.844689 4.15993 0.0733784 0.0765815
1 1.95904 4.15802 0.0725649 0.0759772
1 3.07092 4.15546 0.0698044 0.076439
1 4.18216 4.15318 0.0658234 0.0753083
1 5.29233 4.15134 0.0550359 0.0733011
1 6.40065 4.14946 0.0317165 0.0731358
1 7.50604 4.14732 0.00354362 0.0684338
1 8.60909 4.14555 -0.0122677 0.0644615
1 9.71239 4.1435 0.000405971 0.0673615
1 10.8171 4.14124 0.0106388 0.0633219
1 11.9221 4.13914 0.00177267 0.0547403
1 13.0255 4.13631 -0.0138115 0.0494241
1 14.1278 4.13218 -0.0217959 0.0416746
1 15.2302 4.12798 -0.0210263 0.0351594
1 16.3322 4.12423 -0.0162591 0.0367674
1 17.4338 4.12131 -0.00314938 0.0322595
1 18.536 4.12036 -0.00351576 0.0209866
1 19.639 4.12109 -0.0110728 0.0126523
1 20.7416 4.12246 -0.00283665 0.00934959
1 21.8442 4.12341 0.00149459 0.00937462
1 22.9471 4.12306 -0.00266423 0.0086678
1 24.0494 4.12167 0.00518412 0.00931145
1 25.1522 4.12035 0.00869853 0.015018
1 26.2552 4.12011 0.00659538 0.0246009
1 27.3574 4.12188 0.0159259 0.0352329
1 28.4593 4.12566 0.0153669 0.0390732
1 29.561 4.13018 0.0136801 0.0387366
1 30.663 4.13436 0.0197101 0.0441841
1 31.7661 4.13779 0.00667713 0.0542658
1 32.8703 4.14033 -0.0126348 0.0603508
1 33.9753 4.14215 -0.00677826 0.0629577
1 35.0793 4.14413 0.0110481 0.0665525
1 36.1819 4.14645 0.0120443 0.0687383
1 37.2862 4.14848 -0.011114 0.0695351
1 38.3933 4.15021 -0.043515 0.0716776
1 39.503 4.15223 -0.0578029 0.0756752
1 40.614 4.15419 -0.0643234 0.0761281
1 41.7253 4.15666 -0.0669217 0.0763249
1 42.8375 4.15928 -0.0718518 0.0739307
1 43.9576 4.16108 -0.0726336 0.0757474
1 0.283639 5.1225 0.0733084 0.0739027
1 1.40382 5.12116 0.0709558 0.0768359
1 2.51611 5.11891 0.0688407 0.0764554
1 3.62747 5.11698 0.0644499 0.075978
1 4.73836 5.1149 0.0577905 0.0760745
1 5.84745 5.11301 0.0387924 0.0738797
1 6.95416 5.11117 0.0103564 0.06978
1 8.05765 5.10921 -0.0139985 0.0686873
1 9.16036 5.10701 -0.00944217 0.0682853
1 10.2643 5.10508 0.00824331 0.066654
1 11.3699 5.10347 0.0130177 0.0644339
1 12.4747 5.10146 0.00627542 0.0608522
1 13.5785 5.09883 -0.00743594 0.0526772
1 14.6815 5.09572 -0.00640413 0.0420379
1 15.783 5.09222 -0.0130945 0.0350332
1 16.8842 5.08853 -0.0219932 0.0317631
1 17.9861 5.08611 -0.0109515 0.0248316
1 19.0887 5.08608 -0.00515073 0.0163949
1 20.1912 5.0873 -0.00352246 0.010997
1 21.293 5.08832 0.00157914 0.00981713
1 22.3954 5.08857 -0.000211971 0.009499
1 23.4978 5.08787 0.0023513 0.00860306
1 24.6002 5.08644 0.00808829 0.0119841
1 25.7031 5.08549 0.00100287 0.0206765
1 26.8047 5.08662 0.00741664 0.0282088
1 27.9056 5.08987 0.0208967 0.0316733
1 29.0074 5.09367 0.0167139 0.0391009
1 30.1102 5.0973 0.0118726 0.0516942
1 31.2138 5.10038 0.00459793 0.0570454
1 32.3183 5.10243 -0.0096651 0.0612677
1 33.4235 5.10413 -0.0168018 0.0679549
1 34.5282 5.10604 -0.00189852 0.0666067
1 35.6314 5.10791 0.0134931 0.0659791
1 36.7338 5.10997 -0.00229167 0.0698096
1 37.8388 5.11207 -0.0282508 0.0732775
1 38.9472 5.11395 -0.0550221 0.0752694
1 40.0572 5.11575 -0.0655771 0.0749547
1 41.1684 5.11809 -0.0688911 0.0755961
1 42.2804 5.12012 -0.0725063 0.0768736
1 43.3946 5.12192 -0.0760222 0.0756366
1 0.846173 6.08365 0.0726615 0.0762383
1 1.96081 6.08221 0.0719704 0.0758563
1 3.07258 6.08072 0.0689373 0.0759809
1 4.18387 6.07859 0.0641586 0.076881
1 5.29367 6.07679 0.0502808 0.0721898
1 6.40151 6.07499 0.0249242 0.072015
1 7.50599 6.073 -0.00464295 0.0688296
1 8.60856 6.07088 -0.0159915 0.0673165
1 9.71156 6.06877 0.00379586 0.0676507
1 10.8162 6.06713 0.0156356 0.0653005
1 11.9216 6.06555 0.0157022 0.0644067
1 13.026 6.06346 0.00398211 0.0604645
1 14.1304 6.06152 -0.00272047 0.0527721
1 15.2341 6.05924 -0.005417 0.0456327
1 16.3365 6.05631 -0.0179625 0.0345997
1 17.4377 6.05342 -0.0108655 0.022665
1 18.5384 6.05193 -0.0037572 0.0145888
1 19.6404 6.05222 -0.0100819 0.0119157
1 20.7426 6.05333 -0.0021362 0.00929722
1 21.8445 6.05411 0.00209347 0.00684447
1 22.9465 6.05387 -0.00450214 0.00788594
1 24.0481 6.05273 0.00367608 0.00987035
1 25.1503 6.05163 0.0102993 0.0109467
1 26.2522 6.05193 0.0130002 0.017211
1 27.3534 6.05433 0.0191707 0.0305588
1 28.4551 6.05771 0.00541229 0.0407812
1 29.5576 6.06028 -0.0061915 0.0480735
1 30.6612 6.0623 -0.00104509 0.0579475
1 31.7658 6.06449 -0.00555535 0.0640629
1 32.8711 6.06629 -0.0152854 0.064401
1 33.9765 6.06777 -0.00997832 0.0667833
1 35.0805 6.06966 0.0123734 0.0679791
1 36.1828 6.07189 0.0160316 0.0675666
1 37.2859 6.07379 -0.0101165 0.0705448
1 38.3921 6.07584 -0.0415115 0.0742496
1 39.5013 6.07783 -0.0592266 0.0743626
1 40.612 6.07963 -0.0645051 0.075816
1 41.7236 6.08125 -0.0681169 0.0748853
1 42.8359 6.08311 -0.0701451 0.0788855
1 43.9564 6.08436 -0.0724919 0.0773596
1 0.284637 7.04586 0.0741177 0.0773772
1 1.4051 7.04474 0.0714556 0.0767349
1 2.51747 7.04335 0.0694542 0.0751101
1 3.62905 7.0418 0.0656232 0.0736064
1 4.73966 7.04012 0.058298 0.0752062
1 5.84842 7.03815 0.0373272 0.0722123
1 6.95409 7.03643 0.00719066 0.0664722
1 8.05681 7.03432 -0.019698 0.0669534
1 9.15917 7.03199 -0.0102405 0.0629543
1 10.2629 7.03045 0.0100328 0.0615402
1 11.3682 7.02889 0.015755 0.0647712
1 12.4732 7.02681 0.00963742 0.0622818
1 13.5779 7.0252 0.00345587 0.0540197
1 14.6822 7.02398 0.015971 0.052352
1 15.7853 7.02209 0.0050553 0.0452936
1 16.888 7.02016 -0.0128087 0.031872
1 17.9899 7.01857 -0.00966821 0.0183109
1 19.0913 7.0179 -0.0128176 0.00667439
1 20.1926 7.01837 -0.00866461 0.00268187
1 21.2934 7.01919 0.00427186 0.00509186
1 22.3953 7.01938 -0.000571927 0.00638618
1 23.497 7.01875 0.00169021 0.00398967
1 24.5982 7.01792 0.0141042 0.00325084
1 25.6997 7.0178 0.00580476 0.00986585
1 26.8007 7.01877 0.00246451 0.0241556
1 27.9024 7.02071 0.00628838 0.0403968
1 29.006 7.02286 4.11157e-05 0.0506399
1 30.1106 7.02451 -0.00446098 0.055251
1 31.2149 7.02601 -0.00937255 0.0578753
1 32.3194 7.02773 -0.0128905 0.061358
1 33.425 7.02948 -0.0167972 0.0644855
1 34.5294 7.03116 -0.00671028 0.0624683
1 35.6319 7.03302 0.0181642 0.0633283
1 36.734 7.03515 0.00802986 0.066734
1 37.8382 7.03721 -0.019509 0.0708206
1 38.9462 7.0391 -0.0488133 0.0737113
1 40.056 7.04081 -0.0627322 0.0736709
1 41.1673 7.04267 -0.0651554 0.0758167
1 42.2792 7.04409 -0.0713377 0.075065
1 43.3934 7.04521 -0.0701098 0.0755354
1 0.847486 8.00694 0.0714385 0.0726788
1 1.96161 8.00617 0.0704881 0.0696975
1 3.07351 8.00476 0.0659261 0.0699214
1 4.18475 8.00314 0.0617642 0.0664611
1 5.29443 8.00137 0.0464148 0.0637476
1 6.40184 7.99958 0.0193843 0.0624896
1 7.50558 7.99738 -0.0106646 0.0579903
1 8.60733 7.99527 -0.0175208 0.0512048
1 9.70983 7.99354 0.00474868 0.0521846
1 10.8144 7.99152 0.0133443 0.0550934
1 11.9198 7.98958 0.012962 0.0498509
1 13.024 7.9881 0.00717596 0.0448156
1 14.1284 7.98697 0.00856266 0.043456
1 15.233 7.98562 0.00667055 0.0410363
1 16.3373 7.98432 -0.00297429 0.0318252
1 17.4402 7.98349 0.00804831 0.0205594
1 18.5417 7.98337 0.00482243 0.00345583
1 19.6433 7.98392 -0.0154495 -0.00903186
1 20.744 7.98431 -0.0102453 -0.0114263
1 21.8447 7.98425 0.000366588 -0.010395
1 22.9458 7.98421 0.00117029 -0.0111967
1 24.0459 7.98403 0.0110203 -0.0109952
1 25.1468 7.98347 0.00920462 -0.0043332
1 26.2492 7.983 0.00167216 0.00995863
1 27.352 7.98334 0.000723584 0.0272325
1 28.4553 7.98467 -0.0139763 0.0388805
1 29.5589 7.9861 -0.0155616 0.042144
1 30.6634 7.98728 -0.00261221 0.044751
1 31.768 7.9888 -0.00954427 0.0494915
1 32.8728 7.99061 -0.0142694 0.0517374
1 33.9782 7.99242 -0.00991862 0.0521114
1 35.0818 7.99421 0.00969707 0.0516308
1 36.1835 7.99625 0.022959 0.054174
1 37.2858 7.99836 -0.00214825 0.0592764
1 38.3914 8.00014 -0.0362389 0.0622995
1 39.5003 8.00221 -0.0560785 0.0673073
1 40.6111 8.00401 -0.0630119 0.0674426
1 41.7225 8.00547 -0.0671477 0.0683696
1 42.8344 8.00656 -0.0678862 0.0715162
1 43.9546 8.00764 -0.0673391 0.075425
1 0.285736 8.96905 0.0642944 0.065849
1 1.40566 8.96862 0.0673742 0.0644624
1 2.51794 8.96706 0.0650202 0.0643144
1 3.6293 8.96548 0.0621308 0.0603094
1 4.73986 8.96372 0.0519504 0.0601121
1 5.84851 8.96167 0.0276665 0.0552197
1 6.95381 8.95968 -0.00463327 0.0474378
1 8.05582 8.95755 -0.0260953 0.0426621
1 9.15748 8.95534 -0.0133553 0.0398469
1 10.2613 8.95323 0.00713937 0.0390798
1 11.3665 8.95116 0.0135234 0.0367943
1 12.4709 8.94949 0.00803288 0.0307283
1 13.5752 8.94821 0.00493494 0.0266664
1 14.6796 8.94714 0.0180201 0.0252215
1 15.7835 8.9458 0.0121916 0.0222943
1 16.8872 8.9451 0.00583855 0.0131628
1 17.9903 8.9456 0.00928839 -0.00156748
1 19.0936 8.94698 -0.00181825 -0.0155848
1 20.1955 8.94821 -0.00550058 -0.025556
1 21.295 8.94868 0.00275456 -0.0346052
1 22.3947 8.94867 -2.30675e-05 -0.0384222
1 23.4947 8.94842 0.00368377 -0.0317832
1 24.5955 8.94752 0.00536284 -0.0201061
1 25.6981 8.9461 -0.0141191 -0.00900824
1 26.8007 8.94485 -0.0136397 0.00382056
1 27.904 8.94482 -0.00113375 0.0183214
1 29.0085 8.94609 -0.0075059 0.0268525
1 30.1131 8.94757 -0.00890726 0.0273354
1 31.2174 8.94872 -0.00723615 0.0275532
1 32.3215 8.95017 -0.00954358 0.0333789
1 33.4269 8.95212 -0.0117578 0.0393412
1 34.5315 8.95429 -0.00418217 0.0386995
1 35.6337 8.95632 0.0214783 0.038767
1 36.735 8.95847 0.0128253 0.0456041
1 37.8382 8.96068 -0.0185132 0.0509274
1 38.9453 8.96254 -0.0474892 0.0571359
1 40.0551 8.96454 -0.0595921 0.0601021
1 41.1664 8.96636 -0.0633136 0.062089
1 42.2782 8.96785 -0.0686995 0.0635555
1 43.3919 8.96866 -0.0703643 0.0636664
1 0.847258 9.93037 0.066188 0.0545113
1 1.96166 9.92886 0.064334 0.0512252
1 3.07371 9.92705 0.0606526 0.0457922
1 4.18505 9.92472 0.0563165 0.0422642
1 5.29446 9.92251 0.0426977 0.0338916
1 6.40124 9.92038 0.0110265 0.0294554
1 7.50432 9.91781 -0.0207178 0.0208783
1 8.60537 9.9154 -0.0249096 0.0117441
1 9.70784 9.91294 -0.000557026 0.0108019
1 10.8126 9.9103 0.00809823 0.00824958
1 11.9176 9.90837 0.00790166 -0.00235627
1 13.0212 9.90717 0.0053761 -0.00727104
1 14.1253 9.90566 0.00604372 -0.00720264
1 15.2302 9.90403 0.00538284 -0.00953643
1 16.3347 9.90296 0.0024298 -0.0185664
1 17.4379 9.90338 0.0158835 -0.0312586
1 18.5409 9.90514 0.017599 -0.0440453
1 19.6442 9.90744 0.00811132 -0.0553927
1 20.7452 9.90944 0.0102742 -0.0669866
1 21.8449 9.91051 0.00310113 -0.0746774
1 22.9449 9.91017 -0.0113514 -0.0733033
1 24.0448 9.90842 -0.00893754 -0.0626006
1 25.147 9.90606 -0.0107641 -0.0490039
1 26.2507 9.90393 -0.0142097 -0.0378494
1 27.3542 9.90265 -0.00616461 -0.0261202
1 28.4578 9.90291 -0.0122916 -0.0138902
1 29.5618 9.90443 -0.0122912 -0.00684202
1 30.6665 9.90616 0.000293498 -0.00658105
1 31.7706 9.90762 -0.00708599 -0.00444507
1 32.8747 9.90919 -0.0100172 0.0022954
1 33.9801 9.91142 -0.00361429 0.009223
1 35.0839 9.91402 0.0171885 0.011709
1 36.1853 9.91655 0.0328412 0.0162768
1 37.2869 9.91912 0.00856559 0.0238769
1 38.3918 9.92131 -0.0294356 0.0305984
1 39.5004 9.92351 -0.0493172 0.0381573
1 40.6113 9.92592 -0.0566423 0.0428877
1 41.7226 9.92786 -0.0614948 0.0461753
1 42.8346 9.92996 -0.0626628 0.0544412
1 43.9542 9.93037 -0.0609356 0.0553793
1 0.284804 10.8917 0.0511173 0.0389279
1 1.40496 10.8896 0.0544441 0.0403635
1 2.51727 10.8871 0.0547173 0.0326393
1 3.62886 10.8845 0.050401 0.0268897
1 4.73946 10.8819 0.0439551 0.0194068
1 5.84774 10.8792 0.0183669 0.0127646
1 6.95247 10.8763 -0.0162943 0.00262745
1 8.05374 10.8734 -0.0374393 -0.00537691
1 9.15522 10.8702 -0.0240888 -0.00909024
1 10.2593 10.867 -0.000514259 -0.0166538
1 11.3643 10.8648 0.00924264 -0.0267611
1 12.4679 10.8631 0.00225719 -0.0322443
1 13.5721 10.8611 -0.00459927 -0.0332621
1 14.677 10.859 0.011162 -0.0382392
1 15.7809 10.8574 0.0118737 -0.0458552
1 16.8842 10.8573 0.00525934 -0.0592719
1 17.9875 10.8589 0.0140314 -0.0738053
1 19.0909 10.8617 0.0185256 -0.0847533
1 20.1931 10.8647 0.0206086 -0.0924644
1 21.2938 10.8669 0.0150056 -0.096179
1 22.3951 10.8675 -0.00606341 -0.0967092
1 23.4964 10.866 -0.0160855 -0.0958243
1 24.598 10.8631 -0.0170718 -0.0904026
1 25.7009 10.8599 -0.0277022 -0.079598
1 26.8036 10.8576 -0.0172348 -0.0664088
1 27.9067 10.8568 0.000429707 -0.0532467
1 29.011 10.8576 -0.00409566 -0.0418735
1 30.1158 10.8596 -0.0021234 -0.0344909
1 31.2203 10.8619 0.00124433 -0.0330335
1 32.324 10.8637 -0.00461061 -0.0310727
1 33.4287 10.8656 -0.00752675 -0.0208804
1 34.5333 10.8684 0.00575494 -0.0127362
1 35.6358 10.8716 0.0354312 -0.00951844
1 36.7367 10.8746 0.0295675 -0.00200865
1 37.8397 10.8775 -0.00192464 0.00861869
1 38.9469 10.8804 -0.0364859 0.0149367
1 40.0564 10.8829 -0.0546026 0.0226878
1 41.1677 10.8858 -0.0558023 0.0313906
1 42.2798 10.8885 -0.0593449 0.0366385
1 43.3944 10.8908 -0.0609879 0.0367004
1 0.845378 11.8494 0.0489027 0.0213818
1 1.95991 11.8463 0.0526889 0.018304
1 3.07184 11.8431 0.0509271 0.0161799
1 4.1831 11.8398 0.0459274 0.010824
1 5.29268 11.8366 0.0280634 0.00589301
1 6.39953 11.8334 -0.0053432 -0.000874474
1 7.50224 11.83 -0.0374659 -0.00676112
1 8.60334 11.8262 -0.0408361 -0.0118134
1 9.70607 11.8226 -0.00649287 -0.0180468
1 10.8102 11.8198 0.00680626 -0.0261386
1 11.9148 11.8176 -0.000242515 -0.0315874
1 13.0186 11.8152 -0.00613861 -0.0327925
1 14.1231 11.8123 -0.000478031 -0.0348258
1 15.2279 11.8101 0.00172134 -0.0443833
1 16.332 11.8093 -0.00210556 -0.059102
1 17.4347 11.8107 0.0170503 -0.0739064
1 18.5367 11.8135 0.0278298 -0.0834067
1 19.6392 11.8166 0.0183396 -0.0872647
1 20.7415 11.8191 0.013984 -0.0867049
1 21.8442 11.8204 0.0031225 -0.0835812
1 22.9472 11.82 -0.013854 -0.0842074
1 24.0492 11.818 -0.0163922 -0.0881001
1 25.1518 11.8149 -0.0195622 -0.0883397
1 26.2547 11.8116 -0.0200874 -0.0806892
1 27.3571 11.8094 -0.00663223 -0.0657931
1 28.46 11.8091 -0.00856525 -0.050877
1 29.5638 11.8106 -0.00573801 -0.0397487
1 30.6689 11.8133 0.00962973 -0.0336547
1 31.7734 11.8161 0.00254004 -0.0313969
1 32.8773 11.8185 -0.00514909 -0.0297202
1 33.9821 11.8208 -4.53609e-05 -0.0232169
1 35.0858 11.8241 0.0271313 -0.0143645
1 36.1873 11.8279 0.0471509 -0.00943006
1 37.2886 11.8314 0.0229986 -0.0045417
1 38.3933 11.8347 -0.0150796 0.00464097
1 39.5021 11.8382 -0.0384366 0.00907611
1 40.6129 11.8413 -0.0452427 0.0118067
1 41.7247 11.8445 -0.0464964 0.0164861
1 42.8374 11.8477 -0.0439756 0.0217063
1 43.9591 11.8503 -0.0355248 0.0145359
1 0.277494 12.8055 0.0218876 -0.00393526
1 1.4012 12.8044 0.0406951 0.00785766
1 2.51455 12.8016 0.0460231 0.0112304
1 3.6264 12.7981 0.0465282 0.0109174
1 4.73707 12.7947 0.0375524 0.0127566
1 5.84564 12.7909 0.00874256 0.0107317
1 6.95049 12.7873 -0.0301308 0.00674793
1 8.05191 12.7834 -0.0502926 0.00420612
1 9.15333 12.7794 -0.0286204 -0.00175723
1 10.2569 12.7763 -0.00242422 -0.00841606
1 11.3617 12.7737 0.00189698 -0.0112218
1 12.4656 12.7708 -0.00710468 -0.00949316
1 13.5702 12.7674 -0.0136797 -0.0111056
1 14.6752 12.7645 0.00271893 -0.0218235
1 15.7787 12.7634 0.00833426 -0.0371678
1 16.8808 12.7644 0.00800234 -0.051482
1 17.9827 12.7669 0.015984 -0.0589573
1 19.0855 12.7697 0.0109734 -0.0600957
1 20.1888 12.7719 0.00759804 -0.0586942
1 21.2919 12.7731 0.00879136 -0.0548397
1 22.3959 12.7734 -0.00249122 -0.0521561
1 23.4996 12.7726 -0.00773764 -0.0556995
1 24.603 12.7709 -0.00856098 -0.0605915
1 25.7062 12.7682 -0.0231324 -0.0621533
1 26.8079 12.7652 -0.018285 -0.057742
1 27.9095 12.7632 -0.00045686 -0.0453823
1 29.0127 12.7631 -0.000506983 -0.0280865
