1 0.778429 0.368262 -0.167045 -0.0759623
1 1.8958 0.350664 -0.155489 -0.0665281
1 3.01135 0.338546 -0.153761 -0.0549458
1 4.12672 0.326656 -0.157502 -0.0498974
1 5.24052 0.314243 -0.137846 -0.0528887
1 6.3521 0.303393 -0.104638 -0.0632673
1 7.46098 0.293565 -0.0852607 -0.069189
1 8.56752 0.284165 -0.0680111 -0.0797081
1 9.67239 0.275611 -0.0533753 -0.0824291
1 10.7773 0.266529 -0.0510091 -0.0871042
1 11.8816 0.258829 -0.0441972 -0.0966103
1 12.9859 0.251007 -0.0388691 -0.0934252
1 14.0909 0.242017 -0.0348605 -0.0977768
1 15.1958 0.234509 -0.0381757 -0.111658
1 16.3014 0.226954 -0.0245472 -0.11207
1 17.4079 0.217198 -0.0119296 -0.110289
1 18.5159 0.20827 -0.0115586 -0.122084
1 19.6248 0.203485 0.00319647 -0.122358
1 20.7342 0.202081 0.00276066 -0.100596
1 21.8432 0.202235 -0.00293689 -0.083083
1 22.9516 0.203118 0.000466923 -0.0882878
1 24.0606 0.203986 -0.00366072 -0.111313
1 25.1694 0.206121 0.00447947 -0.12555
1 26.278 0.212245 0.0137525 -0.115113
1 27.3852 0.222077 0.0163989 -0.109197
1 28.4914 0.230641 0.0346842 -0.114578
1 29.5968 0.237566 0.0362923 -0.104435
1 30.7016 0.246464 0.0341856 -0.0921702
1 31.8065 0.25511 0.0419439 -0.0974149
1 32.9106 0.261766 0.0435802 -0.0928555
1 34.0151 0.270822 0.052462 -0.0803302
1 35.1201 0.280188 0.0589775 -0.0842837
1 36.2253 0.288316 0.0733355 -0.0754503
1 37.3325 0.298476 0.0909438 -0.0641604
1 38.4422 0.308529 0.116167 -0.0595892
1 39.5543 0.320349 0.151028 -0.0458256
1 40.669 0.333269 0.1663 -0.0483335
1 41.7856 0.344728 0.160319 -0.067867
1 42.9023 0.354907 0.160568 -0.0839691
1 44.0233 0.384163 0.15473 -0.0488394
1 0.221472 1.33663 -0.131289 -0.0827321
1 1.34804 1.32233 -0.130025 -0.0646375
1 2.46341 1.31007 -0.131855 -0.0634522
1 3.57781 1.29977 -0.137063 -0.0608825
1 4.69153 1.28958 -0.127228 -0.0608911
1 5.80339 1.27926 -0.100294 -0.0712215
1 6.91301 1.27001 -0.0798786 -0.0824914
1 8.02006 1.26124 -0.0598322 -0.0892627
1 9.12526 1.25296 -0.0457693 -0.0963211
1 10.2302 1.24469 -0.0381733 -0.103258
1 11.3342 1.23651 -0.0317966 -0.108397
1 12.4383 1.22889 -0.0282691 -0.113245
1 13.5431 1.22078 -0.0250008 -0.117198
1 14.6478 1.21265 -0.0257297 -0.126556
1 15.7531 1.20525 -0.0217065 -0.133525
1 16.8597 1.1968 -0.0127044 -0.136996
1 17.9664 1.18731 -0.0099361 -0.141277
1 19.0732 1.18011 -0.00457059 -0.14272
1 20.1808 1.17721 -0.00240174 -0.133701
1 21.2887 1.17671 -0.0050381 -0.111343
1 22.397 1.1771 0.0044435 -0.10031
1 23.5053 1.17804 0.00493441 -0.119413
1 24.613 1.1794 -0.000153313 -0.140327
1 25.7204 1.18361 0.00791901 -0.144085
1 26.8271 1.19188 0.00982319 -0.136464
1 27.9335 1.20115 0.0156887 -0.134355
1 29.0395 1.20855 0.0234526 -0.133373
1 30.1442 1.21625 0.0229181 -0.119909
1 31.249 1.22511 0.0288817 -0.113425
1 32.3541 1.23234 0.03508 -0.116285
1 33.458 1.23985 0.0350504 -0.104634
1 34.5625 1.24886 0.043726 -0.09861
1 35.6677 1.25692 0.0517082 -0.0953549
1 36.7732 1.26552 0.0639794 -0.0832424
1 37.8809 1.2749 0.0821993 -0.0763599
1 38.9909 1.2845 0.108541 -0.0650757
1 40.1031 1.29526 0.132844 -0.0601821
1 41.2168 1.30577 0.140348 -0.0659188
1 42.3312 1.31457 0.14783 -0.0750246
1 43.4456 1.32843 0.134589 -0.0614269
1 0.796087 2.28095 -0.15693 -0.0729366
1 1.91325 2.27293 -0.132295 -0.067803
1 3.02728 2.26546 -0.125079 -0.0716114
1 4.13991 2.25739 -0.122614 -0.0709477
1 5.25157 2.24872 -0.102825 -0.0740452
1 6.36187 2.24028 -0.0777573 -0.0806367
1 7.46987 2.23191 -0.0615912 -0.0901548
1 8.57544 2.22417 -0.0480187 -0.100573
