1 0.543761 0.0829264 -0.0373004 -0.0672263
1 1.66174 0.0746681 -0.0333732 -0.0710626
1 2.77591 0.071575 -0.0320019 -0.0684176
1 3.8918 0.0662626 -0.0376964 -0.0603544
1 5.00975 0.0628617 -0.0399502 -0.0560764
1 6.12771 0.0604084 -0.0300564 -0.0486108
1 7.24561 0.0633638 -0.0223711 -0.0498499
1 8.36387 0.072204 -0.025048 -0.0324316
1 9.48145 0.079415 -0.0292908 -0.0159202
1 10.601 0.0846407 -0.02476 -0.0288868
1 11.722 0.0895892 -0.0080871 -0.039865
1 12.844 0.0964387 0.0182067 -0.0440212
1 13.968 0.110932 0.0331272 -0.0437212
1 15.0928 0.129614 0.0404226 -0.0340224
1 16.2183 0.146077 0.0548128 -0.0234962
1 17.3439 0.15801 0.0640175 0.00301917
1 18.4682 0.165646 0.050546 0.031398
1 19.5916 0.170761 0.0159406 0.0336509
1 20.7146 0.171262 -0.0046239 0.0282752
1 21.8384 0.168846 -0.000875659 0.0359041
1 22.9632 0.170164 0.00789062 0.0378483
1 24.0868 0.171809 -0.00293029 0.0318292
1 25.21 0.168341 -0.034306 0.0349862
1 26.3335 0.162873 -0.0628814 0.0224914
1 27.4577 0.153756 -0.0602147 -0.015974
1 28.5833 0.138825 -0.0465787 -0.0350234
1 29.7083 0.120393 -0.0356423 -0.0423976
1 30.8333 0.101586 -0.0235333 -0.04882
1 31.9575 0.0902893 -0.00467385 -0.0341808
1 33.0794 0.0871009 0.0150104 -0.0250554
1 34.1998 0.0833498 0.0262884 -0.0222177
1 35.3181 0.0778836 0.0254542 -0.024789
1 36.4353 0.0697773 0.0226059 -0.0454254
1 37.5534 0.062142 0.0292903 -0.0559604
1 38.6717 0.0609346 0.0355812 -0.0496336
1 39.7893 0.064857 0.028316 -0.0536953
1 40.9055 0.0685541 0.0263345 -0.0632565
1 42.0205 0.0739424 0.0312063 -0.0629517
1 43.1357 0.0786652 0.0347475 -0.0697103
1 44.2567 0.093823 0.0434201 -0.0638338
1 -0.00878675 1.05435 -0.0433814 -0.0551282
1 1.11219 1.04526 -0.0413153 -0.0614642
1 2.22543 1.04033 -0.0346461 -0.0662577
1 3.3389 1.03602 -0.0287549 -0.0594932
1 4.45362 1.03157 -0.0328111 -0.0575153
1 5.56918 1.02884 -0.0278421 -0.0505785
1 6.68411 1.02895 -0.0228748 -0.0390862
1 7.80028 1.03383 -0.0283481 -0.0340269
1 8.9178 1.04157 -0.0303664 -0.0226182
1 10.0365 1.04812 -0.0268439 -0.022734
1 11.1564 1.05306 -0.0161932 -0.0366375
1 12.2762 1.05907 0.00578195 -0.0432771
1 13.3963 1.06932 0.0213207 -0.0431938
1 14.5184 1.0849 0.0305077 -0.0365492
1 15.6437 1.10158 0.0344108 -0.0293635
1 16.7722 1.11539 0.035821 -0.0103088
1 17.8999 1.12473 0.0406374 0.0237579
1 19.0256 1.13127 0.0320457 0.0395136
1 20.1514 1.13448 0.00845817 0.0402408
1 21.276 1.13415 -0.00199755 0.0400291
1 22.4005 1.13397 0.0034261 0.0380354
1 23.5258 1.13464 0.000474289 0.0390595
1 24.6513 1.13332 -0.0196384 0.0414034
1 25.777 1.1286 -0.0348919 0.0348256
1 26.9036 1.12146 -0.0396028 0.00544164
1 28.0315 1.10993 -0.0383205 -0.024092
