1 0.627952 0.196416 -0.075602 -0.0758845
1 1.74468 0.188896 -0.0817664 -0.0999052
1 2.86081 0.18678 -0.0836929 -0.0804346
1 3.97687 0.182426 -0.0794994 -0.0857502
1 5.09236 0.182575 -0.0693562 -0.105781
1 6.20782 0.186243 -0.0674962 -0.109743
1 7.32349 0.190253 -0.0771961 -0.105917
1 8.43845 0.192624 -0.0732491 -0.0940919
1 9.55288 0.190175 -0.0626344 -0.0690127
1 10.6674 0.182844 -0.0616091 -0.0559731
1 11.7827 0.172864 -0.0635479 -0.0457148
1 12.9007 0.162131 -0.0690855 -0.0329683
1 14.0214 0.154312 -0.0896644 -0.0196858
1 15.1435 0.148876 -0.0949921 0.0015641
1 16.2653 0.145255 -0.0904694 0.0021641
1 17.3843 0.142864 -0.0822399 -0.0180904
1 18.5008 0.13797 -0.0537275 -0.0261461
1 19.616 0.132026 -0.0396452 -0.026187
1 20.7298 0.131035 -0.0190955 -0.0275412
1 21.8422 0.133249 -0.000279934 -0.0248003
1 22.954 0.132614 0.00704243 -0.0258786
1 24.0668 0.131057 0.0306164 -0.0270034
1 25.1811 0.13468 0.0445172 -0.0244712
1 26.2968 0.1404 0.0653886 -0.0254159
1 27.4145 0.143467 0.0871656 -0.0113804
1 28.5352 0.147013 0.0910777 0.00591863
1 29.6572 0.152606 0.0962333 -0.00674501
1 30.7786 0.158798 0.0809292 -0.0249046
1 31.8976 0.168245 0.0616476 -0.0349119
1 33.0137 0.17921 0.0609862 -0.0527211
1 34.1283 0.187419 0.0643207 -0.0616989
1 35.2434 0.192986 0.0746873 -0.080809
1 36.3588 0.191988 0.0821918 -0.109862
1 37.4746 0.186795 0.0752341 -0.113042
1 38.5911 0.183039 0.0692995 -0.105241
1 39.7068 0.18236 0.0733447 -0.0947494
1 40.822 0.185219 0.0738913 -0.0792354
1 41.9373 0.191216 0.0825661 -0.0807587
1 43.0523 0.193043 0.0769089 -0.103229
1 44.1708 0.202427 0.0766745 -0.0834834
1 0.0753954 1.16714 -0.0946517 -0.0909485
1 1.19491 1.16039 -0.0772192 -0.088249
1 2.30715 1.15592 -0.0780005 -0.0959069
1 3.4215 1.15228 -0.0841341 -0.0890666
1 4.53562 1.1505 -0.0767551 -0.0994394
1 5.64958 1.15214 -0.0713113 -0.10442
1 6.76471 1.15486 -0.0784025 -0.104892
1 7.88047 1.15759 -0.0860272 -0.0967918
1 8.99788 1.15766 -0.0851798 -0.0832446
1 10.1152 1.1531 -0.0751756 -0.0670666
1 11.2315 1.14435 -0.0721957 -0.0494552
1 12.3488 1.13376 -0.0736049 -0.0351466
1 13.4673 1.12366 -0.0867069 -0.0225843
