1 0.731159 0.329363 -0.135134 -0.1694
1 1.85029 0.321213 -0.139342 -0.147343
1 2.96645 0.313952 -0.138507 -0.124865
1 4.08168 0.307227 -0.132245 -0.106554
1 5.19591 0.298963 -0.143289 -0.0878795
1 6.31048 0.287313 -0.153211 -0.0759349
1 7.42589 0.275523 -0.143322 -0.0806393
1 8.5396 0.264433 -0.12024 -0.0840728
1 9.65044 0.253972 -0.0965567 -0.0939475
1 10.7595 0.244851 -0.0698358 -0.0941027
1 11.8666 0.235226 -0.0560632 -0.0948356
1 12.9729 0.226763 -0.0480189 -0.103268
1 14.0792 0.218389 -0.0299279 -0.0981165
1 15.1867 0.208476 -0.025469 -0.098059
1 16.2947 0.199514 -0.0186503 -0.107179
1 17.4036 0.191705 -0.0105018 -0.0964033
1 18.5141 0.184278 -0.00716299 -0.07354
1 19.6243 0.180441 -0.00394464 -0.0628788
1 20.7345 0.182687 0.000664972 -0.0628378
1 21.8433 0.186574 0.000535818 -0.0658254
1 22.951 0.185709 -0.00154884 -0.0672487
1 24.0606 0.182036 0.00245594 -0.0652011
1 25.1708 0.182501 0.00553763 -0.0655233
1 26.2812 0.188467 0.00827029 -0.0815996
1 27.3909 0.195688 0.0117065 -0.104149
1 28.4991 0.203482 0.0236356 -0.100964
1 29.607 0.213648 0.0270876 -0.0925034
1 30.7137 0.222849 0.0365975 -0.105103
1 31.8201 0.230183 0.0576829 -0.101947
1 32.927 0.239793 0.0595252 -0.0894911
1 34.0346 0.249233 0.0790166 -0.0986817
1 35.1442 0.258226 0.106833 -0.0893493
1 36.2559 0.269989 0.127069 -0.0786744
1 37.3703 0.281497 0.152263 -0.0787134
1 38.486 0.293809 0.155948 -0.0751141
1 39.6007 0.304546 0.135739 -0.0961619
1 40.7144 0.310611 0.122929 -0.126232
1 41.8297 0.314421 0.139717 -0.144269
1 42.9478 0.323058 0.15162 -0.135845
1 44.0746 0.355011 0.161403 -0.134521
1 0.182092 1.30286 -0.134524 -0.127867
1 1.30387 1.28769 -0.1615 -0.139232
1 2.42023 1.28071 -0.157538 -0.124336
1 3.53555 1.27455 -0.148798 -0.102941
1 4.65003 1.26698 -0.145163 -0.0799802
1 5.76421 1.25717 -0.146925 -0.0674011
1 6.87875 1.24616 -0.140198 -0.0671602
1 7.99233 1.2354 -0.122941 -0.0693152
1 9.10377 1.22505 -0.102251 -0.0757136
1 10.2133 1.21604 -0.0765643 -0.0805455
1 11.3211 1.20696 -0.0585952 -0.0795059
1 12.4275 1.19813 -0.0477225 -0.0847821
1 13.5339 1.19001 -0.0348175 -0.0853782
1 14.6408 1.18088 -0.0248492 -0.0838602
1 15.7475 1.1712 -0.0181732 -0.0869496
1 16.855 1.16285 -0.0122935 -0.0854309
1 17.9637 1.15552 -0.00927111 -0.0706113
1 19.072 1.1499 -0.00557778 -0.0532378
1 20.1801 1.14945 -0.0024963 -0.0482557
1 21.2886 1.15262 -0.00178988 -0.050352
1 22.3969 1.15383 0.00140223 -0.0530453
1 23.5056 1.15175 0.000480346 -0.0524693
1 24.6141 1.1501 0.00140572 -0.0518621
1 25.7221 1.15308 0.0107688 -0.059931
1 26.8307 1.15936 0.0131461 -0.0769847
1 27.9388 1.16679 0.015914 -0.0844892
1 29.0459 1.1759 0.023959 -0.085221
1 30.153 1.18554 0.0283475 -0.0845297
1 31.2595 1.19381 0.0370669 -0.0840855
1 32.3655 1.20212 0.0503547 -0.0818304
1 33.4725 1.21142 0.0606151 -0.0786059
1 34.5806 1.22033 0.083203 -0.0783947
1 35.6904 1.23003 0.108735 -0.0738041
1 36.8027 1.2409 0.132021 -0.0682285
1 37.9169 1.252 0.148596 -0.0636678
1 39.0316 1.26296 0.152539 -0.0698453
1 40.1465 1.27152 0.148334 -0.0934866
1 41.2611 1.27647 0.142059 -0.115353
1 42.3737 1.28257 0.142987 -0.12537
1 43.4863 1.29617 0.154312 -0.140822
1 0.757553 2.25168 -0.125019 -0.113871
1 1.87297 2.24157 -0.142867 -0.119946
1 2.98812 2.2359 -0.135117 -0.105129
1 4.10322 2.22992 -0.12696 -0.0890816
1 5.2168 2.22216 -0.13004 -0.0759041
1 6.33019 2.21255 -0.124584 -0.0687183
1 7.44375 2.20241 -0.111644 -0.0702176
1 8.55594 2.19253 -0.096165 -0.0752501
1 9.666 2.18321 -0.0701232 -0.0799815
1 10.7742 2.17438 -0.045088 -0.0801807
1 11.881 2.16575 -0.0379038 -0.0849436
1 12.9871 2.15739 -0.0257674 -0.08695
1 14.0934 2.14872 -0.0109614 -0.086913
1 15.2001 2.13962 -0.0118135 -0.0907523
1 16.3065 2.13072 -0.00829174 -0.0909433
1 17.4133 2.12294 -0.0049688 -0.0829585
1 18.5205 2.11724 -0.00707042 -0.0697658
1 19.6274 2.11437 -0.00152801 -0.0595412
1 20.735 2.11529 0.00286681 -0.0588723
1 21.843 2.11757 0.000896801 -0.0611958
1 22.951 2.11722 -5.33213e-05 -0.0628716
1 24.059 2.11544 0.00106284 -0.0614171
1 25.166 2.1162 0.000207996 -0.0626517
1 26.2729 2.12039 0.00371426 -0.076112
1 27.3804 2.1268 0.00571696 -0.0882909
1 28.4866 2.13497 0.0086688 -0.0902696
1 29.5929 2.14411 0.0139042 -0.0866632
1 30.6999 2.15291 0.0202524 -0.0867809
1 31.8059 2.16126 0.0285993 -0.0851049
1 32.9119 2.16991 0.0412792 -0.0805386
1 34.0197 2.17865 0.059728 -0.0804766
1 35.1285 2.18785 0.0800937 -0.0762032
1 36.239 2.19778 0.101014 -0.0710323
1 37.3517 2.20793 0.116777 -0.068803
1 38.465 2.21821 0.127629 -0.0713797
1 39.5785 2.22695 0.131967 -0.0845022
