1 0.646148 0.111381 0.0648568 0.0811166
1 1.7635 0.104367 0.0679323 0.0749777
1 2.87801 0.102362 0.0681957 0.0761899
1 3.99258 0.0986311 0.0614116 0.086624
1 5.10761 0.0965371 0.0657639 0.0696294
1 6.2219 0.0995487 0.0658095 0.0546831
1 7.3355 0.104886 0.0700685 0.0507596
1 8.44693 0.110351 0.0835894 0.0520565
1 9.55696 0.115273 0.0878245 0.0546341
1 10.6665 0.119859 0.0924591 0.0563318
1 11.7756 0.123876 0.0859168 0.0638828
1 12.887 0.126517 0.0551178 0.0764992
1 14.0024 0.127741 0.0240258 0.0860579
1 15.1206 0.128171 0.00747736 0.0906311
1 16.2402 0.128304 0.00162012 0.0919217
1 17.3601 0.128328 0.000257046 0.0920476
1 18.4801 0.128321 -0.000186479 0.0920329
1 19.6001 0.128388 -0.000537609 0.0919401
1 20.7201 0.128435 -0.000631166 0.0918005
1 21.8401 0.128353 -0.000285157 0.0917108
1 22.9601 0.128271 0.000313106 0.0917034
1 24.08 0.128272 0.000677654 0.091794
1 25.1999 0.128245 0.000487534 0.0920224
1 26.32 0.128192 0.00020128 0.0922624
1 27.4399 0.128178 -0.00100811 0.0919922
1 28.5597 0.128156 -0.00370996 0.0912199
1 29.6788 0.127982 -0.0137296 0.08876
1 30.7958 0.127277 -0.0376835 0.0818962
1 31.9092 0.12543 -0.0717514 0.070126
1 33.019 0.122088 -0.0914433 0.0592058
1 34.1281 0.117769 -0.0895737 0.0554979
1 35.2378 0.113082 -0.0882702 0.0536234
1 36.3481 0.107827 -0.079878 0.0505644
1 37.4606 0.10203 -0.0655896 0.0505867
1 38.5749 0.0966806 -0.0634554 0.0564391
1 39.6903 0.0954455 -0.0592633 0.0805589
1 40.8056 0.100101 -0.0708311 0.0906107
1 41.9195 0.10318 -0.0740801 0.0724956
1 43.0355 0.1067 -0.0688099 0.0840353
1 44.156 0.123697 -0.075856 0.0769767
1 0.0912723 1.08244 0.0733291 0.0818148
1 1.21204 1.07408 0.0722505 0.0789702
1 2.32492 1.07052 0.0717429 0.0738137
1 3.43779 1.0678 0.0761257 0.0843126
1 4.55082 1.06421 0.0664541 0.0820407
1 5.66421 1.06493 0.067465 0.0583011
1 6.77671 1.06979 0.072684 0.0493684
1 7.88838 1.07552 0.0792721 0.0503377
1 8.99877 1.08097 0.0863241 0.0517587
1 10.1087 1.08583 0.0851444 0.0571475
1 11.2187 1.08958 0.0816788 0.0673459
1 12.3298 1.09191 0.0637227 0.0780782
1 13.4439 1.09304 0.033843 0.0862634
1 14.5612 1.09347 0.0131513 0.0902179
1 15.6803 1.09362 0.00412898 0.0917015
1 16.8001 1.09364 0.000801732 0.0922689
1 17.92 1.09364 8.49564e-05 0.0920911
1 19.04 1.09369 -0.000383587 0.0918314
1 20.1601 1.09373 -0.00025009 0.0919022
1 21.2801 1.09373 -0.000552988 0.091753
1 22.4002 1.09368 5.09568e-05 0.0914807
1 23.5201 1.09363 0.000247193 0.091708
1 24.64 1.09359 0.000370116 0.091981
1 25.76 1.09355 -4.99092e-06 0.0919717
1 26.88 1.09351 -0.000284247 0.0920894
1 27.9999 1.09351 -0.0017256 0.0921114
1 29.1194 1.0935 -0.00732091 0.0909491
1 30.2378 1.09331 -0.0217732 0.088348
1 31.3536 1.09263 -0.0479229 0.0826481
1 32.466 1.09099 -0.0745724 0.0730093
1 33.5763 1.08801 -0.0844732 0.0624142
1 34.6861 1.08372 -0.0876266 0.0542321
1 35.7959 1.07853 -0.0837088 0.0502636
1 36.9072 1.07267 -0.0714388 0.0478635
1 38.0196 1.06654 -0.0749775 0.050684
1 39.1317 1.06295 -0.0725726 0.0701987
1 40.245 1.06483 -0.0613466 0.0842224
1 41.3588 1.06857 -0.0619694 0.0814644
1 42.472 1.0722 -0.0624175 0.0796511
1 43.5854 1.0796 -0.0611753 0.0738137
1 0.658306 2.03931 0.0646082 0.0744284
1 1.77199 2.03535 0.0640243 0.0740846
1 2.88398 2.03206 0.0671234 0.0836889
1 3.99638 2.02844 0.0653316 0.0830615
1 5.10875 2.02757 0.0740038 0.06477
1 6.21948 2.03078 0.0826372 0.0551649
1 7.33049 2.03605 0.0749762 0.0498796
1 8.4414 2.04188 0.0798811 0.0503491
1 9.5517 2.04681 0.0789193 0.0600926
1 10.6627 2.0502 0.0745117 0.0708563
1 11.7739 2.05235 0.0693314 0.0787469
1 12.8867 2.05355 0.0481595 0.0852244
1 14.0024 2.05408 0.0224656 0.0895994
1 15.1206 2.05427 0.0075661 0.0917756
1 16.2402 2.05432 0.00152188 0.0922606
1 17.3601 2.05433 3.5487e-05 0.0920099
1 18.48 2.05435 7.86111e-06 0.0922483
1 19.6001 2.0544 -0.000296935 0.0920569
1 20.7201 2.05442 -0.000342822 0.0916884
1 21.8401 2.05442 -0.000101906 0.0919042
1 22.9602 2.05437 0.000189749 0.0919594
1 24.0801 2.05432 0.000557237 0.0916986
1 25.2 2.05427 0.000296532 0.092107
1 26.32 2.05423 1.99012e-05 0.0923359
1 27.4399 2.0542 -0.000628993 0.0920984
1 28.5596 2.0542 -0.00363177 0.0918204
1 29.6787 2.05418 -0.0133637 0.0906532
1 30.7958 2.05391 -0.0340277 0.0875623
1 31.91 2.05311 -0.0599915 0.0822544
1 33.0218 2.05148 -0.0723279 0.0753313
1 34.1329 2.04881 -0.0759689 0.0665913
1 35.2434 2.04477 -0.085033 0.0558
1 36.3534 2.0393 -0.0803512 0.04803
1 37.4646 2.03313 -0.0713513 0.0470011
1 38.5761 2.02776 -0.0737481 0.056189
1 39.6876 2.02655 -0.070482 0.0791331
1 40.8 2.02964 -0.0674483 0.0852883
