1 0.627199 0.195656 -0.0750422 -0.0762076
1 1.74387 0.187904 -0.080212 -0.098475
1 2.85997 0.185977 -0.0835381 -0.0801456
1 3.97607 0.181577 -0.0797973 -0.0839572
1 5.09167 0.181525 -0.0689286 -0.104183
1 6.20715 0.185148 -0.0669311 -0.109214
1 7.32272 0.189192 -0.0771438 -0.106414
1 8.43772 0.191679 -0.0733488 -0.0950265
1 9.55225 0.189481 -0.0627943 -0.0698268
1 10.6668 0.182282 -0.0615943 -0.0563967
1 11.7821 0.172407 -0.0624105 -0.0455586
1 12.9 0.161806 -0.0678869 -0.0321881
1 14.0205 0.154118 -0.0887631 -0.019019
1 15.1426 0.148896 -0.0949321 0.00242246
1 16.2644 0.145281 -0.0918489 0.00309876
1 17.3834 0.142685 -0.0836918 -0.0177685
1 18.5003 0.137712 -0.0552172 -0.0254648
1 19.6156 0.131774 -0.040714 -0.024318
1 20.7296 0.130767 -0.019741 -0.0260313
1 21.8422 0.133002 -0.000616718 -0.0245445
1 22.9541 0.132359 0.00748999 -0.0252872
1 24.0671 0.130796 0.0315171 -0.0252004
1 25.1816 0.134442 0.0458345 -0.0231483
1 26.2974 0.140148 0.0669672 -0.024985
1 27.4154 0.143358 0.0886987 -0.0105118
1 28.5361 0.147078 0.0916155 0.00701941
1 29.6581 0.152541 0.0955629 -0.00615263
1 30.7794 0.158552 0.0796551 -0.0243191
1 31.8982 0.167898 0.0607213 -0.0345105
1 33.0143 0.178681 0.0607339 -0.0529869
1 34.1289 0.1868 0.0650869 -0.0621136
1 35.2442 0.192173 0.0746785 -0.081912
1 36.3596 0.190885 0.0817455 -0.110719
1 37.4754 0.185666 0.074959 -0.112753
1 38.5918 0.181993 0.0684843 -0.104048
1 39.7075 0.18142 0.0732647 -0.0931766
1 40.8227 0.184435 0.0744449 -0.0776534
1 41.9381 0.19041 0.082112 -0.0805393
1 43.0531 0.192017 0.0757274 -0.10192
1 44.1716 0.201602 0.0769296 -0.0816078
1 0.0744476 1.16624 -0.0949091 -0.0892914
1 1.19414 1.15951 -0.0773098 -0.0880387
1 2.30637 1.15496 -0.0773388 -0.0958803
1 3.42066 1.15139 -0.0840204 -0.0890118
1 4.53485 1.14951 -0.0766709 -0.099479
1 5.64887 1.15109 -0.0709417 -0.104868
1 6.76393 1.15381 -0.0783473 -0.105425
1 7.87961 1.15662 -0.085008 -0.0977846
1 8.99702 1.15682 -0.0849841 -0.0845274
1 10.1144 1.15243 -0.0756922 -0.0683617
1 11.2308 1.14385 -0.0717008 -0.050167
1 12.3481 1.1334 -0.0731156 -0.0356082
1 13.4665 1.12343 -0.08605 -0.0221742
1 14.5865 1.11689 -0.0920758 -0.00508283
1 15.7072 1.1129 -0.0860328 -0.000817757
1 16.8269 1.11045 -0.0797462 -0.0126532
1 17.9448 1.10744 -0.0613165 -0.0238666
1 19.0605 1.10252 -0.0434721 -0.0323169
1 20.1738 1.09955 -0.0286262 -0.0294771
1 21.2859 1.10047 -0.00867106 -0.0271758
1 22.398 1.10112 0.00360587 -0.0316045
1 23.5102 1.09996 0.0159568 -0.0279105
1 24.6223 1.10068 0.0337586 -0.0262968
1 25.7366 1.10497 0.0504158 -0.0290515
1 26.8534 1.10871 0.0675903 -0.0247117
1 27.9718 1.11143 0.0828762 -0.00714388
1 29.092 1.11554 0.096435 4.88047e-05
1 30.2133 1.12067 0.0987096 -0.0145513
1 31.3325 1.12878 0.078042 -0.0245281
1 32.45 1.13992 0.0693521 -0.0388639
1 33.5666 1.14945 0.0709657 -0.0593277
1 34.6828 1.15596 0.0804302 -0.0770392
1 35.8012 1.15751 0.0920381 -0.0970786
1 36.9187 1.15448 0.0870197 -0.110547
1 38.0344 1.15063 0.0797159 -0.105464
1 39.1496 1.1493 0.0717546 -0.0972683
1 40.2637 1.15098 0.0702516 -0.0871012
1 41.3772 1.15556 0.0714282 -0.0879894
1 42.4913 1.15964 0.0688095 -0.100965
1 43.605 1.16442 0.069932 -0.107739
1 0.640035 2.12562 -0.083742 -0.118404
1 1.75383 2.12205 -0.0709554 -0.0987187
1 2.86629 2.11695 -0.0775515 -0.0879734
1 3.97969 2.11355 -0.0800945 -0.0978522
1 5.09257 2.11377 -0.0751707 -0.10305
1 6.20635 2.11484 -0.0769818 -0.0981618
1 7.32154 2.11618 -0.0956411 -0.0997277
1 8.43955 2.11665 -0.101077 -0.093238
1 9.55915 2.11501 -0.0918569 -0.0796589
1 10.6776 2.1091 -0.088218 -0.0612903
1 11.7955 2.09968 -0.0845939 -0.0436125
1 12.9135 2.08969 -0.0832051 -0.0257962
1 14.0314 2.08134 -0.091971 -0.0158946
1 15.1506 2.07652 -0.0888016 -0.00756769
1 16.2697 2.07405 -0.0750926 -0.0116887
1 17.3876 2.07165 -0.063548 -0.0248251
1 18.5041 2.06831 -0.0473614 -0.0314691
1 19.6182 2.0653 -0.0311081 -0.0338321
1 20.7302 2.06442 -0.0143726 -0.0338249
1 21.842 2.0649 -0.00356765 -0.0319863
1 22.954 2.06485 0.00650639 -0.0332869
1 24.0658 2.06467 0.0264157 -0.0319149
1 25.1785 2.06652 0.0366904 -0.0302311
1 26.2934 2.0701 0.0532433 -0.0319971
1 27.4104 2.07293 0.0716625 -0.0221703
1 28.5289 2.07547 0.0777097 -0.00856826
1 29.6484 2.07943 0.0891048 -0.0123053
1 30.7672 2.08599 0.091033 -0.0223847
1 31.8845 2.09522 0.0789723 -0.0295329
1 33.0019 2.1056 0.0843413 -0.045649
1 34.12 2.11373 0.0936604 -0.0730572
1 35.2399 2.11661 0.101251 -0.0933968
1 36.3595 2.11614 0.102027 -0.099619
1 37.4757 2.11429 0.0851107 -0.104391
1 38.5901 2.11257 0.0770567 -0.101233
1 39.7036 2.11323 0.0823637 -0.0904589
1 40.8167 2.11676 0.0905274 -0.0890847
1 41.9311 2.121 0.0893845 -0.0946406
1 43.0443 2.12643 0.0907658 -0.11233
1 44.1641 2.13004 0.0933659 -0.122614
1 0.0825538 3.09121 -0.082533 -0.121931
1 1.20145 3.08722 -0.0921028 -0.116268
1 2.31503 3.08259 -0.100234 -0.0954371
1 3.4283 3.07803 -0.0946955 -0.0977563
1 4.54049 3.07734 -0.0826016 -0.109111
1 5.65271 3.07747 -0.0776895 -0.102053
1 6.76653 3.07678 -0.0912416 -0.0964423
1 7.88306 3.07595 -0.109628 -0.095263
1 9.0028 3.07462 -0.117958 -0.0936783
1 10.1239 3.07149 -0.113286 -0.0760867
1 11.2436 3.06461 -0.0977994 -0.0546351
1 12.361 3.05574 -0.0877201 -0.0394755
1 13.4773 3.04716 -0.0897896 -0.0284124
1 14.5942 3.04118 -0.0858587 -0.0198469
1 15.7121 3.03786 -0.0779137 -0.017693
1 16.83 3.0359 -0.0688011 -0.0241444
1 17.9469 3.03364 -0.0548311 -0.0334359
1 19.0616 3.03097 -0.0402031 -0.0391206
1 20.1741 3.02947 -0.02348 -0.0371378
1 21.286 3.02913 -0.00866475 -0.0363821
1 22.3979 3.02894 0.000890746 -0.038058
1 23.5097 3.02925 0.0145763 -0.0357903
1 24.6219 3.02995 0.0328706 -0.0372526
1 25.7355 3.03206 0.0476494 -0.0370413
1 26.851 3.03495 0.0602293 -0.0291802
1 27.968 3.03723 0.0763614 -0.0219245
1 29.086 3.04005 0.0839085 -0.0198958
1 30.2037 3.04473 0.0869009 -0.023754
1 31.3202 3.05201 0.0860687 -0.0328671
1 32.4368 3.06088 0.0883273 -0.0446956
1 33.5549 3.06933 0.104322 -0.0624049
1 34.6753 3.07436 0.122155 -0.0880675
1 35.7968 3.07531 0.120483 -0.10292
1 36.9151 3.07561 0.10231 -0.0998677
1 38.03 3.07578 0.0916555 -0.100449
1 39.1436 3.07584 0.0882277 -0.100445
