1 0.575316 0.00796877 0.117159 -0.00329076
1 1.69448 0.0192567 0.119568 0.0103679
1 2.81299 0.0310481 0.113063 0.0133905
1 3.93293 0.0389898 0.111874 0.00919797
1 5.05395 0.046854 0.109765 0.00499745
1 6.17614 0.0540028 0.0896294 0.0213438
1 7.29721 0.0623415 0.0644789 0.0164546
1 8.41678 0.072385 0.0515617 0.0128996
1 9.53708 0.0795976 0.0553373 0.00685352
1 10.6583 0.087072 0.0656102 0.00953078
1 11.7795 0.0939404 0.0477612 0.0320845
1 12.9001 0.0985784 0.0207894 0.0195439
1 14.0188 0.103589 0.0142722 -0.0107196
1 15.1377 0.109473 0.0206574 -0.0110379
1 16.2569 0.117077 0.0162 -0.0101365
1 17.3751 0.122663 -0.000567505 -0.0258648
1 18.4922 0.122213 -0.00872694 -0.0417225
1 19.609 0.120409 -0.00164717 -0.0501406
1 20.7247 0.117743 0.00383202 -0.0705455
1 21.8401 0.113839 0.00292491 -0.0897398
1 22.9562 0.114151 -0.000272149 -0.0803603
1 24.0725 0.117513 0.00159457 -0.0610122
1 25.19 0.119974 0.0103278 -0.0433048
1 26.3077 0.123395 0.00480329 -0.0231132
1 27.4244 0.122169 -0.0153555 -0.017918
1 28.5423 0.114092 -0.0256967 -0.0145758
1 29.661 0.107068 -0.0193741 -0.0125788
1 30.78 0.100888 -0.0115298 -0.00312928
1 31.9 0.0947606 -0.0296026 0.0277599
1 33.0213 0.0900608 -0.0583456 0.0286356
1 34.1423 0.0838601 -0.0647689 0.00707638
1 35.2625 0.0766399 -0.055048 0.00991866
1 36.3822 0.0687932 -0.0542048 0.0171775
1 37.5025 0.0588008 -0.0728549 0.012327
1 38.6244 0.0494403 -0.0926038 0.0130762
1 39.7472 0.0427039 -0.103729 0.00780571
1 40.8684 0.0351027 -0.10818 0.0116904
1 41.988 0.025624 -0.115348 0.0105168
1 43.1064 0.0138647 -0.12509 0.00926682
1 44.2284 0.0133234 -0.123361 -0.00508754
1 0.00747928 0.973348 0.121817 0.00556958
1 1.12869 0.980749 0.114482 0.0148498
1 2.24582 0.991464 0.108213 0.02154
1 3.36569 1.00068 0.106259 0.0186521
1 4.48667 1.00826 0.106051 0.0130656
1 5.60889 1.01524 0.0912831 0.016754
1 6.73027 1.02338 0.0751966 0.0265609
1 7.85084 1.03322 0.0619916 0.0218716
1 8.97179 1.04196 0.0586369 0.0168877
1 10.0927 1.04922 0.0599313 0.0109855
1 11.2138 1.05591 0.0535134 0.0267109
1 12.3354 1.06119 0.0373872 0.0307898
1 13.4556 1.06729 0.0285268 0.00721462
1 14.5747 1.07322 0.0273804 -0.00356455
1 15.6937 1.07922 0.0278712 -0.00605919
1 16.8136 1.08574 0.01866 -0.0131506
1 17.9332 1.08867 0.00858851 -0.0263291
1 19.0521 1.08782 0.000982558 -0.0444879
1 20.1701 1.08671 -0.000471644 -0.061828
1 21.2851 1.08453 0.00630387 -0.0763585
1 22.3977 1.08314 -0.00131704 -0.0814796
1 23.5118 1.08395 -0.00711664 -0.0686373
1 24.6285 1.0857 0.000882976 -0.0487482
1 25.7471 1.08797 -0.00205693 -0.0286725
1 26.8664 1.08871 -0.014144 -0.0166162
1 27.9865 1.08421 -0.0213006 -0.011772
1 29.1059 1.07695 -0.0237398 -0.0105363
1 30.2251 1.07016 -0.026121 -0.00148036
1 31.3444 1.06344 -0.035272 0.0187571
1 32.4646 1.05767 -0.042872 0.0338623
1 33.5861 1.05263 -0.0517644 0.0199263
1 34.7079 1.04596 -0.054605 0.0112971
1 35.829 1.03858 -0.0582385 0.0206723
1 36.9498 1.02898 -0.0706326 0.024211
1 38.0706 1.01897 -0.0871836 0.0216874
1 39.1922 1.01126 -0.0981062 0.0187435
1 40.3142 1.00455 -0.107989 0.0181827
1 41.4348 0.996465 -0.11123 0.0159873
1 42.5532 0.98709 -0.119323 0.0154692
1 43.6694 0.979382 -0.115187 0.00753418
1 0.564372 1.94114 0.104462 0.0216935
1 1.68146 1.94901 0.108984 0.0172197
1 2.79993 1.95767 0.108585 0.0170109
1 3.92055 1.96547 0.105125 0.0178052
1 5.04173 1.97204 0.101334 0.0179846
1 6.16308 1.97977 0.082526 0.0177368
1 7.28352 1.98893 0.0738412 0.0269127
1 8.4046 1.99807 0.0668659 0.0311801
1 9.52728 2.00622 0.0602724 0.0225517
1 10.6499 2.01363 0.0550147 0.0248921
1 11.7711 2.01892 0.0469543 0.0279683
1 12.8915 2.02502 0.035975 0.0163714
1 14.0112 2.03171 0.0368981 0.014256
1 15.1315 2.03746 0.0329856 0.00749758
1 16.2523 2.04326 0.0307776 -0.00874639
1 17.3727 2.04786 0.0185607 -0.0130146
1 18.4932 2.04885 0.00480471 -0.0225102
1 19.613 2.04894 0.00370928 -0.0440672
1 20.7297 2.05035 0.00674638 -0.0624658
1 21.8419 2.05107 0.001891 -0.0726974
1 22.9532 2.04971 -0.00297708 -0.0710497
1 24.0677 2.04788 -0.0013693 -0.0509243
1 25.1866 2.04778 -0.0043571 -0.0272897
1 26.3074 2.04881 -0.0111283 -0.0131011
1 27.428 2.04703 -0.0262885 -0.00924746
1 28.5482 2.04184 -0.0375736 -0.00235312
1 29.6687 2.03499 -0.0389981 0.00523423
1 30.7886 2.02792 -0.0372449 0.0124267
1 31.9082 2.02138 -0.0372529 0.0223642
1 33.0288 2.01592 -0.0467491 0.0259761
1 34.151 2.01014 -0.0549228 0.022825
1 35.2734 2.00302 -0.0621756 0.0267408
1 36.3954 1.99416 -0.0678056 0.027417
1 37.5164 1.98431 -0.0754227 0.0270848
1 38.6371 1.97585 -0.0915377 0.0230905
1 39.7586 1.96859 -0.0930454 0.0182314
1 40.8804 1.9615 -0.096117 0.0144229
1 42.0001 1.954 -0.102071 0.0188788
1 43.1169 1.94651 -0.0998757 0.0155808
1 44.2387 1.93878 -0.104941 0.00625503
1 -0.0015737 2.90329 0.0916524 0.0126817
1 1.11929 2.9093 0.0949104 0.0179778
1 2.23586 2.91613 0.0992656 0.0190993
1 3.3552 2.92322 0.102276 0.0173762
1 4.47597 2.93044 0.0997141 0.0188697
1 5.59684 2.93741 0.0911323 0.0209937
1 6.71705 2.94544 0.0777463 0.0291776
1 7.83791 2.95399 0.0643784 0.0405296
1 8.96065 2.96208 0.0666626 0.0402365
1 10.0843 2.97089 0.0654046 0.0348939
1 11.2074 2.97772 0.0537747 0.0327857
1 12.3283 2.98345 0.0315267 0.0232081
1 13.4485 2.99003 0.0292271 0.0195347
1 14.5687 2.99599 0.0471289 0.021951
1 15.6897 3.00157 0.049873 0.0124393
1 16.8114 3.00692 0.0317752 0.00211807
1 17.9326 3.00924 0.00772659 0.000408866
1 19.053 3.01015 0.00387137 -0.0205582
1 20.1716 3.01375 0.00721613 -0.0408954
1 21.2861 3.01908 0.00614854 -0.0553465
1 22.3974 3.02016 -0.00253134 -0.0613835
1 23.5105 3.01489 -0.00690173 -0.048365
1 24.6272 3.01008 -0.00849422 -0.0237287
1 25.7471 3.00919 -0.00657536 -0.00367262
1 26.8683 3.00864 -0.0167003 0.00302852
1 27.9895 3.00577 -0.0394356 0.00835545
1 29.1112 3.00011 -0.0442349 0.0135928
1 30.2322 2.9931 -0.0391407 0.0179687
1 31.3517 2.98639 -0.0378563 0.0217663
1 32.4713 2.98046 -0.050465 0.0295979
1 33.5927 2.97421 -0.0617353 0.034614
1 34.7164 2.96708 -0.0662505 0.0380912
1 35.8398 2.95912 -0.0689758 0.0376107
1 36.9614 2.95026 -0.0714801 0.0317466
1 38.082 2.94119 -0.079741 0.0277572
1 39.2026 2.93373 -0.0861208 0.0194078
1 40.3241 2.92638 -0.0942184 0.0169622
