1 0.80974 0.288853 0.0707434 0.0731246
1 1.92691 0.282582 0.0712396 0.0767427
1 3.04127 0.279294 0.0731845 0.0735528
1 4.15477 0.277217 0.0738253 0.0775266
1 5.2682 0.275478 0.0670204 0.0732141
1 6.38143 0.274289 0.0697778 0.0773151
1 7.49354 0.27207 0.0593446 0.0736275
1 8.60466 0.271326 0.0389637 0.0632944
1 9.71202 0.269054 0.00666737 0.0639009
1 10.8158 0.264198 -0.0355946 0.0487614
1 11.9169 0.260844 -0.0376868 0.0306602
1 13.0184 0.258275 -0.0217656 0.0408536
1 14.1218 0.253523 -0.0151281 0.0566772
1 15.2255 0.24819 -0.0226682 0.0497246
1 16.3299 0.245702 -0.0271025 0.0298334
1 17.4344 0.246795 -0.016301 0.0165973
1 18.5376 0.249374 -0.0130039 0.0146166
1 19.64 0.251401 -0.0142503 0.0163733
1 20.7424 0.252679 -0.00352363 0.0188284
1 21.8445 0.253286 0.0010217 0.0210632
1 22.9464 0.253234 -0.00177093 0.0202805
1 24.0486 0.252362 0.00949353 0.0173989
1 25.151 0.250699 0.014696 0.015116
1 26.2537 0.247989 0.0122077 0.0122266
1 27.3577 0.245414 0.0237771 0.0189182
1 28.4624 0.245672 0.0277674 0.0398241
1 29.5665 0.249955 0.0175075 0.0585388
1 30.6702 0.255993 0.017571 0.0539348
1 31.7728 0.259894 0.0279032 0.0334665
1 32.8735 0.262244 0.0398053 0.0363749
1 33.9757 0.266669 0.0184407 0.0600725
1 35.0813 0.270709 -0.0275158 0.063175
1 36.1908 0.271101 -0.0484472 0.0652346
1 37.303 0.272819 -0.0646054 0.0794843
1 38.4155 0.275155 -0.067752 0.0729834
1 39.5288 0.275661 -0.0703904 0.0740946
1 40.6423 0.278332 -0.0715294 0.0780502
1 41.7564 0.280584 -0.0712236 0.0729306
1 42.8717 0.2847 -0.0717424 0.0757522
1 43.9925 0.300834 -0.0700214 0.0749575
1 0.25514 1.26078 0.0692271 0.0756758
1 1.37541 1.25213 0.070012 0.073497
1 2.48833 1.2481 0.072517 0.0765143
1 3.60072 1.24545 0.0730961 0.0755335
1 4.71357 1.24365 0.0700979 0.074792
1 5.82621 1.24211 0.0689006 0.0776161
1 6.93893 1.24044 0.0623902 0.0740989
1 8.0505 1.23947 0.0524855 0.0697607
1 9.16001 1.23818 0.0275624 0.0716215
1 10.2665 1.23543 -0.00740391 0.0635049
1 11.3692 1.23263 -0.026229 0.0487424
1 12.4705 1.23015 -0.0239075 0.0404689
1 13.5733 1.22624 -0.0240782 0.0447617
1 14.6767 1.22089 -0.0208292 0.0490032
1 15.7792 1.217 -0.0160857 0.0398499
1 16.8824 1.21637 -0.014824 0.0245269
1 17.9857 1.21805 -0.0131089 0.015023
1 19.0882 1.22048 -0.0138121 0.0135896
1 20.1908 1.22245 -0.00930913 0.0168772
1 21.2934 1.22335 -0.000635902 0.0184471
1 22.3954 1.22354 -0.000340839 0.0185593
1 23.4977 1.2232 0.0039383 0.0184525
1 24.6005 1.22182 0.011934 0.0151848
1 25.7029 1.21936 0.0122371 0.0118764
1 26.8057 1.21681 0.0150911 0.0152301
1 27.9094 1.2156 0.0199071 0.0291472
1 29.0123 1.21762 0.0176223 0.0486953
1 30.1149 1.2232 0.0187213 0.0539859
1 31.2182 1.22868 0.0232382 0.0411626
1 32.3205 1.23139 0.028504 0.0411686
1 33.4221 1.23386 0.0194953 0.0591188
1 34.5264 1.23706 -0.0105146 0.0672839
1 35.635 1.23852 -0.0421305 0.0681574
1 36.7454 1.23947 -0.0628225 0.0762722
1 37.8574 1.24153 -0.0661377 0.0765729
1 38.9703 1.2428 -0.0707965 0.0724269
1 40.0826 1.24419 -0.0723892 0.0760867
1 41.1952 1.24667 -0.0714803 0.0750921
1 42.3078 1.24989 -0.0704317 0.0738091
1 43.4208 1.25683 -0.0704994 0.0780826
1 0.822706 2.21782 0.0704486 0.079127
1 1.93604 2.21286 0.0715413 0.0756444
1 3.04782 2.20983 0.0708889 0.0737638
1 4.15983 2.20758 0.0719138 0.0769602
1 5.27179 2.2057 0.07181 0.0752593
1 6.38408 2.2042 0.0651828 0.0744488
1 7.496 2.2029 0.0605585 0.0733699
1 8.60621 2.20174 0.0429155 0.0711254
1 9.71424 2.20004 0.010889 0.0693485
1 10.8189 2.19806 -0.0122101 0.0626523
1 11.9212 2.19628 -0.0152518 0.0552996
1 13.0245 2.19371 -0.0130838 0.0480849
1 14.1282 2.18985 -0.0149798 0.0432884
1 15.23 2.18528 -0.0192964 0.0409317
1 16.3318 2.18242 -0.0196628 0.0313891
1 17.4349 2.18287 -0.0128791 0.0188919
1 18.5374 2.18507 -0.0103219 0.0125944
1 19.6394 2.18714 -0.0107494 0.0141827
1 20.742 2.1886 -0.00264213 0.0166597
1 21.8444 2.18938 0.00027153 0.0164536
1 22.9465 2.18919 -0.0016459 0.0166693
1 24.0492 2.18812 0.00905336 0.0153683
1 25.1517 2.1863 0.0134671 0.0114578
1 26.254 2.1838 0.00846831 0.0133144
1 27.3568 2.18192 0.0131544 0.0240552
1 28.4591 2.18278 0.0189975 0.0356404
1 29.5606 2.18677 0.0197223 0.0431116
1 30.6636 2.1917 0.0146154 0.0496837
1 31.7675 2.19528 0.0145728 0.0536696
1 32.8703 2.19717 0.0182439 0.0566178
1 33.9734 2.19891 0.000732879 0.0665918
1 35.0795 2.20085 -0.0302369 0.0709721
1 36.1889 2.202 -0.0514265 0.071753
1 37.3001 2.20342 -0.066407 0.0764739
1 38.4122 2.2051 -0.0669367 0.0752063
1 39.5246 2.20658 -0.069457 0.0721464
1 40.6365 2.20841 -0.0732561 0.0757455
1 41.7482 2.21123 -0.0711182 0.0768346
1 42.8602 2.21561 -0.0712536 0.0728221
1 43.9814 2.21963 -0.0697715 0.0736365
1 0.261083 3.17966 0.0708693 0.0727969
1 1.38206 3.17723 0.071083 0.0747588
1 2.49418 3.17377 0.0733974 0.075608
1 3.6057 3.17133 0.0733883 0.0760002
1 4.71767 3.16927 0.0713699 0.074415
1 5.82943 3.1676 0.0704807 0.0765921
1 6.9413 3.16612 0.0639957 0.0739213
1 8.05194 3.16498 0.0550337 0.0738518
1 9.16073 3.16333 0.0273495 0.0731814
