1 0.666826 0.243005 -0.0901967 -0.155831
1 1.78284 0.23542 -0.0939042 -0.111481
1 2.89853 0.230601 -0.0992552 -0.12849
1 4.01402 0.231381 -0.103776 -0.13223
1 5.12895 0.232723 -0.0968765 -0.124524
1 6.24305 0.232924 -0.0869776 -0.109433
1 7.35626 0.230625 -0.0858793 -0.0849625
1 8.46906 0.223432 -0.0843746 -0.0639122
1 9.58378 0.214273 -0.0895575 -0.0524008
1 10.701 0.20338 -0.103548 -0.0430102
1 11.8197 0.191462 -0.106139 -0.0494089
1 12.9389 0.17998 -0.0829487 -0.0515528
1 14.0573 0.167986 -0.0649978 -0.054504
1 15.174 0.158935 -0.0372865 -0.0592631
1 16.2892 0.154268 -0.0168674 -0.0459195
1 17.4025 0.152288 -0.0137957 -0.0357523
1 18.5133 0.153085 -0.00444423 -0.0471973
1 19.6233 0.154477 -0.00246814 -0.0618835
1 20.7323 0.15211 0.00169005 -0.0632453
1 21.842 0.148448 0.0024693 -0.0562501
1 22.9528 0.149528 -0.00494439 -0.0569863
1 24.0623 0.153264 -0.00024638 -0.0636583
1 25.172 0.153775 0.00458112 -0.0591344
1 26.2824 0.152734 0.0101777 -0.0410129
1 27.394 0.154273 0.0144403 -0.0380607
1 28.5077 0.157148 0.0205196 -0.0564323
1 29.6232 0.162872 0.0502353 -0.0574375
1 30.7407 0.174107 0.0741108 -0.0474573
1 31.8593 0.185935 0.0943668 -0.0533474
1 32.9788 0.196952 0.114591 -0.044918
1 34.0974 0.209714 0.0993248 -0.0413662
1 35.2132 0.219895 0.08195 -0.0586985
1 36.3259 0.228309 0.0786437 -0.0708789
1 37.438 0.233471 0.0854816 -0.100569
1 38.5523 0.232544 0.100433 -0.124379
1 39.6684 0.230481 0.112427 -0.12751
1 40.7855 0.230536 0.109838 -0.12319
1 41.9026 0.23316 0.0995839 -0.120749
1 43.0184 0.241513 0.0812567 -0.110223
1 44.1369 0.256295 0.0723341 -0.155101
1 0.113721 1.21572 -0.0919563 -0.119474
1 1.23337 1.20678 -0.111248 -0.12309
1 2.34651 1.20063 -0.100466 -0.122211
1 3.4592 1.19896 -0.105891 -0.129706
1 4.57351 1.19945 -0.115898 -0.121353
1 5.68952 1.2001 -0.113931 -0.110175
1 6.80538 1.19902 -0.106456 -0.0927273
1 7.92022 1.19452 -0.101738 -0.0679155
1 9.03532 1.18611 -0.0991199 -0.0492283
1 10.1519 1.1752 -0.10626 -0.0428103
1 11.2697 1.16356 -0.110049 -0.0463505
1 12.3883 1.15243 -0.0976161 -0.0544894
1 13.5063 1.14124 -0.0795259 -0.0584525
1 14.6218 1.13116 -0.0547974 -0.0601275
1 15.7356 1.1248 -0.0338042 -0.0536602
1 16.8481 1.12157 -0.0216586 -0.0382411
1 17.9586 1.12105 -0.00952562 -0.0338125
1 19.0686 1.12262 -0.00492128 -0.0482242
1 20.1787 1.1218 -0.00366135 -0.0544461
1 21.288 1.1187 -2.62387e-05 -0.0489863
1 22.3971 1.11754 -0.000623535 -0.0473057
1 23.5065 1.11986 0.00172833 -0.0519054
1 24.6163 1.12216 0.00539879 -0.0532888
1 25.7264 1.12195 0.00572342 -0.0425669
1 26.8367 1.12191 0.0180148 -0.0368839
1 27.9482 1.12393 0.0295828 -0.0474572
1 29.061 1.12794 0.0411854 -0.0552326
1 30.1751 1.13607 0.0657749 -0.057309
1 31.2918 1.14696 0.0832071 -0.056882
1 32.4099 1.15803 0.0991898 -0.0482154
1 33.5279 1.16962 0.111874 -0.0432847
1 34.6455 1.18134 0.1032 -0.043562
1 35.7612 1.19169 0.0948401 -0.0526146
1 36.8753 1.19858 0.102173 -0.0819359
1 37.9908 1.20013 0.114528 -0.109843
1 39.1077 1.1986 0.119404 -0.120779
1 40.2232 1.19786 0.114574 -0.120462
1 41.3377 1.19916 0.110596 -0.121845
1 42.4515 1.20517 0.103805 -0.113568
1 43.5662 1.2155 0.117772 -0.139719
1 0.682201 2.17498 -0.112947 -0.110945
1 1.79677 2.16686 -0.0996597 -0.128235
1 2.90826 2.1642 -0.0932996 -0.124178
1 4.0205 2.16222 -0.112331 -0.115282
1 5.13592 2.16102 -0.125385 -0.112076
1 6.25363 2.16051 -0.127462 -0.103924
1 7.37126 2.15849 -0.125155 -0.0876347
1 8.48766 2.15241 -0.110825 -0.0603538
1 9.60384 2.14277 -0.103478 -0.050491
1 10.7202 2.13195 -0.109345 -0.0556567
1 11.837 2.12065 -0.101473 -0.0604139
1 12.9542 2.11001 -0.0855873 -0.0646103
1 14.07 2.10021 -0.0750407 -0.0680448
1 15.1835 2.09241 -0.0545416 -0.0616916
1 16.2951 2.08761 -0.0390763 -0.0485818
1 17.4053 2.08565 -0.0267764 -0.041288
1 18.515 2.08583 -0.0116325 -0.0402135
1 19.6249 2.08582 -0.00813258 -0.0451387
1 20.7343 2.0841 -0.00578494 -0.0506659
1 21.8429 2.08218 -0.000416399 -0.0458089
1 22.9512 2.08261 0.00164883 -0.0446514
1 24.0601 2.08485 0.00823442 -0.04973
1 25.1702 2.08606 0.0107403 -0.0454406
1 26.2799 2.08609 0.015295 -0.0403188
1 27.3894 2.08721 0.0328371 -0.0447695
1 28.5006 2.09024 0.0440264 -0.0564149
1 29.6128 2.09622 0.0582027 -0.0629046
1 30.7266 2.10537 0.0799167 -0.0639486
1 31.8432 2.1155 0.0965422 -0.0622913
1 32.9603 2.12644 0.1097 -0.0572547
1 34.0771 2.13776 0.11269 -0.052344
1 35.1938 2.14833 0.108447 -0.0514914
1 36.3096 2.15686 0.11367 -0.0692721
1 37.4259 2.16092 0.124393 -0.100416
1 38.5439 2.16088 0.130968 -0.116262
1 39.6603 2.1605 0.128171 -0.120033
1 40.7743 2.16158 0.117302 -0.121514
