1 0.857805 0.361829 -0.0831294 0.046391
1 1.96581 0.35124 -0.0678609 0.0360701
1 3.07022 0.343513 -0.0344684 0.0372749
1 4.17503 0.337627 -0.014928 0.0384777
1 5.27936 0.332655 -0.0193715 0.0399445
1 6.38235 0.327765 -0.0194349 0.0348332
1 7.48484 0.323345 -0.0166868 0.0370684
1 8.5883 0.318529 -0.0194684 0.0360404
1 9.69131 0.314827 -0.018888 0.0308345
1 10.7942 0.310013 -0.0209605 0.0340835
1 11.8977 0.304939 -0.0110428 0.0276619
1 13.0011 0.301645 -0.012074 0.0245159
1 14.1044 0.296961 -0.0137035 0.0316175
1 15.2082 0.290868 -0.0126737 0.0291785
1 16.3131 0.286902 -0.0145919 0.0165336
1 17.4171 0.284129 -0.00856625 0.0149621
1 18.5214 0.278841 -0.00748473 0.0253118
1 19.6277 0.271389 -0.0100372 0.0232855
1 20.7343 0.264662 -0.0104065 0.00535864
1 21.8423 0.260992 -0.00156192 -0.00629486
1 22.9513 0.26174 0.00884793 -0.00193523
1 24.0589 0.26678 0.0105663 0.0167408
1 25.1657 0.274695 0.00808966 0.0306709
1 26.2711 0.28215 0.00618421 0.0230293
1 27.3749 0.28613 0.0124245 0.0118072
1 28.4795 0.288611 0.0138838 0.0209287
1 29.5839 0.293805 0.0117511 0.0326375
1 30.6874 0.299603 0.0165447 0.025899
1 31.7911 0.302934 0.0099876 0.0232634
1 32.8943 0.307318 0.0134821 0.0352412
1 33.9974 0.313284 0.0214079 0.0333235
1 35.1001 0.316482 0.0157603 0.030255
1 36.2033 0.320503 0.0189317 0.0408076
1 37.3067 0.325817 0.0200207 0.033536
1 38.4092 0.329776 0.0211898 0.0347603
1 39.513 0.335201 0.0147549 0.042872
1 40.6177 0.340396 0.0204118 0.0375248
1 41.7218 0.347164 0.0461838 0.0376289
1 42.8256 0.355891 0.0657756 0.043449
1 43.9369 0.374842 0.0533371 0.0514786
1 0.31116 1.33526 -0.0586065 0.0559737
1 1.42368 1.3249 -0.0575995 0.0437462
1 2.52662 1.3171 -0.0444702 0.0363282
1 3.62943 1.3101 -0.0253757 0.0273878
1 4.73261 1.30414 -0.0215041 0.0281489
1 5.8351 1.29905 -0.0188936 0.0297103
1 6.93755 1.2943 -0.0205466 0.0269736
1 8.04077 1.28982 -0.0175707 0.0226365
1 9.14342 1.28522 -0.0181862 0.022039
1 10.2464 1.28089 -0.0198484 0.0179493
1 11.3495 1.27609 -0.0118258 0.0169849
1 12.4526 1.27154 -0.0116315 0.0120825
1 13.556 1.26738 -0.0161591 0.0129037
1 14.6598 1.26194 -0.0125699 0.0150439
1 15.7638 1.25681 -0.011623 0.00594757
1 16.868 1.25326 -0.0139721 0.000162447
1 17.9727 1.24913 -0.0087875 0.00273186
1 19.0783 1.24269 -0.00596249 0.00617527
1 20.184 1.23512 -0.00562922 -0.00164755
1 21.2897 1.22986 -0.00199104 -0.0169425
1 22.3964 1.22858 -0.00150191 -0.022116
1 23.5029 1.23133 0.00375782 -0.0102005
1 24.6087 1.23799 0.0107109 0.00588848
1 25.7148 1.24592 0.0083508 0.00958222
1 26.8199 1.25176 0.00897911 0.00276996
1 27.9242 1.25531 0.0131479 -0.000551167
1 29.0284 1.25912 0.0096014 0.0103238
1 30.1321 1.2648 0.0117702 0.0163326
1 31.2357 1.26955 0.0151319 0.00805443
1 32.3391 1.27348 0.0116797 0.0136318
1 33.442 1.27882 0.0169584 0.0218314
1 34.5454 1.28337 0.0238385 0.0166514
1 35.6482 1.28706 0.0179895 0.0216237
1 36.7509 1.29191 0.0185625 0.0272545
1 37.8538 1.29664 0.0217196 0.0276788
1 38.9563 1.3013 0.0235752 0.0296281
1 40.0594 1.30712 0.0213764 0.0273315
1 41.1624 1.31362 0.0309964 0.0302958
1 42.2654 1.32103 0.0561091 0.0419466
1 43.3705 1.33073 0.0630302 0.0515284
1 0.872737 2.2912 -0.0634927 0.049057
1 1.97947 2.28462 -0.0454704 0.0380214
1 3.08316 2.27808 -0.0249335 0.025071
1 4.18664 2.27162 -0.0213001 0.0149563
1 5.28864 2.26549 -0.0294504 0.00678387
1 6.38999 2.25986 -0.0291081 0.00729843
1 7.49257 2.25463 -0.0193707 0.00529072
1 8.59546 2.25009 -0.0185874 -0.000792082
1 9.69826 2.24532 -0.0267128 -0.00697318
1 10.8013 2.24043 -0.0191184 -0.00845036
1 11.9044 2.2355 -0.0103636 -0.0120886
1 13.0076 2.23095 -0.0177376 -0.0192831
1 14.111 2.22597 -0.0154682 -0.0178234
1 15.2145 2.22038 -0.00976254 -0.0203428
1 16.3187 2.21603 -0.0138941 -0.0316302
1 17.4229 2.21187 -0.0119186 -0.0315624
1 18.5279 2.20616 -0.00706759 -0.0274543
1 19.6335 2.1994 -0.00932668 -0.0351241
1 20.7383 2.1932 -0.00420262 -0.0468148
1 21.8434 2.18981 0.00359542 -0.0512275
1 22.9491 2.19056 0.00243766 -0.0482143
1 24.0538 2.19538 0.00348692 -0.0381429
1 25.1589 2.20246 0.00546464 -0.0285484
1 26.2646 2.20914 0.0095284 -0.0293566
1 27.3693 2.21416 0.0139798 -0.0313651
1 28.4734 2.21829 0.0126805 -0.0256967
1 29.5774 2.22319 0.0141365 -0.0199784
1 30.681 2.22845 0.0175769 -0.0201017
1 31.7842 2.23319 0.0133226 -0.0162159
1 32.8876 2.23804 0.0164745 -0.0110776
1 33.9908 2.24294 0.0219789 -0.0079803
1 35.0932 2.24769 0.0189445 -0.00366269
1 36.1959 2.25227 0.0168932 0.00223565
1 37.2987 2.25697 0.0211696 0.00728597
1 38.4003 2.26244 0.0336759 0.00585959
1 39.5021 2.26849 0.0286919 0.00814994
1 40.6053 2.27491 0.02116 0.0206321
1 41.7089 2.28116 0.0330743 0.0329527
1 42.8127 2.28808 0.0542794 0.0409961
1 43.9272 2.29328 0.062145 0.0469752
1 0.313274 3.25162 -0.0758324 0.0311241
1 1.42822 3.24805 -0.058454 0.0294893
1 2.53329 3.24222 -0.0319645 0.0235975
1 3.63803 3.23644 -0.0148024 0.0105351
1 4.74209 3.23052 -0.0244806 -0.00701493
1 5.84381 3.22439 -0.0368165 -0.0169989
1 6.94481 3.218 -0.0335611 -0.0231091
1 8.0468 3.21221 -0.0219839 -0.0252417
1 9.14945 3.207 -0.025918 -0.0283754
1 10.2525 3.20181 -0.0276398 -0.0358555
1 11.3554 3.19643 -0.0190274 -0.041438
1 12.4586 3.19127 -0.0180062 -0.0480573
1 13.5618 3.18626 -0.0201566 -0.0515226
1 14.6652 3.18057 -0.0170036 -0.0550105
1 15.7689 3.17529 -0.0150499 -0.0638676
1 16.873 3.1707 -0.0162388 -0.0662793
1 17.9775 3.16521 -0.00829427 -0.0684394
1 19.0824 3.15907 -0.0043724 -0.0752391
1 20.187 3.15296 -0.00558673 -0.0798696
1 21.2913 3.14818 -0.00183992 -0.0862087
1 22.3959 3.14686 -0.0038329 -0.0897216
1 23.5005 3.14963 0.00318367 -0.0828725
1 24.605 3.15545 0.0109213 -0.0743351
1 25.7101 3.16206 0.00889025 -0.0697113
1 26.815 3.16802 0.0120728 -0.0673143
1 27.9193 3.17308 0.0146537 -0.0658175
1 29.0231 3.17787 0.0136758 -0.0604788
1 30.1267 3.18329 0.0176665 -0.0537086
1 31.2299 3.18869 0.0173813 -0.0495272
1 32.3331 3.19389 0.0175411 -0.0448281
1 33.4362 3.19922 0.022753 -0.0394943
1 34.5391 3.20442 0.0260238 -0.0324212
1 35.6419 3.20954 0.0219929 -0.0258879
1 36.7442 3.21487 0.0280921 -0.026643
1 37.8457 3.22099 0.0398743 -0.0227986
1 38.9468 3.22736 0.0335063 -0.0109245
1 40.0499 3.23325 0.0163261 0.00354716
1 41.1548 3.23928 0.0185845 0.0148181
1 42.2599 3.24513 0.0476615 0.0260704
1 43.3677 3.25024 0.0690017 0.0339847
1 0.870992 4.20809 -0.0813342 0.0164606
1 1.97978 4.20338 -0.0520911 0.0116443
1 3.08548 4.19773 -0.0202204 0.00615947
1 4.19137 4.19199 -0.0131667 -0.00273478
1 5.29568 4.18649 -0.0280468 -0.0172742
1 6.3978 4.18046 -0.0423542 -0.0298138
1 7.49917 4.17383 -0.0356743 -0.0382624
1 8.60081 4.16717 -0.0333342 -0.0430103
1 9.70311 4.16119 -0.0318095 -0.043215
1 10.8059 4.1554 -0.0222533 -0.0457177
1 11.9092 4.1498 -0.0207291 -0.0553908
1 13.0123 4.14426 -0.0234602 -0.061082
1 14.1153 4.13838 -0.0202383 -0.0622518
1 15.2188 4.13254 -0.017812 -0.0692773
1 16.3226 4.12722 -0.0169096 -0.0774156
1 17.4263 4.12168 -0.0116822 -0.0778932
1 18.5308 4.11561 -0.00959507 -0.0819104
1 19.6357 4.10957 -0.0142462 -0.0915329
1 20.7398 4.10431 -0.00200536 -0.0965315
1 21.8438 4.10139 0.00732036 -0.0972428
1 22.9482 4.10209 0.0010788 -0.0964968
1 24.0521 4.10627 0.00326758 -0.0918333
1 25.1563 4.11234 0.00388941 -0.0850503
1 26.2611 4.11855 0.00856736 -0.0807511
1 27.3655 4.12435 0.0188007 -0.07782
1 28.4693 4.12992 0.0181274 -0.0729701
1 29.5731 4.13534 0.0201652 -0.068068
1 30.6765 4.14099 0.0248405 -0.061541
1 31.7793 4.14704 0.0215792 -0.0558904
1 32.8827 4.1528 0.0236455 -0.0522408
1 33.986 4.15816 0.0295979 -0.0452458
1 35.0884 4.16387 0.0337593 -0.0412137
1 36.1906 4.17039 0.035527 -0.0426319
1 37.2922 4.17694 0.0371624 -0.0346053
1 38.3935 4.18332 0.0343847 -0.0215333
1 39.4967 4.18913 0.0153803 -0.0119909
1 40.6021 4.19473 0.0119771 0.00308218
1 41.7081 4.2004 0.0320813 0.0101712
1 42.8138 4.20583 0.0663444 0.0129814
1 43.9293 4.20902 0.0915257 0.00910049
1 0.306982 5.16464 -0.114961 -0.0174227
1 1.42404 5.16223 -0.078394 -0.00138177
1 2.53068 5.15723 -0.0374595 0.00443016
1 3.63706 5.15172 -0.0115872 0.000559493
1 4.74298 5.14653 -0.0124253 -0.00336006
1 5.84712 5.14116 -0.0219393 -0.00869536
1 6.94967 5.13548 -0.0296231 -0.0204861
1 8.05203 5.12903 -0.0333694 -0.0296817
1 9.154 5.12202 -0.0414666 -0.0337034
1 10.2558 5.11522 -0.0355849 -0.0328477
1 11.3586 5.10908 -0.0245972 -0.0347808
1 12.4623 5.10337 -0.022442 -0.0379209
1 13.5652 5.09712 -0.0253277 -0.0423262
1 14.6683 5.09081 -0.0232525 -0.0489206
1 15.772 5.08509 -0.0175573 -0.0516405
1 16.8758 5.07925 -0.0207138 -0.0540431
1 17.9801 5.07293 -0.011122 -0.0604892
1 19.0844 5.06694 -0.00153591 -0.0677894
1 20.188 5.06163 -0.00244699 -0.071086
1 21.2916 5.05736 -0.0017433 -0.0715004
1 22.3955 5.05614 -0.00691023 -0.0731507
1 23.4997 5.05877 0.00343233 -0.0725056
1 24.6039 5.06371 0.0128975 -0.0672197
1 25.7082 5.06966 0.00725062 -0.0601152
1 26.8123 5.07616 0.0130526 -0.0574335
1 27.9163 5.08215 0.0175545 -0.0552177
1 29.0199 5.08774 0.0144949 -0.0501904
1 30.1232 5.09383 0.0240747 -0.0468175
1 31.2262 5.10013 0.0260226 -0.0418683
1 32.3296 5.10611 0.0192154 -0.0344131
1 33.4329 5.11205 0.0303797 -0.0321951
1 34.5353 5.1184 0.0419248 -0.0352693
1 35.637 5.12525 0.0329984 -0.0315323
1 36.7389 5.13207 0.0318271 -0.023269
1 37.8415 5.1382 0.0320689 -0.0150536
1 38.9448 5.14365 0.0205924 -0.00489454
1 40.0501 5.1489 0.0104924 0.000547921
1 41.1566 5.15421 0.0225709 0.00220621
1 42.2632 5.15972 0.058605 0.00182168
1 43.3723 5.16402 0.0959825 -0.00470093
1 0.864554 6.1186 -0.103652 -0.0213058
1 1.97443 6.11563 -0.0609935 -0.00510294
1 3.08143 6.11086 -0.0209722 0.00258374
1 4.18827 6.10604 -0.00858906 0.00757774
1 5.29405 6.10111 -0.0127931 0.00760598
1 6.39798 6.09635 -0.0226849 0.00324718
1 7.50169 6.0912 -0.0194082 -0.000878758
1 8.60472 6.08507 -0.0285847 -0.0103732
1 9.70718 6.07823 -0.0416835 -0.017149
1 10.809 6.07123 -0.0347379 -0.0195383
1 11.9119 6.06472 -0.0264171 -0.0180205
1 13.0152 6.05833 -0.0209432 -0.0178104
1 14.118 6.05199 -0.0207522 -0.0241002
1 15.2213 6.04595 -0.0179379 -0.0281766
1 16.3247 6.03961 -0.0166247 -0.0290797
1 17.4285 6.03345 -0.0124264 -0.0354951
1 18.5325 6.02743 -0.0072627 -0.0397173
1 19.6362 6.02151 -0.0149091 -0.0429686
1 20.7402 6.01659 -0.00403315 -0.0459743
1 21.8442 6.01392 0.00698694 -0.0469557
1 22.948 6.01472 0.000653699 -0.0452372
1 24.0515 6.01862 0.00478183 -0.0441056
1 25.155 6.02398 0.00363268 -0.0428001
1 26.2589 6.03005 0.00602868 -0.0356958
1 27.3632 6.03644 0.0211445 -0.0300395
1 28.4671 6.04273 0.0227014 -0.0292152
1 29.5706 6.04885 0.0215949 -0.0278405
1 30.6737 6.05503 0.0240927 -0.0202117
1 31.7769 6.0614 0.023011 -0.0167414
1 32.8802 6.06781 0.027222 -0.01894
1 33.9823 6.07463 0.03701 -0.0175316
1 35.084 6.08165 0.0331383 -0.0139857
1 36.1867 6.08793 0.0203978 -0.00778368
1 37.2902 6.09351 0.0199372 0.00385581
1 38.394 6.09846 0.0198014 0.00624131
1 39.499 6.10341 0.0103799 0.00644819
1 40.6056 6.10832 0.0111919 0.00571599
1 41.7126 6.11308 0.0386558 0.00174511
1 42.8202 6.11707 0.0873211 -0.0138514
1 43.9391 6.11785 0.132199 -0.0376599
1 0.294925 7.06972 -0.137949 -0.0502491
1 1.41612 7.07144 -0.0916803 -0.0283182
1 2.525 7.06894 -0.0411672 -0.00608375
1 3.63246 7.06503 -0.0113187 0.00154818
1 4.73923 7.06071 -0.00924834 0.00359458
1 5.84438 7.05628 -0.0125261 0.0056593
1 6.94882 7.05189 -0.0105986 0.00484835
1 8.05316 7.04712 -0.00927926 0.000390773
1 9.15718 7.0415 -0.0236286 -0.00458533
1 10.2599 7.03505 -0.0289932 -0.0147745
1 11.3621 7.02832 -0.0285545 -0.0209484
1 12.4648 7.0212 -0.0252458 -0.0193487
1 13.5671 7.01446 -0.0238421 -0.0200523
1 14.6704 7.00835 -0.0213318 -0.0236044
1 15.774 7.00205 -0.0188839 -0.0236368
1 16.8775 6.99546 -0.0246463 -0.0283274
1 17.9817 6.98936 -0.0110717 -0.033383
1 19.0854 6.98346 -0.00213705 -0.0362755
1 20.1884 6.9781 -0.0072941 -0.0413848
1 21.2916 6.97412 -0.00253478 -0.0408271
1 22.3953 6.97294 -0.00535759 -0.0395033
1 23.4994 6.97546 0.00602701 -0.0392928
1 24.6033 6.98036 0.0179415 -0.0369988
1 25.7072 6.98607 0.00722915 -0.0329349
1 26.8108 6.99228 0.00919752 -0.0305303
1 27.914 6.99865 0.0180748 -0.0278127
1 29.0176 7.00504 0.0172751 -0.0230824
1 30.1211 7.01138 0.0185933 -0.020812
1 31.2237 7.01767 0.0249183 -0.0222272
1 32.3263 7.02446 0.0305374 -0.0203478
1 33.4289 7.03161 0.033559 -0.0155829
1 34.5316 7.03825 0.031572 -0.0106764
1 35.6351 7.04411 0.0150342 -0.00157527
1 36.7392 7.04917 0.0125156 0.00461014
1 37.8438 7.05382 0.0161882 0.00415815
1 38.9482 7.05833 0.0103586 0.0054327
1 40.0542 7.06277 0.00764696 0.00470971
1 41.1616 7.06702 0.0194159 -0.00423588
1 42.2692 7.07022 0.0629079 -0.0162012
1 43.3797 7.07087 0.111899 -0.038267
1 0.855462 8.02254 -0.119731 -0.0530883
1 1.96764 8.02369 -0.0667805 -0.0350852
1 3.07619 8.02195 -0.0215737 -0.0197841
1 4.18392 8.01849 -0.00815315 -0.0078871
1 5.28977 8.01471 -0.0100581 -0.0073564
1 6.3944 8.01055 -0.0130883 -0.00675378
1 7.49948 8.00636 -0.00762348 -0.0063049
1 8.60445 8.00172 -0.009265 -0.00908463
1 9.70896 7.99665 -0.0197636 -0.0149306
1 10.8124 7.99097 -0.0206817 -0.020961
