1 0.569987 0.119676 -0.0482211 -0.084132
1 1.68673 0.112115 -0.036449 -0.0651218
1 2.80093 0.108198 -0.0371975 -0.0751794
1 3.91524 0.10524 -0.0532191 -0.0734683
1 5.03172 0.102978 -0.0586334 -0.0867155
1 6.14905 0.102103 -0.0546561 -0.0822958
1 7.26575 0.0987283 -0.0426369 -0.0721222
1 8.38337 0.0968811 -0.0357279 -0.0717331
1 9.5026 0.1002 -0.0417843 -0.064816
1 10.6215 0.108606 -0.0500323 -0.0651011
1 11.7395 0.122937 -0.0441572 -0.0714864
1 12.8552 0.136749 -0.0375862 -0.0652292
1 13.9694 0.144153 -0.0247078 -0.0491469
1 15.0853 0.14562 -0.0225986 -0.0146478
1 16.2042 0.144468 -0.0223399 0.0152708
1 17.3253 0.145217 -0.00801904 0.0249584
1 18.4485 0.146126 0.00518471 0.0266732
1 19.574 0.144913 0.0195102 0.0334926
1 20.7036 0.145543 0.0179803 0.0502379
1 21.8362 0.14827 0.00446142 0.0597703
1 22.9692 0.146998 -0.00747301 0.0539803
1 24.101 0.14457 -0.0212458 0.0432773
1 25.228 0.146146 -0.0183556 0.0331153
1 26.352 0.146839 0.00129035 0.0238469
1 27.4749 0.145105 0.0180846 0.0236336
1 28.5956 0.145846 0.0257839 0.0088654
1 29.7133 0.145968 0.0212451 -0.0342097
1 30.8282 0.140919 0.0286968 -0.0625872
1 31.9426 0.130324 0.0402266 -0.0753973
1 33.059 0.114479 0.0483668 -0.0803914
1 34.1779 0.102311 0.0519045 -0.0614359
1 35.2977 0.0983817 0.0403715 -0.0589472
1 36.4164 0.0987921 0.0362882 -0.0679411
1 37.533 0.102132 0.045499 -0.0729995
1 38.6493 0.104589 0.0489299 -0.0858564
1 39.7653 0.104268 0.0508484 -0.0906846
1 40.8807 0.105676 0.0500811 -0.0718701
1 41.9961 0.109457 0.0441352 -0.0695394
1 43.1125 0.11449 0.0523402 -0.0704565
1 44.2342 0.133717 0.0468649 -0.0818507
1 0.0155191 1.09142 -0.0627348 -0.0718868
1 1.13582 1.08209 -0.0541818 -0.0727026
1 2.24856 1.07757 -0.0483334 -0.0731562
1 3.36152 1.07378 -0.0525031 -0.0756229
1 4.47599 1.0704 -0.0544905 -0.0796315
1 5.59223 1.06882 -0.05492 -0.0920883
1 6.70822 1.06705 -0.0442524 -0.0800035
1 7.82392 1.0639 -0.0397861 -0.0730828
1 8.94037 1.06464 -0.041288 -0.0755123
1 10.0563 1.07073 -0.043306 -0.0706366
1 11.1723 1.08238 -0.0463481 -0.072337
1 12.2891 1.09628 -0.0515455 -0.070174
1 13.4068 1.10624 -0.0473375 -0.0588868
1 14.5252 1.11061 -0.04466 -0.0378935
1 15.6445 1.11063 -0.0420194 -0.00647038
1 16.7647 1.11028 -0.024387 0.0139922
1 17.8873 1.11075 -0.0108606 0.0163028
1 19.0121 1.10954 0.00278938 0.028544
1 20.1388 1.10804 0.0114729 0.0383325
1 21.2694 1.10882 0.0047611 0.0485338
1 22.4029 1.1092 -0.0015001 0.0542676
1 23.5352 1.10799 -0.00674387 0.0428143
1 24.6638 1.10871 -0.00812531 0.0335858
1 25.7896 1.11095 0.00107517 0.0220399
1 26.9138 1.11108 0.0170636 0.015292
1 28.0355 1.1107 0.0338332 0.00912508
1 29.1554 1.11151 0.0410497 -0.018189
1 30.2741 1.10925 0.0430634 -0.0512537
1 31.3921 1.10165 0.0519639 -0.0720908
1 32.5096 1.08905 0.0465594 -0.0792343
1 33.6256 1.07496 0.0420951 -0.0743645
1 34.7412 1.06659 0.0442801 -0.0650536
1 35.8574 1.06487 0.0398433 -0.0670654
1 36.9735 1.06696 0.0474047 -0.0727043
1 38.0898 1.06984 0.0573118 -0.0878434
1 39.2062 1.07086 0.0592185 -0.0932976
1 40.3211 1.07165 0.0553372 -0.080641
1 41.4344 1.07468 0.0570218 -0.07383
1 42.5475 1.07935 0.0540019 -0.0719689
1 43.6606 1.08787 0.0584439 -0.0682393
1 0.58278 2.04949 -0.0528111 -0.0645927
1 1.696 2.04331 -0.0462295 -0.0720035
1 2.80837 2.03967 -0.0547299 -0.0766093
1 3.92105 2.03556 -0.0597114 -0.0746777
1 5.03555 2.0321 -0.0604719 -0.0846048
1 6.15132 2.03078 -0.062632 -0.0869279
1 7.26703 2.02832 -0.0571792 -0.0729607
1 8.38179 2.02707 -0.0441115 -0.0750917
1 9.49563 2.03162 -0.0450749 -0.0780055
1 10.6092 2.04056 -0.0474913 -0.067153
1 11.7248 2.05142 -0.053393 -0.0565487
1 12.8437 2.06128 -0.0627334 -0.0565295
1 13.9637 2.06827 -0.0582002 -0.0485526
1 15.0839 2.07118 -0.0508842 -0.024267
1 16.2045 2.07162 -0.0465739 -0.00100463
1 17.3265 2.07141 -0.02955 0.0157221
1 18.4513 2.0701 -0.0130763 0.0241213
1 19.5774 2.06793 -0.00270635 0.0334725
1 20.7054 2.06688 0.00215024 0.0425579
1 21.8365 2.06676 0.00417202 0.0440535
1 22.9685 2.06641 0.000340673 0.0439308
1 24.0978 2.06725 -0.00462095 0.0378596
1 25.2242 2.06938 0.00616656 0.0265339
1 26.3502 2.0711 0.023013 0.0218082
1 27.4744 2.07195 0.0354747 0.0110102
1 28.5957 2.07205 0.0510927 -0.0101467
1 29.7165 2.07021 0.0569443 -0.0355479
1 30.8368 2.06523 0.0619226 -0.0561171
1 31.9564 2.05649 0.0631003 -0.0628276
1 33.0737 2.04529 0.0484003 -0.0666812
1 34.1876 2.0349 0.0448534 -0.0700146
1 35.3013 2.02918 0.0440342 -0.0689336
1 36.4159 2.02855 0.0483345 -0.0704776
1 37.5314 2.03101 0.0579618 -0.0761228
1 38.6472 2.03343 0.0536636 -0.085956
1 39.762 2.03444 0.0466236 -0.0868051
1 40.8744 2.03706 0.0464659 -0.0801337
1 41.9865 2.04099 0.0471272 -0.0676883
1 43.0986 2.04666 0.0421667 -0.0648536
1 44.2189 2.05174 0.0433152 -0.0614761
1 0.0229199 3.01429 -0.0331367 -0.0757165
1 1.1428 3.01035 -0.0393259 -0.0666907
1 2.25503 3.00518 -0.0462835 -0.0718598
1 3.36737 3.0015 -0.0480083 -0.07334
1 4.4802 2.99684 -0.051326 -0.0766637
1 5.5943 2.99432 -0.0577636 -0.084717
1 6.70955 2.99236 -0.0592573 -0.0775375
1 7.82407 2.99089 -0.0495024 -0.0762215
1 8.93712 2.99373 -0.0463931 -0.0829868
1 10.0498 3.00077 -0.0489086 -0.0645933
1 11.164 3.00878 -0.0568755 -0.0484484
1 12.281 3.01639 -0.0676925 -0.046099
1 13.4009 3.02304 -0.0656416 -0.0482075
1 14.5221 3.02863 -0.0628635 -0.0412632
1 15.6433 3.03144 -0.0587458 -0.0175478
1 16.7661 3.03177 -0.0504758 0.00890968
1 17.891 3.03027 -0.0334633 0.0198387
1 19.0171 3.02825 -0.0122452 0.028098
1 20.144 3.02659 0.000540869 0.0327299
1 21.2724 3.02569 0.00238115 0.0361352
