1 0.602479 0.0605201 0.0606544 0.0817194
1 1.72082 0.0517586 0.0600636 0.086151
1 2.83634 0.050668 0.069204 0.0574963
1 3.9493 0.0555656 0.0766401 0.04835
1 5.06081 0.0607184 0.0783018 0.0547484
1 6.17183 0.0647464 0.0717451 0.0648384
1 7.28471 0.0672173 0.044008 0.0781184
1 8.4012 0.0682578 0.0171462 0.0870979
1 9.5201 0.068599 0.00410978 0.0902966
1 10.64 0.0686942 0.000886196 0.0911441
1 11.76 0.0686951 -0.00033168 0.0912192
1 12.8801 0.0686332 -0.000272701 0.0910601
1 14.0001 0.0685318 -0.000828387 0.0911092
1 15.1201 0.0684572 -0.000205166 0.0910305
1 16.2401 0.068425 0.000140555 0.0909314
1 17.3601 0.0684621 0.000493822 0.0911009
1 18.48 0.0685819 0.000711928 0.0912309
1 19.6 0.0687114 0.000266329 0.0912173
1 20.72 0.0687542 0.000173524 0.0910807
1 21.8401 0.0687239 0.000178685 0.0913218
1 22.9601 0.0686158 -0.000166481 0.0914297
1 24.0801 0.0685232 -0.000215015 0.091282
1 25.2001 0.0684986 -0.000390174 0.0909191
1 26.32 0.0685031 -0.000423079 0.0907395
1 27.4399 0.0684997 0.000193703 0.090673
1 28.5598 0.0685121 0.000265132 0.0908877
1 29.6798 0.0685328 0.000111702 0.0911996
1 30.7998 0.0685782 0.000392179 0.0913289
1 31.9198 0.0686535 -0.000171983 0.0912083
1 33.0399 0.0686994 -0.000103103 0.0912454
1 34.1599 0.0686795 -0.00208985 0.0909156
1 35.2795 0.0685121 -0.00860795 0.0891646
1 36.3975 0.0679019 -0.0289171 0.0835312
1 37.5122 0.0662164 -0.0597803 0.0716717
1 38.6237 0.0629305 -0.077977 0.0596609
1 39.7347 0.0583416 -0.0808684 0.0522713
1 40.8462 0.0525669 -0.0765071 0.0466247
1 41.9608 0.0484642 -0.0549702 0.0670261
1 43.0783 0.0535836 -0.0623833 0.0951963
1 44.1998 0.0735823 -0.059835 0.0899414
1 0.0477629 1.03139 0.0743861 0.0854754
1 1.16855 1.02219 0.0713366 0.091056
1 2.2812 1.01823 0.0653755 0.0710944
1 3.39334 1.02085 0.074303 0.0525354
1 4.50385 1.02606 0.0802275 0.0570668
1 5.61491 1.03006 0.0694389 0.0690448
1 6.72741 1.03244 0.0524729 0.0802743
1 7.84252 1.03355 0.0267839 0.0887138
1 8.9605 1.03394 0.00859792 0.0925089
1 10.08 1.03406 0.00210334 0.0934918
1 11.2 1.03409 0.000169617 0.0934098
1 12.3201 1.03406 -0.000436533 0.0936265
1 13.4401 1.034 -0.000171285 0.0935823
1 14.5601 1.03391 -0.000311315 0.0934251
1 15.68 1.03386 -0.000462731 0.093216
1 16.8 1.03388 0.0001446 0.0932706
1 17.9199 1.03395 0.000770655 0.0934506
1 19.0399 1.03403 0.00035716 0.0936062
1 20.16 1.03413 0.000456045 0.0936315
1 21.2801 1.03413 -0.000113525 0.0936602
1 22.4002 1.03405 0.000104546 0.0937027
1 23.5202 1.03398 -0.000352516 0.0936204
1 24.6402 1.03393 -0.000103937 0.0934613
1 25.7601 1.03392 4.42321e-05 0.0932455
1 26.88 1.03395 -0.000255758 0.0931174
1 27.9999 1.03395 0.000148869 0.093127
1 29.1198 1.03393 0.000436338 0.0933399
1 30.2398 1.03396 5.80301e-05 0.0936205
1 31.3598 1.03402 -0.000211788 0.0937304
1 32.4799 1.03407 6.43298e-05 0.0936918
1 33.6 1.03409 -0.000820704 0.0933703
1 34.7198 1.03403 -0.00447418 0.093155
1 35.8388 1.03383 -0.015913 0.0912034
1 36.9554 1.03316 -0.0400532 0.0854522
1 38.069 1.03151 -0.0620188 0.0751068
1 39.1809 1.02834 -0.0702676 0.0622237
1 40.2919 1.0233 -0.0821727 0.0517559
1 41.4021 1.01808 -0.0792848 0.0583967
1 42.5134 1.01805 -0.0654223 0.081871
1 43.6265 1.02654 -0.0567138 0.0929596
1 0.614679 1.98718 0.0553953 0.0876617
1 1.72863 1.98251 0.0604921 0.0708522
1 2.83947 1.98312 0.0739766 0.0602646
1 3.94888 1.9866 0.0787378 0.0596952
1 5.05968 1.9902 0.064683 0.0683668
1 6.17173 1.99262 0.0595828 0.0767199
1 7.28503 1.99389 0.0423356 0.084622
1 8.40135 1.99436 0.0182941 0.0894394
1 9.52008 1.99451 0.00484648 0.0909223
1 10.64 1.99457 0.00106226 0.0912819
1 11.7601 1.99457 -0.000358998 0.0912959
1 12.8802 1.99452 -0.000330738 0.0911809
1 14.0001 1.99446 -0.000563433 0.0911214
1 15.1201 1.99443 -2.58815e-05 0.0908372
1 16.2401 1.99442 0.000273547 0.0908875
1 17.36 1.99444 0.00020168 0.0911272
1 18.4799 1.99452 0.000154296 0.0912183
1 19.5999 1.99458 0.000406781 0.0911226
1 20.72 1.9946 0.000164923 0.0913947
1 21.8401 1.99459 -1.11254e-05 0.0911614
1 22.9602 1.99453 0.000278427 0.0913028
1 24.0802 1.99447 1.86319e-05 0.0912515
1 25.2001 1.99446 -0.00035337 0.0910154
1 26.32 1.99447 -0.000383038 0.0908731
1 27.4399 1.99448 5.85811e-05 0.0909264
1 28.5598 1.99448 1.19364e-05 0.0908867
1 29.6798 1.99448 7.42208e-05 0.0909892
1 30.7998 1.99449 0.000286705 0.0912663
1 31.9198 1.99453 -6.57344e-05 0.091266
1 33.0399 1.99457 -0.000118275 0.0913126
1 34.1599 1.99456 -0.00243662 0.0911757
1 35.2795 1.99447 -0.00960078 0.0903791
1 36.3973 1.99419 -0.0290515 0.0877172
1 37.5121 1.99339 -0.0535198 0.081503
1 38.6246 1.99166 -0.0638666 0.0731318
1 39.7361 1.98858 -0.0716744 0.0621082
1 40.8463 1.98413 -0.0755037 0.0535128
1 41.9568 1.98095 -0.0696459 0.0664517
1 43.068 1.98388 -0.0734267 0.0857088
1 44.191 1.98793 -0.0806159 0.0906999
1 0.0514415 2.94937 0.0636034 0.0981546
1 1.17379 2.94604 0.0696031 0.0760596
1 2.28552 2.94603 0.0599637 0.0593856
1 3.39636 2.94813 0.0696808 0.0620995
1 4.50617 2.95082 0.0720812 0.066134
1 5.61715 2.95308 0.0677028 0.0730027
1 6.72893 2.95445 0.0589386 0.0807407
1 7.84313 2.95501 0.0321002 0.0862437
1 8.96064 2.95518 0.010328 0.0884713
1 10.08 2.95523 0.00226354 0.0890806
1 11.2 2.95524 0.00019835 0.0891685
1 12.3201 2.95523 -0.000228988 0.0891098
1 13.4401 2.9552 4.55671e-05 0.088918
1 14.56 2.95516 -6.90329e-05 0.0887516
1 15.68 2.95515 -0.000269801 0.0888146
1 16.8 2.95516 0.000136889 0.0888865
1 17.9199 2.95518 0.000745139 0.0890124
1 19.0398 2.95524 0.000451132 0.0891032
1 20.16 2.95527 0.000535475 0.089102
1 21.2801 2.95527 -0.00016195 0.0891162
1 22.4002 2.95525 1.1187e-05 0.0891506
1 23.5202 2.95519 -0.000409303 0.0890932
1 24.6402 2.95518 -0.000233504 0.0889769
1 25.7601 2.95518 -0.000191729 0.0888771
1 26.88 2.95518 -0.000344199 0.088754
1 27.9999 2.95519 0.000263384 0.0888118
1 29.1199 2.9552 0.000412801 0.0888944
1 30.2398 2.95519 -6.45784e-05 0.088894
1 31.3598 2.95521 -0.000430394 0.0890198
1 32.4799 2.95523 -0.00020901 0.0891534
1 33.5999 2.95523 -0.00101163 0.0891502
1 34.7198 2.95522 -0.00520711 0.088888
1 35.8385 2.95512 -0.0190371 0.0876278
1 36.9545 2.95477 -0.0459219 0.0839325
1 38.0672 2.95384 -0.064 0.0773743
1 39.1791 2.95203 -0.0641492 0.0696129
1 40.29 2.94924 -0.0773844 0.0622559
1 41.3991 2.94615 -0.0785557 0.0594163
1 42.5092 2.94501 -0.0662193 0.0693628
1 43.6237 2.9462 -0.0571454 0.0911626
1 0.620258 3.90744 0.0609113 0.0927865
1 1.73361 3.90764 0.0669522 0.0771888
1 2.84397 3.90949 0.0784316 0.0750253
1 3.95276 3.91133 0.0819848 0.0781315
1 5.06292 3.91319 0.0704935 0.0834993
1 6.17384 3.91441 0.0703521 0.0909209
1 7.28592 3.91496 0.0507568 0.0965032
1 8.4016 3.9151 0.0215439 0.0988864
1 9.52014 3.91513 0.00543148 0.0994948
1 10.64 3.91514 0.00110924 0.0995789
1 11.76 3.91514 -0.000362078 0.0995693
1 12.8801 3.91513 -0.000309844 0.0995201
1 14.0001 3.91512 -0.000771537 0.0994036
1 15.1201 3.9151 -0.000140249 0.0993401
