1 0.610273 0.176731 -0.0757491 -0.0890448
1 1.72807 0.168878 -0.0657413 -0.0739386
1 2.84274 0.166119 -0.0628203 -0.094958
1 3.95799 0.164287 -0.0713486 -0.0784318
1 5.07508 0.16096 -0.0806512 -0.082222
1 6.19127 0.161065 -0.0755944 -0.102309
1 7.30646 0.163917 -0.0644877 -0.111569
1 8.42149 0.167652 -0.0651369 -0.113784
1 9.53678 0.170193 -0.0681844 -0.100843
1 10.6529 0.167721 -0.0583857 -0.0716446
1 11.7695 0.162099 -0.053408 -0.0465333
1 12.8863 0.155969 -0.053352 -0.0205179
1 14.004 0.151742 -0.0567348 -0.00260684
1 15.1222 0.15036 -0.0783053 0.00367846
1 16.2413 0.146624 -0.0971107 0.00253885
1 17.3623 0.139788 -0.0966298 -0.0082179
1 18.4833 0.133789 -0.0858499 -0.00854754
1 19.6041 0.130174 -0.0599137 0.00634227
1 20.723 0.128451 -0.0389318 0.00120818
1 21.8405 0.127786 -0.0108421 -0.0197959
1 22.9581 0.127945 0.0249923 -0.0122435
1 24.0759 0.12944 0.0469363 0.00845216
1 25.1955 0.132034 0.0719643 -0.0011698
1 26.3164 0.135775 0.0928126 -0.0120357
1 27.4376 0.142641 0.0983451 0.000969419
1 28.558 0.14955 0.0918978 0.00493438
1 29.6767 0.151923 0.0660056 -0.00352397
1 30.7944 0.154482 0.0537771 -0.0099123
1 31.9114 0.160497 0.0565349 -0.0327204
1 33.0281 0.165989 0.0614825 -0.0581451
1 34.1449 0.170515 0.0657724 -0.083188
1 35.2608 0.169581 0.0673199 -0.11748
1 36.3762 0.163911 0.0646366 -0.120989
1 37.4922 0.160574 0.0703464 -0.105701
1 38.6078 0.160306 0.0767882 -0.0892478
1 39.7241 0.163051 0.0722425 -0.0739045
1 40.8401 0.16793 0.0659643 -0.077975
1 41.954 0.169811 0.0585033 -0.103719
1 43.0689 0.170776 0.0697513 -0.0893853
1 44.1904 0.185337 0.0847473 -0.0693489
1 0.0533772 1.1476 -0.0800952 -0.0806195
1 1.17596 1.13797 -0.0821992 -0.0975818
1 2.28958 1.13409 -0.0679381 -0.0866646
1 3.40328 1.13169 -0.0648473 -0.0818757
1 4.51809 1.12833 -0.067789 -0.0781925
1 5.63272 1.12725 -0.0692384 -0.0955306
1 6.74698 1.12927 -0.0639346 -0.104043
1 7.86225 1.13187 -0.0686969 -0.111856
1 8.97853 1.13457 -0.0746233 -0.105954
1 10.0964 1.13463 -0.0752282 -0.0830864
1 11.2146 1.13084 -0.072308 -0.0595336
1 12.3318 1.12498 -0.0688224 -0.0320573
1 13.4492 1.11999 -0.0656162 -0.00686274
1 14.5668 1.11657 -0.0780493 0.00458332
1 15.6861 1.11378 -0.0917682 0.0079271
1 16.8069 1.1085 -0.089885 -0.00278762
1 17.9272 1.10218 -0.0878991 -0.0132816
1 19.0467 1.09811 -0.0739744 -0.00495914
1 20.1653 1.09567 -0.0457945 -0.00225656
1 21.2823 1.09471 -0.0221076 -0.0156555
1 22.3989 1.09486 0.00477991 -0.0193128
1 23.5158 1.09533 0.0332231 -0.00919433
1 24.6334 1.09706 0.059732 -0.00281193
1 25.7524 1.09963 0.08227 -0.0103526
1 26.8723 1.10444 0.093977 -0.00826067
1 27.9931 1.11115 0.0949279 0.00437487
1 29.1137 1.11578 0.0816653 0.00579957
1 30.2317 1.11922 0.0644329 -0.000346915
1 31.3487 1.12387 0.0645687 -0.0174691
1 32.4655 1.12929 0.0713761 -0.0450507
1 33.5832 1.134 0.0791386 -0.0730874
1 34.7025 1.13521 0.0819341 -0.0986745
1 35.8203 1.13241 0.0720968 -0.11582
1 36.9359 1.12858 0.0633369 -0.108072
1 38.0505 1.12711 0.0605837 -0.0938607
1 39.1646 1.1281 0.065236 -0.0815772
1 40.2789 1.13171 0.0681761 -0.0785934
1 41.3937 1.13496 0.072571 -0.0878748
1 42.5074 1.13695 0.0703778 -0.0943403
1 43.6208 1.14144 0.0656826 -0.0878863
1 0.623343 2.10297 -0.0615201 -0.0811531
1 1.73761 2.09781 -0.0742611 -0.100949
1 2.85011 2.09552 -0.0682279 -0.0960195
1 3.96345 2.09276 -0.0647502 -0.0866066
1 5.07713 2.09052 -0.0666862 -0.0954213
1 6.19012 2.09136 -0.0642161 -0.10411
1 7.30434 2.09271 -0.0613263 -0.104605
1 8.41997 2.09416 -0.0707495 -0.104908
1 9.53787 2.09452 -0.08644 -0.0961829
1 10.658 2.09336 -0.0865567 -0.0771481
1 11.7771 2.08951 -0.0823541 -0.0468872
1 12.8947 2.08419 -0.0783137 -0.0205507
