1 0.742439 0.34242 -0.147746 -0.154601
1 1.86182 0.331804 -0.148563 -0.11685
1 2.97793 0.32293 -0.14776 -0.0989689
1 4.0926 0.314635 -0.141815 -0.078136
1 5.20768 0.304767 -0.15041 -0.0574876
1 6.32287 0.292589 -0.154194 -0.056006
1 7.43695 0.28132 -0.131896 -0.0635593
1 8.54855 0.270488 -0.103827 -0.066814
1 9.65776 0.26083 -0.085728 -0.0763246
1 10.7647 0.251635 -0.0614712 -0.0747745
1 11.8709 0.242179 -0.0521471 -0.0785511
1 12.9767 0.234329 -0.0472173 -0.0847792
1 14.0819 0.225557 -0.0385599 -0.0803507
1 15.1887 0.215791 -0.0259355 -0.0843383
1 16.2963 0.207537 -0.0210492 -0.0922073
1 17.4047 0.198979 -0.0165801 -0.0842819
1 18.5144 0.19002 -0.00264051 -0.0695542
1 19.6247 0.185543 -0.0059878 -0.0640813
1 20.7344 0.187544 0.000930384 -0.0577908
1 21.8431 0.191159 0.00407462 -0.048491
1 22.9513 0.190577 -0.00591128 -0.0539934
1 24.0603 0.187251 0.00294386 -0.064338
1 25.1704 0.187767 0.0046042 -0.0656331
1 26.2805 0.194666 0.00938701 -0.072828
1 27.3896 0.203472 0.0198638 -0.0890874
1 28.4973 0.211111 0.0213221 -0.0888417
1 29.6046 0.220449 0.032195 -0.0774678
1 30.7106 0.230422 0.0405139 -0.0831608
1 31.8157 0.237747 0.0501203 -0.0858987
1 32.9223 0.246286 0.0582728 -0.0726859
1 34.0287 0.256358 0.0697269 -0.0780257
1 35.1361 0.26487 0.0937777 -0.07569
1 36.2463 0.275617 0.11352 -0.0617683
1 37.3584 0.287101 0.142251 -0.0606625
1 38.4733 0.298834 0.159557 -0.0509884
1 39.5892 0.310932 0.150899 -0.0635495
1 40.7041 0.319498 0.137763 -0.094911
1 41.8184 0.325048 0.14342 -0.119992
1 42.9358 0.333181 0.149181 -0.11729
1 44.0611 0.365095 0.174735 -0.117461
1 0.192769 1.31284 -0.132338 -0.122276
1 1.31684 1.29871 -0.159877 -0.135378
1 2.43268 1.29026 -0.15236 -0.113704
1 3.54724 1.28241 -0.143131 -0.0939074
1 4.66151 1.27329 -0.141888 -0.0788465
1 5.77593 1.26271 -0.14467 -0.0719568
1 6.8896 1.25177 -0.129777 -0.0739951
1 8.00158 1.24128 -0.107874 -0.0792366
1 9.11138 1.23156 -0.0869592 -0.0877287
1 10.2189 1.22268 -0.0646741 -0.0868622
1 11.3254 1.21362 -0.0498399 -0.0887962
1 12.4311 1.20522 -0.041781 -0.0935622
1 13.5366 1.19698 -0.0336451 -0.09087
1 14.6426 1.18777 -0.0216754 -0.0908927
1 15.749 1.17854 -0.0181535 -0.0985692
1 16.8562 1.17002 -0.0164441 -0.0961352
1 17.9643 1.16154 -0.00724279 -0.0827972
1 19.0724 1.15494 -0.0045182 -0.0752837
1 20.1803 1.1539 -0.00257195 -0.0661972
1 21.2886 1.15688 0.00144101 -0.0592877
1 22.3969 1.15838 -0.00262434 -0.0627776
1 23.5056 1.15639 -0.000652168 -0.0662281
1 24.6139 1.1549 0.00535733 -0.0709633
1 25.7215 1.1584 0.00569446 -0.0759408
1 26.8296 1.16593 0.0131975 -0.0896526
1 27.9374 1.17398 0.0180428 -0.098112
1 29.0441 1.18292 0.0210768 -0.0923741
1 30.1506 1.19249 0.031882 -0.090823
1 31.2566 1.20081 0.0364733 -0.0934933
1 32.3618 1.2089 0.0417487 -0.0890901
1 33.4679 1.21796 0.0539155 -0.0864446
1 34.5746 1.2269 0.0689862 -0.0873955
1 35.6825 1.23629 0.0895237 -0.0833038
1 36.7928 1.24669 0.115569 -0.077439
1 37.9054 1.25735 0.139005 -0.0714288
1 39.0196 1.26861 0.147445 -0.0722493
1 40.1346 1.27867 0.149481 -0.0860178
1 41.2494 1.28545 0.149605 -0.109506
1 42.3625 1.29237 0.136451 -0.119423
1 43.4745 1.30703 0.140955 -0.129012
1 0.767073 2.26056 -0.115516 -0.107943
1 1.88413 2.25116 -0.13638 -0.119012
1 2.99878 2.24423 -0.132212 -0.104392
1 4.11303 2.23726 -0.11999 -0.095266
1 5.22693 2.22874 -0.122807 -0.0889145
1 6.33993 2.21884 -0.118147 -0.0893337
1 7.45214 2.20896 -0.0982446 -0.0939095
1 8.56284 2.19948 -0.0763146 -0.0989818
1 9.67098 2.19059 -0.0551075 -0.105165
1 10.7774 2.18186 -0.0382594 -0.107787
1 11.8837 2.17358 -0.0292029 -0.11126
1 12.989 2.16535 -0.0221871 -0.112902
1 14.0944 2.15674 -0.0152793 -0.114988
1 15.2008 2.14798 -0.00719931 -0.119061
1 16.3071 2.13919 -0.00801096 -0.121802
1 17.4138 2.13094 -0.00907508 -0.118165
1 18.521 2.12418 -0.00597002 -0.104974
1 19.6277 2.12058 -0.00455958 -0.0971462
1 20.7347 2.12138 0.00314067 -0.0943841
1 21.8428 2.1235 0.00312981 -0.0881874
1 22.9511 2.1233 -0.00206285 -0.0901673
1 24.0588 2.12174 0.00305665 -0.0971927
1 25.1659 2.12268 0.00244456 -0.100751
1 26.2727 2.12779 0.0020906 -0.11019
1 27.3797 2.13515 0.0114055 -0.121143
1 28.486 2.14339 0.00767963 -0.121171
1 29.5921 2.15211 0.00751625 -0.115084
1 30.6982 2.16092 0.0207296 -0.114188
1 31.8038 2.16913 0.0248239 -0.112244
1 32.9092 2.17734 0.0283928 -0.106542
1 34.0154 2.18612 0.0478202 -0.106372
1 35.1226 2.19496 0.0666139 -0.102073
1 36.2316 2.20435 0.0833914 -0.094331
1 37.3427 2.21432 0.106796 -0.0912397
1 38.4551 2.22454 0.11998 -0.0873043
1 39.5684 2.23395 0.121515 -0.0914593
1 40.6824 2.24074 0.128522 -0.108381
1 41.7967 2.24643 0.144899 -0.111842
1 42.9116 2.25589 0.147262 -0.112261
1 44.0426 2.26077 0.13541 -0.117244
1 0.197686 3.21529 -0.153572 -0.0962542
1 1.32957 3.20891 -0.137585 -0.0907623
1 2.44705 3.20408 -0.130268 -0.109646
1 3.56134 3.19999 -0.114123 -0.108087
1 4.67456 3.1949 -0.104559 -0.0949895
1 5.78741 3.18742 -0.107936 -0.0924292
1 6.89977 3.17871 -0.0995774 -0.0948443
1 8.01115 3.1695 -0.0792323 -0.100325
1 9.12064 3.1609 -0.057608 -0.108853
