1 0.760469 0.23665 0.0706122 0.0747905
1 1.87762 0.230272 0.0717999 0.0784891
1 2.9923 0.226848 0.0713099 0.0742879
1 4.10612 0.224641 0.0728634 0.078692
1 5.21957 0.222858 0.068881 0.0726323
1 6.33294 0.222371 0.0734744 0.0764195
1 7.44577 0.220079 0.0705553 0.0814244
1 8.55963 0.219112 0.0658057 0.0686974
1 9.67299 0.220174 0.0729997 0.0712471
1 10.7861 0.218803 0.0681219 0.0842539
1 11.8999 0.216351 0.0663046 0.077972
1 13.0142 0.217059 0.0596635 0.0612187
1 14.1279 0.221314 0.0530808 0.0475294
1 15.2386 0.226929 0.0428989 0.0403888
1 16.345 0.231564 0.010699 0.0351675
1 17.4468 0.234363 -0.0202421 0.0258443
1 18.5455 0.235659 -0.0192963 0.0211205
1 19.6445 0.236209 -0.00731188 0.0247417
1 20.7449 0.236637 -0.00399883 0.0270972
1 21.845 0.236844 -0.000715589 0.0258171
1 22.9449 0.236922 0.00324786 0.0267733
1 24.0454 0.236736 0.00471913 0.0263137
1 25.1453 0.23635 0.0117567 0.0227497
1 26.2437 0.235375 0.0228928 0.0229061
1 27.3435 0.233285 0.00832415 0.0318281
1 28.4476 0.229481 -0.0309698 0.0382767
1 29.5563 0.223833 -0.0508805 0.0409028
1 30.669 0.218023 -0.054622 0.0509528
1 31.7832 0.215016 -0.064441 0.0691994
1 32.8972 0.216512 -0.0662093 0.0859415
1 34.0109 0.219743 -0.0676369 0.0817752
1 35.1239 0.219826 -0.0726099 0.0670627
1 36.2373 0.219234 -0.0680073 0.0752276
1 37.3506 0.221676 -0.0732697 0.0799538
1 38.4636 0.22257 -0.0679392 0.0693143
1 39.5773 0.22296 -0.0697861 0.0781485
1 40.6909 0.226194 -0.06912 0.0791234
1 41.8053 0.228032 -0.0705429 0.0739789
1 42.9206 0.232215 -0.0739076 0.0782412
1 44.0416 0.248798 -0.0703348 0.0766956
1 0.205904 1.20843 0.0698473 0.0763137
1 1.32609 1.19982 0.0698215 0.0731608
1 2.43916 1.19566 0.0717661 0.0778925
1 3.55174 1.19292 0.0697676 0.0777092
1 4.66476 1.19106 0.0683905 0.0740324
1 5.7775 1.18997 0.0698226 0.0781811
1 6.89081 1.18824 0.0675779 0.0786061
1 8.00375 1.18706 0.0708414 0.0739855
1 9.11647 1.18681 0.0705655 0.0741004
1 10.23 1.18655 0.0665101 0.0755274
1 11.3436 1.1849 0.0679332 0.081899
1 12.4563 1.18378 0.0734011 0.0722757
1 13.5686 1.18635 0.0644404 0.0556062
1 14.6803 1.19167 0.0515173 0.0470906
1 15.7892 1.19747 0.0332688 0.0422964
1 16.894 1.20237 0.00202646 0.0385666
1 17.9952 1.20554 -0.0148099 0.0329256
1 19.0947 1.20705 -0.0094979 0.0252755
1 20.1947 1.20755 -0.00666073 0.0225297
1 21.2949 1.20761 -0.0054524 0.0256033
1 22.3948 1.20765 0.00283197 0.0267041
1 23.495 1.20779 0.00652882 0.0234232
1 24.5954 1.2077 0.00701568 0.0231244
1 25.6951 1.20675 0.0132768 0.0298661
1 26.7951 1.20433 0.010196 0.0372274
1 27.898 1.20014 -0.0194652 0.0409877
1 29.0049 1.1945 -0.0472028 0.0439323
1 30.1154 1.18837 -0.0574656 0.0473495
1 31.2278 1.18354 -0.0664164 0.0590394
1 32.3404 1.18276 -0.0689906 0.0812066
1 33.4535 1.18547 -0.0679521 0.0860869
1 34.5669 1.18693 -0.0689294 0.0723609
1 35.6803 1.18669 -0.0698034 0.0728832
1 36.7929 1.18774 -0.0732865 0.0797695
1 37.9059 1.1895 -0.0693917 0.0756518
1 39.0189 1.19006 -0.0735194 0.0727036
1 40.1314 1.19184 -0.0717738 0.0818546
1 41.2444 1.19447 -0.0707465 0.0749203
1 42.3569 1.19737 -0.0744765 0.0756667
1 43.4697 1.20449 -0.0725745 0.0805773
1 0.773403 2.16539 0.0732884 0.0807761
1 1.88686 2.16035 0.0738632 0.0762743
1 2.99858 2.1573 0.072563 0.0764375
1 4.11074 2.15497 0.0717324 0.0786296
1 5.22278 2.15328 0.0728328 0.0781329
1 6.3354 2.15177 0.0686458 0.076875
1 7.44821 2.15062 0.0719988 0.0760562
1 8.56056 2.14971 0.0731624 0.0761093
1 9.67354 2.1492 0.0694991 0.0739324
1 10.7868 2.14859 0.0705063 0.0793056
1 11.8992 2.14723 0.0733807 0.0789288
1 13.011 2.1479 0.0681661 0.0640475
1 14.1227 2.15192 0.0583021 0.0512991
1 15.2325 2.15776 0.0481132 0.0450432
1 16.3391 2.16355 0.0218648 0.0446718
1 17.4425 2.16814 -0.00371898 0.043123
1 18.5436 2.17151 -0.00243229 0.0371012
1 19.6445 2.17355 0.00142187 0.030907
1 20.7454 2.17421 -0.00594482 0.0244926
1 21.8451 2.17428 -0.00244467 0.0198576
1 22.9444 2.17437 0.00630773 0.0214763
1 24.045 2.17423 0.00131517 0.0275148
1 25.1461 2.17295 -0.00280472 0.0344468
1 26.2469 2.17016 0.0052796 0.0413044
1 27.349 2.16611 -0.00408211 0.0448018
1 28.454 2.16069 -0.0354342 0.0433478
1 29.5626 2.15431 -0.0543321 0.0461656
1 30.6736 2.14893 -0.0676702 0.056809
1 31.7848 2.14636 -0.0767604 0.0700574
1 32.8967 2.14692 -0.068552 0.0801151
1 34.0099 2.14861 -0.0661195 0.0803429
1 35.123 2.14953 -0.0699393 0.0759075
1 36.2358 2.15009 -0.0695916 0.0748027
1 37.3482 2.15123 -0.0726525 0.0780479
1 38.4609 2.15273 -0.0666669 0.0769612
1 39.5736 2.15397 -0.0675643 0.0754855
1 40.6858 2.15591 -0.0695086 0.0792571
1 41.7979 2.15889 -0.0698112 0.0794102
1 42.9099 2.16317 -0.0704631 0.0726855
1 44.0311 2.16678 -0.0673095 0.0731747
1 0.211596 3.12721 0.067996 0.076059
1 1.33261 3.12464 0.0703329 0.0760041
1 2.44478 3.12155 0.0728261 0.0744714
1 3.55633 3.11877 0.0713338 0.0769983
