1 0.784454 0.262619 0.0728935 0.0788523
1 1.90148 0.256005 0.0691959 0.0743863
1 3.0162 0.252861 0.0693155 0.0774899
1 4.12997 0.250589 0.0720609 0.0749991
1 5.24331 0.248984 0.0676811 0.0777386
1 6.35686 0.247246 0.0714655 0.0737455
1 7.46989 0.247023 0.0696913 0.0741477
1 8.58348 0.245231 0.0672783 0.0811371
1 9.69648 0.243477 0.0697185 0.0723046
1 10.809 0.244246 0.0572127 0.0651594
1 11.9199 0.243835 0.0401472 0.0719462
1 13.0281 0.240115 0.00181449 0.0683833
1 14.133 0.236673 -0.0341291 0.0412222
1 15.2349 0.236253 -0.0384146 0.0187326
1 16.3371 0.238172 -0.0247099 0.0154312
1 17.4401 0.240934 -0.0130242 0.018921
1 18.5418 0.243247 -0.00880846 0.0211845
1 19.6429 0.244481 -0.00725709 0.0226682
1 20.7443 0.24514 -0.00121416 0.0234659
1 21.845 0.245661 0.000348177 0.0242393
1 22.9453 0.245544 -0.0014535 0.0236684
1 24.0464 0.245005 0.00563329 0.0228911
1 25.1476 0.24434 0.00920864 0.0216134
1 26.2487 0.242635 0.00851779 0.0202395
1 27.3511 0.23976 0.017343 0.0167575
1 28.454 0.236704 0.0313021 0.0134791
1 29.5557 0.235119 0.0414209 0.0252631
1 30.6591 0.236838 0.0219118 0.0574495
1 31.7662 0.241577 -0.0251806 0.0781722
1 32.8757 0.244612 -0.0542206 0.0693376
1 33.9875 0.243756 -0.0616511 0.0647771
1 35.1003 0.243916 -0.0698813 0.0787514
1 36.2133 0.24646 -0.0676577 0.0783682
1 37.3267 0.2467 -0.0712957 0.0692803
1 38.4401 0.247592 -0.0685822 0.0813638
1 39.5535 0.250533 -0.0728466 0.0759176
1 40.6668 0.251351 -0.0706245 0.0719314
1 41.781 0.25414 -0.0691286 0.0789788
1 42.8964 0.258374 -0.0721595 0.0742005
1 44.017 0.274874 -0.0702857 0.0740475
1 0.230918 1.23433 0.0731905 0.0744135
1 1.35082 1.22591 0.0729588 0.0746999
1 2.46358 1.22152 0.0704206 0.0772128
1 3.57624 1.21883 0.0710592 0.0760646
1 4.6891 1.2172 0.0703295 0.0743832
1 5.80173 1.21544 0.074616 0.0791938
1 6.91438 1.21429 0.0714017 0.0724424
1 8.02767 1.21348 0.0695478 0.0772721
