1 0.581356 0.00803674 0.124647 0.00638688
1 1.70062 0.0198494 0.125772 0.0135809
1 2.81878 0.0316927 0.118655 0.0126466
1 3.93859 0.0395156 0.114239 0.0120177
1 5.05948 0.0471419 0.111135 0.00668823
1 6.18055 0.0551084 0.0868082 0.0226897
1 7.30041 0.0632649 0.0639678 0.0205452
1 8.41951 0.0730605 0.0578475 0.0142745
1 9.53995 0.0800613 0.0599071 0.0118796
1 10.6616 0.0876202 0.0650686 0.0126127
1 11.7818 0.0955015 0.0449609 0.030026
1 12.9011 0.099596 0.0178296 0.0210025
1 14.0196 0.103198 0.0182109 -0.00457017
1 15.1388 0.109065 0.0233143 -0.00512014
1 16.2577 0.11657 0.0160222 -0.0102911
1 17.375 0.121274 -0.0017785 -0.0295966
1 18.4917 0.120181 -0.00889948 -0.0394829
1 19.6089 0.118005 -0.0037707 -0.0462657
1 20.7249 0.114353 0.00329508 -0.0649781
1 21.8403 0.109658 0.00479482 -0.0772351
1 22.9562 0.110409 1.3878e-05 -0.0692909
1 24.0726 0.114593 0.0050833 -0.0556454
1 25.1905 0.117945 0.00944686 -0.0378468
1 26.3078 0.12217 0.000323835 -0.0260441
1 27.4236 0.12116 -0.0137004 -0.0223646
1 28.541 0.113482 -0.025306 -0.00986581
1 29.66 0.106557 -0.0204538 -0.00770535
1 30.7795 0.100797 -0.0122826 -0.00017293
1 31.8986 0.0962014 -0.0279303 0.0296877
1 33.0184 0.0915085 -0.0580493 0.0290476
1 34.139 0.0843009 -0.0668333 0.0107712
1 35.2597 0.0772174 -0.0573684 0.0132954
1 36.3794 0.0696474 -0.0554703 0.0170298
1 37.4989 0.0594419 -0.0699287 0.0135712
1 38.6199 0.0501978 -0.0894295 0.0173087
1 39.7419 0.0431629 -0.107039 0.0107752
1 40.8628 0.0357277 -0.114398 0.0134166
1 41.9821 0.0261917 -0.12321 0.0122475
1 43.1 0.0145056 -0.132197 0.0164039
1 44.222 0.013234 -0.130452 0.00167822
1 0.0138732 0.973823 0.133825 0.0134396
1 1.13466 0.981606 0.12393 0.0192414
1 2.25149 0.992528 0.11879 0.0206423
1 3.37116 1.00159 0.112807 0.0176809
1 4.49205 1.00888 0.108805 0.0121527
1 5.61339 1.0161 0.08902 0.0176012
1 6.734 1.02471 0.0743084 0.0266803
1 7.85393 1.03425 0.0621787 0.0197016
1 8.97472 1.04275 0.0588298 0.0148324
1 10.0958 1.04976 0.0614354 0.0110292
1 11.2165 1.05719 0.0540849 0.024349
1 12.3373 1.06275 0.0364627 0.031516
1 13.4571 1.06764 0.0283281 0.00705522
1 14.5761 1.07301 0.0277313 -0.00424668
1 15.6952 1.07895 0.0289508 -0.00453471
1 16.8145 1.08497 0.0193317 -0.0171864
1 17.9337 1.08723 0.00872392 -0.0309756
1 19.0521 1.08561 -0.000533886 -0.043366
1 20.1699 1.08366 -0.00547246 -0.0596592
1 21.2853 1.08086 0.00111327 -0.0702981
1 22.3977 1.07924 0.000736905 -0.074378
1 23.5115 1.08063 -0.00249683 -0.0638261
1 24.6286 1.08329 0.00415008 -0.0473159
1 25.747 1.08649 -0.000175285 -0.0304298
1 26.8658 1.08775 -0.0110086 -0.0213309
1 27.9854 1.08355 -0.0221609 -0.0144047
1 29.1047 1.07645 -0.0272437 -0.00887214
1 30.2237 1.07009 -0.0289178 -0.0011669
1 31.3427 1.06437 -0.0346203 0.01885
