1 0.571408 0.12218 -0.0464312 -0.0826366
1 1.68783 0.114077 -0.0371035 -0.0657562
1 2.80207 0.110459 -0.0390109 -0.0755692
1 3.9169 0.107444 -0.0575985 -0.0735665
1 5.03352 0.10559 -0.0609373 -0.0873793
1 6.15066 0.104545 -0.0526584 -0.0805855
1 7.26702 0.100901 -0.0421841 -0.0727774
1 8.38448 0.0990778 -0.0384753 -0.0747708
1 9.50386 0.102189 -0.0419427 -0.067948
1 10.6231 0.110623 -0.0505521 -0.0694917
1 11.7408 0.125091 -0.0427944 -0.0721315
1 12.8563 0.138644 -0.0363023 -0.0611053
1 13.9702 0.145565 -0.0284446 -0.044989
1 15.0861 0.14604 -0.0275027 -0.0135305
1 16.2049 0.144042 -0.026006 0.0130197
1 17.3256 0.1445 -0.0125659 0.0227162
1 18.4484 0.145329 0.0015526 0.0265025
1 19.5735 0.143926 0.0126445 0.0323374
1 20.7032 0.144065 0.0125542 0.0481486
1 21.8361 0.14645 0.00390737 0.0613916
1 22.9693 0.145372 -0.00507528 0.0542698
1 24.1015 0.143314 -0.0130651 0.0404178
1 25.2284 0.145153 -0.0137741 0.0329938
1 26.3519 0.146125 0.00301923 0.0236921
1 27.4743 0.144438 0.022322 0.020722
1 28.5947 0.145581 0.02995 0.00862554
1 29.7126 0.146941 0.0270972 -0.0306868
1 30.8273 0.14274 0.031544 -0.0587694
1 31.9414 0.132545 0.0387388 -0.0727036
1 33.0576 0.116935 0.0472611 -0.0832821
1 34.1763 0.104236 0.0514639 -0.0670132
1 35.2965 0.100191 0.0420352 -0.0618426
1 36.4153 0.100859 0.0396607 -0.0698671
1 37.5317 0.104319 0.0450953 -0.0728813
1 38.6478 0.107142 0.0495175 -0.0844352
1 39.7637 0.106997 0.0530435 -0.0911726
1 40.8792 0.107846 0.0506751 -0.0728638
1 41.9947 0.111553 0.0441406 -0.0702538
1 43.1109 0.11662 0.0527659 -0.0715437
1 44.2328 0.136159 0.0480067 -0.0809314
1 0.0174219 1.0936 -0.0638437 -0.073432
1 1.13743 1.08433 -0.0534493 -0.0767048
1 2.25002 1.07978 -0.0492495 -0.0746056
1 3.36312 1.07609 -0.0542933 -0.0778148
1 4.47765 1.07283 -0.0566518 -0.0828011
1 5.59385 1.07159 -0.0533777 -0.0928516
1 6.70956 1.06946 -0.0450387 -0.0803548
1 7.82516 1.06615 -0.0429282 -0.0771533
1 8.94162 1.06697 -0.042346 -0.0798276
1 10.0577 1.07293 -0.0456573 -0.0762057
1 11.1737 1.08458 -0.0481715 -0.0743773
1 12.2907 1.09834 -0.0526643 -0.0668791
1 13.4083 1.10795 -0.0510794 -0.0551716
1 14.5266 1.1117 -0.0481317 -0.0349224
1 15.6458 1.11083 -0.0440558 -0.00699341
1 16.7655 1.10989 -0.0284842 0.0121426
1 17.8877 1.11026 -0.0134583 0.0168932
1 19.0121 1.10869 -0.000310366 0.0278378
1 20.1386 1.10692 0.00400104 0.0364298
1 21.2693 1.10737 0.00136351 0.0479601
1 22.4029 1.10758 -0.000304942 0.0535171
1 23.5353 1.10673 -0.00235802 0.0414175
1 24.664 1.10773 -0.00198167 0.0318566
1 25.7895 1.11029 0.00477553 0.0223573
1 26.9132 1.11063 0.0205287 0.014792
1 28.0344 1.11046 0.0376399 0.0067625
1 29.1541 1.11203 0.0449521 -0.0163522
1 30.2728 1.11072 0.0452715 -0.0470077
1 31.3905 1.10377 0.0534794 -0.0690298
1 32.5081 1.09142 0.048697 -0.0786632
1 33.6243 1.07727 0.0435383 -0.0789642
1 34.7399 1.06863 0.0450513 -0.0706338
1 35.8562 1.06693 0.0402317 -0.0700743
1 36.9721 1.06917 0.046517 -0.0741601
1 38.0881 1.07248 0.0559434 -0.0882387
1 39.2044 1.07369 0.0609954 -0.0952271
1 40.3194 1.07412 0.0579184 -0.0839661
1 41.4327 1.07693 0.057698 -0.0759739
1 42.5459 1.08152 0.0557571 -0.0725888
1 43.6589 1.08994 0.059715 -0.0702536
1 0.584355 2.05144 -0.0520037 -0.0663591
1 1.69741 2.04553 -0.0481043 -0.075756
1 2.81002 2.04196 -0.0549515 -0.0762194
1 3.92288 2.03781 -0.0622133 -0.0752735
1 5.03739 2.03467 -0.0620317 -0.0870425
1 6.15318 2.03339 -0.0613613 -0.0867349
1 7.26872 2.03053 -0.0553423 -0.0750173
1 8.3831 2.02941 -0.0437177 -0.0807442
1 9.49698 2.034 -0.0453733 -0.0810702
1 10.6107 2.04258 -0.0510264 -0.0675122
1 11.7265 2.0531 -0.0573133 -0.0557634
1 12.8456 2.06296 -0.0635117 -0.0551866
1 13.9655 2.06967 -0.0597424 -0.0452743
1 15.0855 2.07188 -0.0536297 -0.0223915
1 16.2059 2.07166 -0.0497166 -0.00117309
1 17.3274 2.07093 -0.0337173 0.0160483
1 18.4517 2.06938 -0.0157356 0.0238912
1 19.5775 2.06697 -0.00678819 0.0308137
1 20.7054 2.06563 -0.00201593 0.0405352
1 21.8364 2.06545 0.00278999 0.0427448
1 22.9684 2.06513 0.0035631 0.0409616
1 24.0979 2.06614 0.00080946 0.0360851
1 25.224 2.06859 0.00756322 0.0263695
1 26.3495 2.07046 0.0254127 0.0209044
1 27.4732 2.07162 0.0403447 0.0105889
1 28.5941 2.07234 0.0534079 -0.0087146
1 29.7147 2.07125 0.0603796 -0.033959
1 30.8349 2.06687 0.0635321 -0.0532637
1 31.9545 2.05834 0.0650223 -0.0605887
1 33.0721 2.0473 0.0528993 -0.0669313
1 34.1863 2.03704 0.0465473 -0.0728867
1 35.3 2.03131 0.0446195 -0.0729115
1 36.4144 2.03073 0.0497852 -0.0742867
1 37.5296 2.0333 0.0591017 -0.0766687
1 38.6456 2.03598 0.0551992 -0.084115
1 39.7605 2.03708 0.0491982 -0.0893407
1 40.8731 2.0395 0.046244 -0.0820716
1 41.9851 2.04304 0.0470118 -0.0693927
1 43.0973 2.04863 0.0432378 -0.0668967
1 44.2176 2.0536 0.0426782 -0.0623629
1 0.023929 3.01653 -0.0344035 -0.0738252
1 1.14402 3.01234 -0.0419936 -0.0664547
1 2.25643 3.00737 -0.0468168 -0.07374
1 3.36881 3.00368 -0.0482939 -0.0723193
1 4.48177 2.99915 -0.0531378 -0.0777023
1 5.59605 2.99684 -0.05918 -0.0835017
1 6.71134 2.99469 -0.0598291 -0.0777175
1 7.82556 2.99323 -0.0499197 -0.0803516
1 8.93853 2.99624 -0.0472715 -0.0843239
