1 0.789568 0.268113 0.0730636 0.0777873
1 1.90642 0.261245 0.0719131 0.0753233
1 3.02104 0.258257 0.0691184 0.0767049
1 4.13501 0.255856 0.0715135 0.0754416
1 5.24816 0.254411 0.0712635 0.0773258
1 6.36175 0.252459 0.0682507 0.0753013
1 7.47488 0.252134 0.072689 0.0719314
1 8.58805 0.250889 0.0640504 0.0802773
1 9.70122 0.248617 0.064503 0.0744176
1 10.8127 0.248714 0.0491622 0.0624372
1 11.9221 0.248564 0.0207255 0.0629408
1 13.0275 0.244693 -0.0193628 0.0618886
1 14.1301 0.239576 -0.0453371 0.0421408
1 15.2324 0.237669 -0.0311821 0.0225424
1 16.3357 0.239356 -0.0167005 0.0183251
1 17.439 0.242256 -0.0178208 0.018618
1 18.5411 0.244636 -0.0109989 0.018634
1 19.6425 0.246051 -0.00383076 0.0220805
1 20.7441 0.246796 -0.00579912 0.0237087
1 21.8449 0.24728 -0.00236816 0.0221128
1 22.9454 0.247173 0.00461413 0.0228825
1 24.0468 0.246643 0.00520111 0.023741
1 25.1482 0.245775 0.00603862 0.0194786
1 26.2495 0.243964 0.0150417 0.0177214
1 27.3523 0.24098 0.0170086 0.017721
1 28.4558 0.237753 0.0210001 0.0169098
1 29.5588 0.236984 0.043657 0.0290679
1 30.6614 0.240837 0.0389774 0.0565645
1 31.7651 0.246749 -0.00574114 0.0688144
1 32.8724 0.249177 -0.0374952 0.0611464
1 33.9833 0.248323 -0.0579676 0.0658238
1 35.0955 0.249517 -0.0662634 0.0809181
1 36.2086 0.251821 -0.0670112 0.0747403
1 37.3217 0.251595 -0.0712067 0.0708656
1 38.4353 0.253337 -0.0686228 0.0823145
1 39.5484 0.255703 -0.0733102 0.0720475
1 40.6619 0.256461 -0.0689874 0.0742699
1 41.7762 0.25968 -0.0695719 0.0789543
1 42.8914 0.263551 -0.0715557 0.0739615
1 44.0121 0.280034 -0.069487 0.0735802
1 0.235972 1.23955 0.0711835 0.074786
1 1.35587 1.23112 0.0713453 0.0743883
1 2.46845 1.22689 0.0691228 0.0758661
1 3.58121 1.2242 0.0706997 0.0772502
1 4.69394 1.22235 0.0683225 0.0735494
1 5.80692 1.22093 0.0731199 0.0770946
1 6.91945 1.21946 0.0731658 0.0754074
1 8.03248 1.21875 0.0680127 0.0739888
1 9.1455 1.2171 0.0685461 0.0789867
1 10.2572 1.21602 0.06118 0.0698855
1 11.3681 1.21629 0.0354816 0.0663124
1 12.4765 1.21499 0.00920522 0.0694895
1 13.5805 1.21167 -0.018734 0.0619469
1 14.6825 1.20894 -0.0306288 0.0391196
1 15.7847 1.20893 -0.0203276 0.0173102
1 16.8871 1.21109 -0.0173571 0.0129581
1 17.9894 1.21373 -0.0156265 0.0180339
1 19.0912 1.21576 -0.00596406 0.0201041
1 20.1929 1.21697 -0.00467941 0.019977
1 21.2942 1.21761 -0.00533856 0.0223478
1 22.3951 1.2178 0.00179189 0.0232401
1 23.4963 1.21751 0.00599333 0.0208429
1 24.5979 1.21673 0.00374705 0.0195284
1 25.6996 1.2152 0.0117022 0.0192632
1 26.8017 1.21267 0.0185191 0.014449
1 27.9042 1.20967 0.0152667 0.0119439
1 29.0065 1.20789 0.0225407 0.0260564
1 30.1084 1.20901 0.0299182 0.0511653
1 31.2112 1.21252 0.00854774 0.0689725
1 32.3176 1.21575 -0.0240843 0.0729081
1 33.4275 1.21643 -0.0523854 0.06688
1 34.5386 1.21628 -0.0653346 0.0722224
1 35.6511 1.21797 -0.066461 0.0790518
1 36.7643 1.21902 -0.0681227 0.0716627
1 37.8771 1.21956 -0.0697828 0.0758315
1 38.99 1.22168 -0.0711393 0.0779525
1 40.103 1.22341 -0.0716228 0.0754333
1 41.2154 1.22534 -0.0694034 0.0742434
1 42.328 1.22867 -0.0729599 0.0757504
1 43.4409 1.23612 -0.0710561 0.076724
1 0.802224 2.1967 0.0722571 0.0750827
1 1.91583 2.19188 0.0732253 0.076127
1 3.02742 2.18847 0.0714408 0.0763619
1 4.13964 2.18634 0.0695616 0.0758174
1 5.25198 2.1845 0.0731513 0.0767962
1 6.3642 2.18315 0.0723843 0.0744697
