1 0.579923 0.137141 -0.0438221 -0.0705847
1 1.69698 0.128968 -0.0572239 -0.0869342
1 2.81294 0.126213 -0.071144 -0.0830521
1 3.92981 0.123393 -0.066419 -0.0891591
1 5.0458 0.123312 -0.0550344 -0.0880572
1 6.15997 0.120318 -0.0468243 -0.0805774
1 7.27614 0.116811 -0.053672 -0.0894764
1 8.39428 0.116451 -0.0569267 -0.0992335
1 9.51294 0.119276 -0.0505651 -0.105228
1 10.6319 0.127848 -0.0350209 -0.0999061
1 11.7486 0.139432 -0.0357634 -0.0664106
1 12.8636 0.148087 -0.0431887 -0.0332113
1 13.9787 0.151658 -0.0527387 -0.0153759
1 15.0943 0.148549 -0.0518623 -0.0110568
1 16.2117 0.143564 -0.0413683 -0.00842073
1 17.3309 0.141473 -0.0361781 0.0105997
1 18.4513 0.140101 -0.035976 0.0264645
1 19.5761 0.138239 -0.0365946 0.0240691
1 20.7045 0.13623 -0.0246906 0.0318866
1 21.8359 0.134665 -0.00459725 0.0513645
1 22.9687 0.135335 0.0137759 0.0430471
1 24.0989 0.137192 0.0332509 0.0232881
1 25.2264 0.139136 0.0381353 0.0265448
1 26.3491 0.141446 0.0310194 0.0241495
1 27.4682 0.142522 0.0340896 0.000268452
1 28.5868 0.145304 0.0480529 -0.00771774
1 29.7037 0.150861 0.0565986 -0.00882404
1 30.8191 0.15149 0.0503389 -0.0272204
1 31.9339 0.145351 0.0403458 -0.0529847
1 33.0494 0.134774 0.0345978 -0.0898427
1 34.1671 0.122023 0.0409139 -0.109965
1 35.2865 0.115749 0.0570535 -0.0962749
1 36.4051 0.116269 0.0584673 -0.085183
1 37.5226 0.119548 0.051723 -0.0807245
1 38.6375 0.123816 0.0523598 -0.0830135
1 39.7521 0.12556 0.0591833 -0.0941212
1 40.8681 0.124207 0.0643957 -0.0941647
1 41.9841 0.126575 0.0646841 -0.0806143
1 43.1006 0.131558 0.0531365 -0.0779834
1 44.2222 0.151675 0.0574862 -0.0750257
1 0.0289659 1.10944 -0.0483048 -0.0845458
1 1.14827 1.1009 -0.0538468 -0.0831614
1 2.26059 1.09529 -0.0575792 -0.0781469
1 3.37495 1.0919 -0.063307 -0.0785943
1 4.48987 1.09047 -0.061916 -0.0897206
1 5.60449 1.08921 -0.0582907 -0.0816469
1 6.71982 1.08554 -0.0576667 -0.0808664
1 7.83565 1.08354 -0.0579787 -0.0951985
1 8.95136 1.08494 -0.0552548 -0.0985653
1 10.0676 1.09025 -0.0512566 -0.0922702
1 11.1844 1.0994 -0.0590008 -0.0725386
1 12.3021 1.1091 -0.0623767 -0.0441943
1 13.4201 1.1158 -0.0624168 -0.0229008
1 14.5379 1.11613 -0.0613118 -0.0118712
1 15.6553 1.1123 -0.0521775 -0.00763225
1 16.7735 1.10836 -0.0474373 0.00410319
1 17.8928 1.10568 -0.0426894 0.0251392
1 19.0155 1.10348 -0.0396921 0.0248672
1 20.1424 1.10063 -0.0364376 0.0249708
1 21.2714 1.09829 -0.021508 0.0377557
1 22.4021 1.09801 0.00728016 0.0400022
1 23.5324 1.09936 0.0311667 0.0287344
1 24.6604 1.10189 0.0362418 0.0259827
1 25.7852 1.1049 0.039866 0.0302383
1 26.9066 1.10746 0.0464879 0.0155317
1 28.0254 1.1101 0.0511653 -0.00194946
1 29.1432 1.11412 0.0606025 -0.00790505
1 30.2614 1.11703 0.0684709 -0.0182124
1 31.3794 1.11398 0.0604489 -0.0331201
1 32.4969 1.10557 0.0612137 -0.0616222
1 33.6145 1.0947 0.0540705 -0.0914788
1 34.7308 1.08565 0.0469737 -0.0981511
1 35.8467 1.08283 0.0552781 -0.0901795
1 36.9625 1.08467 0.0532414 -0.0811477
1 38.0777 1.08868 0.0516519 -0.0733535
1 39.1925 1.09206 0.0543725 -0.0836686
1 40.3073 1.09257 0.0579989 -0.0955663
1 41.4212 1.09285 0.0572619 -0.0837449
1 42.534 1.09637 0.0589644 -0.0775334
1 43.647 1.10508 0.0564424 -0.0803573
1 0.594029 2.06735 -0.0503152 -0.0888284
1 1.70877 2.06198 -0.0610845 -0.0815465
1 2.82105 2.05688 -0.0581154 -0.0755757
1 3.9353 2.05401 -0.0572963 -0.087573
1 5.04982 2.05289 -0.0584178 -0.0903284
1 6.16428 2.05017 -0.0518893 -0.0812886
