1 0.53935 0.0154223 0.0585028 -0.0303234
1 1.65888 0.0178863 0.0634209 -0.00962358
1 2.77777 0.024623 0.0576497 0.00340425
1 3.89786 0.0352201 0.0573319 0.00721245
1 5.01892 0.0433461 0.0674421 0.00762717
1 6.1419 0.0510579 0.0734834 -0.0055404
1 7.26627 0.0576874 0.0852317 0.00675834
1 8.39203 0.0651757 0.0815119 0.0178989
1 9.51717 0.074966 0.0548753 0.0265473
1 10.6409 0.0814183 0.030679 0.0178514
1 11.7631 0.0866566 0.0284905 -0.00776358
1 12.8855 0.0952361 0.0346249 -0.00605037
1 14.0094 0.105166 0.0332895 0.00596107
1 15.1329 0.114761 0.023988 -0.00485421
1 16.2535 0.121396 0.00945323 -0.012214
1 17.3726 0.127724 0.00187661 -0.0134923
1 18.4914 0.136249 0.00166274 -0.0265077
1 19.6099 0.143765 -0.00153394 -0.0613315
1 20.7268 0.151316 -0.00348631 -0.0920278
1 21.8412 0.15726 -0.00207279 -0.101285
1 22.955 0.154796 0.00250038 -0.102659
1 24.0704 0.146483 0.00213582 -0.0825681
1 25.1887 0.138502 -0.000236671 -0.043153
1 26.3082 0.129972 -0.00199717 -0.0166552
1 27.4274 0.12359 -0.00476333 -0.00344604
1 28.5473 0.119968 -0.0132802 -0.00239833
1 29.6689 0.111879 -0.0289398 -0.00210379
1 30.792 0.100945 -0.0359044 -0.002404
1 31.9147 0.0911322 -0.031814 -0.0155902
1 33.0371 0.0830887 -0.0271456 -0.000295546
1 34.1602 0.0779154 -0.0378163 0.0281704
1 35.2846 0.0711023 -0.0640791 0.0257042
1 36.4103 0.0617162 -0.0782153 0.0101575
1 37.5354 0.0544403 -0.0787389 0.00281151
1 38.6591 0.0476056 -0.0714422 -0.00413349
1 39.7817 0.0385884 -0.0644518 0.00545469
1 40.9027 0.0302658 -0.0596798 0.00877022
1 42.0227 0.0216921 -0.0588288 0.000915143
1 43.1425 0.0172678 -0.0575122 -0.0240053
1 44.2659 0.0241974 -0.0561688 -0.0501112
1 -0.0223334 0.983649 0.0324573 -0.0503333
1 1.09898 0.983347 0.0443176 -0.0191405
1 2.21477 0.987835 0.0480154 -0.000591469
1 3.33189 0.996035 0.0547955 0.00952871
1 4.45194 1.00511 0.0664921 0.0115516
1 5.5736 1.01203 0.073736 0.00651508
1 6.69723 1.01844 0.0683631 0.00621046
1 7.8228 1.0251 0.0698299 0.0147873
1 8.94798 1.03385 0.0626534 0.0276941
1 10.0733 1.04226 0.045558 0.0308403
1 11.1968 1.04919 0.0454918 0.0157221
1 12.318 1.05601 0.036868 0.00456222
1 13.4408 1.06469 0.0292227 0.00183007
1 14.5647 1.07448 0.0321259 0.000801359
1 15.6873 1.08286 0.0209163 -0.000649304
1 16.8084 1.08965 0.00885671 -0.00272698
1 17.9278 1.09766 0.0193853 -0.0188064
1 19.0465 1.10633 0.0275793 -0.045801
1 20.1645 1.11405 0.0165859 -0.0725763
1 21.2811 1.12062 0.00908927 -0.0841201
1 22.3987 1.1224 -0.00421051 -0.0885969
1 23.5166 1.11706 -0.0185069 -0.0836633
1 24.6338 1.10869 -0.0229646 -0.0613097
1 25.7527 1.10003 -0.0175589 -0.0340032
1 26.8722 1.09192 -0.011792 -0.00731046
1 27.9925 1.08674 -0.0102957 0.00773948
1 29.1149 1.08055 -0.0243433 0.00208351
1 30.2376 1.07108 -0.0393104 0.00227325
1 31.3599 1.06113 -0.037321 -0.00200059
1 32.4818 1.05213 -0.0376659 0.000458489
1 33.6042 1.04493 -0.0455132 0.0216032
1 34.7285 1.03827 -0.0562271 0.0360186
1 35.8537 1.03016 -0.0717842 0.024452
1 36.9786 1.02227 -0.0782589 0.0123644
1 38.1026 1.01564 -0.0715129 0.00335303
1 39.226 1.0086 -0.0619957 0.00296916
1 40.3472 1.00017 -0.0554054 0.0110545
1 41.4661 0.992275 -0.0470882 0.00715342
1 42.5828 0.986458 -0.038395 -0.0125194
1 43.6992 0.985193 -0.0327202 -0.0273571
1 0.539013 1.94572 0.0206128 -0.0353402
1 1.6548 1.94895 0.0315456 -0.0224552
1 2.77014 1.95518 0.0370897 -0.00641697
1 3.88802 1.96237 0.0465826 0.00289711
1 5.00855 1.96949 0.0563198 0.00178739
1 6.1316 1.97528 0.0587909 0.00114573
1 7.25589 1.98095 0.0655481 0.00314845
1 8.37982 1.98906 0.0707182 0.0117668
1 9.50441 1.99699 0.0525886 0.0255783
1 10.6293 2.00448 0.0492098 0.0196193
1 11.752 2.0128 0.0514585 0.0125122
1 12.8741 2.02076 0.051007 0.00351657
1 13.9967 2.02966 0.0438697 -0.00404964
1 15.1202 2.03842 0.023379 -0.00294237
1 16.2425 2.04533 0.0131118 -0.0043753
1 17.3638 2.05309 0.0254289 -0.0219939
1 18.4839 2.06309 0.0416774 -0.0443811
1 19.6028 2.07229 0.0421915 -0.0615531
1 20.7206 2.07854 0.0248654 -0.0697316
1 21.8398 2.08131 0.00406906 -0.0720646
1 22.9599 2.08002 -0.0145327 -0.0753946
1 24.0781 2.07474 -0.0339063 -0.0717918
1 25.1964 2.06611 -0.0451711 -0.0581644
1 26.3161 2.0564 -0.0357585 -0.033269
1 27.4363 2.04858 -0.0181439 -0.00498989
1 28.5582 2.04283 -0.0141156 0.00227458
1 29.6814 2.03574 -0.0309123 -0.00246357
1 30.8043 2.02645 -0.0441089 -0.00224976
1 31.9267 2.01679 -0.046249 0.00316623
1 33.0494 2.00837 -0.0510996 0.0116344
1 34.1726 2.00063 -0.0556506 0.0255048
1 35.2971 1.99323 -0.0623283 0.0243966
1 36.4217 1.98548 -0.0679254 0.0116702
1 37.546 1.9789 -0.061913 0.00375198
1 38.6695 1.97281 -0.0623611 -0.000127772
1 39.7916 1.96572 -0.057847 -0.00534375
1 40.9108 1.95837 -0.0494716 -0.00298435
1 42.0271 1.95223 -0.0381579 -0.00831503
1 43.1423 1.94829 -0.0346014 -0.0243159
1 44.2641 1.94639 -0.0314436 -0.0379538
1 -0.0252526 2.9073 0.0346184 -0.0389475
1 1.09568 2.91061 0.0243034 -0.0319237
1 2.21063 2.91517 0.027586 -0.0143081
1 3.32684 2.92121 0.0403655 -0.00630417
1 4.44593 2.92739 0.0453776 -0.00298589
1 5.56811 2.9332 0.0559889 -0.0018979
1 6.69086 2.93847 0.0664877 -0.000245629
1 7.8136 2.94539 0.0691093 0.00186538
1 8.93706 2.95254 0.059954 0.0200884
1 10.0609 2.95933 0.0561019 0.0228583
1 11.1836 2.96778 0.0583378 0.0132272
1 12.3061 2.97678 0.0611723 0.0156463
1 13.4297 2.98511 0.0584391 0.00866057
1 14.5543 2.99361 0.0378069 0.000995779
1 15.6778 3.00097 0.0175173 0.00106377
1 16.7991 3.00792 0.0260904 -0.018821
1 17.9196 3.01756 0.0476624 -0.0415393
1 19.0402 3.02888 0.0559759 -0.0507702
1 20.1605 3.03706 0.0394686 -0.0511491
1 21.2801 3.03977 0.0164677 -0.0498804
1 22.4 3.04004 -0.00624181 -0.0494533
1 23.5199 3.03833 -0.0270971 -0.0533102
1 24.6394 3.03218 -0.0515712 -0.0555441
1 25.7596 3.02186 -0.0557419 -0.0477248
1 26.8802 3.01174 -0.0351509 -0.0287036
1 28.0014 3.0045 -0.0150706 -0.00485069
1 29.1241 2.99827 -0.0239884 0.00535861
1 30.2482 2.99084 -0.0506762 0.00569956
1 31.3714 2.9817 -0.0668535 0.00760862
1 32.4938 2.97222 -0.0580015 0.0109549
1 33.6166 2.96361 -0.0494851 0.0169119
1 34.7403 2.95581 -0.0520061 0.0192417
1 35.8645 2.94875 -0.0617042 0.0141794
1 36.9877 2.94212 -0.0623831 0.00621523
1 38.111 2.9363 -0.0538691 0.00226493
1 39.2334 2.93039 -0.0473428 -0.00581793
1 40.3536 2.92466 -0.046856 -0.00475973
1 41.4705 2.91845 -0.0362017 -0.0158424
1 42.5859 2.91304 -0.0209856 -0.0222958
1 43.7023 2.91032 -0.0125974 -0.0286814
1 0.53611 3.87312 0.0161401 -0.0201536
1 1.65277 3.87637 0.0209915 -0.0220752
1 2.76798 3.8818 0.0351633 -0.0105623
1 3.88498 3.88695 0.0438375 -0.00230418
1 5.00477 3.89211 0.0485786 -0.00243836
1 6.12655 3.89769 0.0547178 -5.48492e-05
1 7.24883 3.90333 0.0616554 0.00698605
1 8.37179 3.90937 0.0505528 0.0162796
