1 0.858803 0.341699 0.0525035 0.0720107
1 1.97336 0.334741 0.0330116 0.067654
1 3.08164 0.329749 -0.00182668 0.0541496
1 4.18452 0.324727 -0.0343476 0.0445878
1 5.28501 0.319047 -0.0400464 0.0355813
1 6.38727 0.31387 -0.0193992 0.0423806
1 7.4908 0.308748 -0.010694 0.0456527
1 8.59441 0.305274 -0.018826 0.043619
1 9.6968 0.300707 -0.0140803 0.0482154
1 10.7995 0.296316 -0.0167287 0.0419286
1 11.9027 0.293387 -0.0167225 0.0418637
1 13.0054 0.288572 -0.0203869 0.0478008
1 14.109 0.283118 -0.016446 0.0402517
1 15.2129 0.28023 -0.0104645 0.0320099
1 16.3167 0.277595 -0.0159998 0.0384544
1 17.4207 0.272214 -0.0117323 0.0477373
1 18.5256 0.265937 -0.0130097 0.0428632
1 19.6316 0.262101 -0.0192188 0.0229037
1 20.7372 0.261281 -0.00859101 0.00641481
1 21.8432 0.261416 0.000694228 0.00212972
1 22.9494 0.261125 0.00111877 0.00230519
1 24.0551 0.26074 0.0137488 0.0109902
1 25.1612 0.2626 0.0190154 0.033041
1 26.2672 0.268139 0.0127204 0.0493575
1 27.3717 0.275124 0.0158587 0.0475619
1 28.4756 0.279623 0.0115323 0.0350376
1 29.5792 0.281684 0.0105198 0.0323648
1 30.683 0.285803 0.021329 0.0456023
1 31.786 0.291625 0.0155415 0.0461397
1 32.8887 0.294776 0.0165855 0.0378001
1 33.9922 0.297859 0.0198572 0.0477078
1 35.0945 0.303514 0.0162424 0.048654
1 36.1972 0.306842 0.0164201 0.0394323
1 37.3012 0.310548 0.0111059 0.0474555
1 38.4041 0.316716 0.0305414 0.0388991
1 39.5052 0.321825 0.0427859 0.0374578
1 40.6066 0.327508 0.0215523 0.0514158
1 41.7125 0.331858 -0.018892 0.0601999
1 42.8241 0.337177 -0.0475283 0.0699235
1 43.9433 0.354048 -0.0586921 0.0707781
1 0.305248 1.31407 0.0613268 0.0724821
1 1.42369 1.30505 0.0491875 0.0713583
1 2.53268 1.3002 0.0218056 0.0681985
1 3.63773 1.29633 -0.0112529 0.0598756
1 4.73977 1.29229 -0.0309678 0.0490327
1 5.84113 1.2872 -0.0238963 0.0432672
1 6.94363 1.28178 -0.0182097 0.040361
1 8.04647 1.27716 -0.0193134 0.0424878
1 9.14897 1.27303 -0.0178891 0.0506534
1 10.2516 1.2686 -0.0160268 0.0458023
1 11.3546 1.26502 -0.0170486 0.0404763
1 12.4576 1.26103 -0.0184209 0.0465934
1 13.5606 1.2558 -0.0163131 0.0461679
1 14.6641 1.25165 -0.0105455 0.0355239
1 15.7675 1.24874 -0.012114 0.0360776
1 16.8717 1.24445 -0.0158613 0.0461492
1 17.9764 1.23863 -0.0104073 0.043727
1 19.0809 1.23361 -0.0104217 0.0313566
1 20.1856 1.23114 -0.00759436 0.0175428
