1 0.856035 0.362733 -0.093765 0.0441002
1 1.96444 0.351952 -0.0690245 0.0351911
1 3.06954 0.344257 -0.0329788 0.0371285
1 4.17473 0.338386 -0.0156261 0.037302
1 5.27896 0.333429 -0.02144 0.0373361
1 6.38195 0.328436 -0.0205513 0.0321595
1 7.48453 0.324061 -0.0150356 0.0344177
1 8.5879 0.319226 -0.0202965 0.0335258
1 9.69093 0.315407 -0.0191328 0.0270678
1 10.7937 0.310664 -0.0198947 0.0308756
1 11.8975 0.305469 -0.0119953 0.02516
1 13.0008 0.302093 -0.0123872 0.0202053
1 14.1041 0.297551 -0.013525 0.0272492
1 15.208 0.291425 -0.0118227 0.0263896
1 16.3128 0.287201 -0.0159208 0.0132065
1 17.4169 0.284379 -0.0084464 0.00994593
1 18.5213 0.279302 -0.00549909 0.0206369
1 19.6275 0.271818 -0.0113477 0.019389
1 20.7341 0.264739 -0.00982354 0.00221207
1 21.8423 0.26085 -0.000316683 -0.00811027
1 22.9515 0.261682 0.00727249 -0.00393851
1 24.0592 0.267086 0.0109955 0.0136803
1 25.1659 0.27527 0.0079677 0.0265134
1 26.2713 0.282556 0.00455652 0.0174215
1 27.3752 0.286322 0.0137658 0.00729545
1 28.4797 0.289006 0.0137091 0.0183766
1 29.5841 0.294423 0.0113895 0.029012
1 30.6877 0.300076 0.016899 0.0212761
1 31.7913 0.303372 0.00926777 0.0203587
1 32.8946 0.307998 0.0140481 0.0325568
1 33.9978 0.313909 0.0205769 0.0290292
1 35.1004 0.317059 0.0167674 0.0273437
1 36.2037 0.321295 0.0193336 0.0382334
1 37.307 0.326457 0.0186699 0.0303782
1 38.4096 0.330451 0.0233202 0.0326714
1 39.5133 0.336037 0.0162846 0.0405988
1 40.6181 0.341144 0.0192643 0.0372093
1 41.7227 0.347917 0.0445513 0.0377186
1 42.827 0.356742 0.070436 0.0416772
1 43.9381 0.375843 0.0671905 0.0486695
1 0.309857 1.33636 -0.0717055 0.0539666
1 1.42245 1.32574 -0.0644634 0.0406652
1 2.52572 1.3178 -0.0455946 0.0336241
1 3.62891 1.31064 -0.0260545 0.0259075
1 4.73216 1.30469 -0.0234945 0.0262723
1 5.83472 1.29961 -0.0196331 0.0267164
1 6.93715 1.29481 -0.0198301 0.0238343
1 8.04041 1.29023 -0.0190434 0.0181427
1 9.14305 1.28562 -0.018636 0.0180315
1 10.246 1.28121 -0.0195304 0.0134469
1 11.3493 1.27637 -0.0122325 0.0115384
1 12.4523 1.27173 -0.0118823 0.00713305
1 13.5557 1.26758 -0.015619 0.00713524
1 14.6596 1.26219 -0.0125179 0.00941503
1 15.7636 1.25688 -0.0120767 0.000651111
1 16.8678 1.25321 -0.0139962 -0.00570035
1 17.9725 1.24911 -0.00839784 -0.00425755
1 19.0782 1.24275 -0.00686893 -0.00114627
1 20.1838 1.23504 -0.00603844 -0.00649152
1 21.2896 1.22948 -0.000641597 -0.0210397
1 22.3964 1.2281 -0.00188629 -0.0268706
1 23.5029 1.23108 0.00352035 -0.01445
1 24.6089 1.23806 0.0116145 0.000366697
1 25.7149 1.24605 0.00738036 0.00250846
1 26.8201 1.25175 0.00881953 -0.00413986
1 27.9245 1.25524 0.0136494 -0.00662495
1 29.0286 1.25928 0.00932774 0.0057394
1 30.1323 1.26507 0.011999 0.0101545
1 31.236 1.26965 0.0157634 0.00209306
1 32.3393 1.27372 0.011886 0.00959803
1 33.4424 1.2792 0.0177217 0.0163514
1 34.5459 1.28365 0.0236317 0.0118267
1 35.6486 1.28746 0.0180315 0.0184154
1 36.7513 1.29242 0.0191225 0.0232614
1 37.8543 1.29716 0.0216014 0.0239737
1 38.9568 1.30188 0.0244954 0.0276461
1 40.0598 1.30765 0.0224585 0.0258635
