1 0.584275 0.0331101 0.0623661 0.0877725
1 1.70149 0.0304373 0.0656408 0.0582467
1 2.81511 0.0345541 0.0677777 0.0579602
1 3.92793 0.0382747 0.0573417 0.0688888
1 5.0427 0.0402459 0.0293392 0.0821238
1 6.16048 0.040851 0.00819533 0.0887992
1 7.27992 0.0409281 0.00143939 0.0907373
1 8.39981 0.0409328 3.14102e-05 0.0912567
1 9.51979 0.0409812 -0.000138546 0.0912712
1 10.64 0.0410453 0.000240792 0.0915537
1 11.76 0.0410452 -0.000250482 0.0915521
1 12.8802 0.0409805 0.000109374 0.0912607
1 14.0002 0.0409298 2.0845e-05 0.0912356
1 15.1201 0.0409272 -0.000112119 0.0909127
1 16.24 0.0409374 0.000258873 0.0907205
1 17.3599 0.0409119 -3.54415e-05 0.0910678
1 18.4799 0.0409306 -0.000268082 0.0913242
1 19.6 0.0410449 0.000401651 0.0913356
1 20.72 0.0410992 4.05061e-06 0.0916935
1 21.84 0.0410452 -0.000375381 0.0913407
1 22.9601 0.0409325 0.000379446 0.0913499
1 24.0801 0.0409202 0.00035451 0.0911548
1 25.2001 0.0409629 0.000277365 0.0909068
1 26.32 0.0409782 0.000444177 0.0911163
1 27.44 0.0409836 -0.000167826 0.0912293
1 28.5599 0.0409784 -0.000683108 0.0909566
1 29.6798 0.0409421 -0.000219192 0.0910486
1 30.7998 0.0409336 -0.000166674 0.0912826
1 31.9198 0.0409811 -0.000152137 0.0912716
1 33.04 0.0410453 0.000240774 0.0915537
1 34.16 0.0410452 -0.000251341 0.0915523
1 35.2802 0.0409805 7.17883e-05 0.0912585
1 36.4002 0.0409275 -0.000466198 0.0911658
1 37.5199 0.0408928 -0.00377661 0.0901915
1 38.6388 0.040663 -0.0165686 0.0864354
1 39.7551 0.0395535 -0.0440809 0.0761169
1 40.8685 0.0366265 -0.0634099 0.060827
1 41.9816 0.0315974 -0.0689843 0.0520143
1 43.0956 0.0276432 -0.0694007 0.0693628
1 44.2171 0.0433177 -0.0514073 0.108894
1 0.0285945 1.00482 0.0479513 0.0924024
1 1.14877 0.998407 0.0752181 0.0743826
1 2.25909 0.999844 0.0728339 0.0632373
1 3.37147 1.00342 0.0541886 0.0708314
1 4.48525 1.00558 0.0406391 0.0831245
1 5.60146 1.00636 0.0176193 0.0908586
1 6.72019 1.00651 0.00405514 0.0934061
1 7.83984 1.0065 0.000255937 0.0938776
1 8.95977 1.00651 -0.000291458 0.0938289
1 10.0799 1.00655 0.000338081 0.0941791
1 11.2 1.00656 -3.92032e-06 0.0942782
1 12.3201 1.00655 -0.000358351 0.094176
1 13.4402 1.00651 0.000265417 0.0938144
1 14.5602 1.0065 0.000208244 0.0938635
1 15.68 1.00651 0.000173394 0.0937408
1 16.8 1.0065 0.000381507 0.0936093
1 17.9199 1.00648 -0.000104118 0.0939747
1 19.0398 1.00653 -8.9679e-05 0.0941594
1 20.16 1.00661 -4.95104e-05 0.0942112
1 21.28 1.00661 6.2103e-05 0.0942121
1 22.4002 1.00653 0.000143911 0.0941662
1 23.5201 1.00648 0.000286009 0.0940029
1 24.6401 1.0065 2.19559e-05 0.0936879
1 25.7601 1.00653 0.000329886 0.093884
1 26.88 1.00654 6.39643e-05 0.0939976
1 27.9999 1.00654 -0.000562468 0.0938401
1 29.1199 1.00653 -0.000517148 0.0938954
1 30.2398 1.0065 -0.000442744 0.0939251
1 31.3598 1.00651 -0.000355213 0.0938304
1 32.4799 1.00655 0.000335563 0.0941788
