1 0.562969 0.108229 -0.0499187 -0.0749285
1 1.68111 0.103004 -0.0472813 -0.0649096
1 2.79559 0.0978632 -0.0413126 -0.0713268
1 3.90932 0.0948616 -0.0334345 -0.0741627
1 5.02441 0.0911349 -0.0456055 -0.0815656
1 6.14141 0.0901231 -0.0505629 -0.0869512
1 7.25968 0.0887886 -0.0428193 -0.0691059
1 8.3786 0.0877301 -0.0362345 -0.0587275
1 9.4969 0.0918251 -0.0385579 -0.0547815
1 10.6151 0.100567 -0.0407603 -0.0510785
1 11.733 0.113073 -0.0480259 -0.0694306
1 12.8498 0.126462 -0.0363974 -0.0798439
1 13.9667 0.13607 -0.0165194 -0.0646392
1 15.0838 0.142878 -0.00045016 -0.0254171
1 16.2028 0.146978 0.00538501 0.0184994
1 17.3255 0.149097 0.00951906 0.0287445
1 18.4505 0.149933 0.0237004 0.0283165
1 19.5784 0.150163 0.0388161 0.0427967
1 20.7075 0.152774 0.0340971 0.0508421
1 21.8371 0.155632 0.00855927 0.0439909
1 22.9672 0.154123 -0.0212854 0.04662
1 24.0961 0.151245 -0.0422429 0.0504563
1 25.2244 0.150775 -0.0298895 0.0338905
1 26.3514 0.150226 -0.0107477 0.0249893
1 27.4759 0.148974 -0.00482777 0.0293863
1 28.5972 0.14661 -0.00562156 3.82618e-05
1 29.7148 0.140111 0.00203855 -0.048098
1 30.8316 0.131142 0.0203051 -0.0754393
1 31.9484 0.118898 0.041388 -0.0863772
1 33.066 0.10429 0.0498984 -0.0644663
1 34.1848 0.0951518 0.0444002 -0.0424161
1 35.303 0.0907485 0.0367528 -0.0502675
1 36.421 0.0899452 0.0334995 -0.0580768
1 37.5392 0.0917155 0.0401478 -0.0756538
1 38.6559 0.0920117 0.0459183 -0.092637
1 39.772 0.0919596 0.0461183 -0.0832391
1 40.8876 0.0957859 0.0479175 -0.0691785
1 42.0028 0.0997879 0.0528567 -0.0686053
1 43.1194 0.105071 0.0455715 -0.0636738
1 44.2404 0.122213 0.0417073 -0.0804967
1 0.00777787 1.08165 -0.0461171 -0.0689621
1 1.12802 1.07302 -0.0547069 -0.0606863
1 2.2419 1.06774 -0.0480895 -0.0676415
1 3.35486 1.06392 -0.0427026 -0.0674761
1 4.46899 1.06013 -0.0459855 -0.0696627
1 5.58435 1.05673 -0.0546369 -0.079267
1 6.70178 1.05598 -0.0497393 -0.0784313
1 7.81877 1.05492 -0.0383383 -0.0574879
1 8.9348 1.05581 -0.0384992 -0.0501235
1 10.0509 1.06269 -0.035256 -0.0466838
1 11.1665 1.07337 -0.035872 -0.0560681
1 12.2827 1.08603 -0.0385904 -0.0732309
1 13.4011 1.0971 -0.0357242 -0.0703883
1 14.5201 1.10477 -0.0288992 -0.0444032
1 15.64 1.10989 -0.0197779 -0.0051409
1 16.7625 1.11276 -0.00793238 0.0199185
1 17.8868 1.11356 0.00463666 0.0262005
1 19.0135 1.11383 0.0172525 0.0334004
1 20.142 1.11425 0.0287574 0.0505799
1 21.2712 1.11604 0.0196995 0.0544801
1 22.4025 1.11669 -0.0036596 0.0509514
1 23.5329 1.11475 -0.0250468 0.0543374
1 24.6611 1.11418 -0.0272099 0.0442196
