1 0.739521 0.339276 -0.14414 -0.159576
1 1.85887 0.329389 -0.14643 -0.124682
1 2.975 0.320883 -0.145951 -0.105694
1 4.0898 0.313 -0.138914 -0.0853964
1 5.20468 0.303546 -0.148967 -0.0647735
1 6.31977 0.291421 -0.155182 -0.0608446
1 7.43427 0.280003 -0.135329 -0.0681017
1 8.54643 0.269108 -0.107656 -0.0712431
1 9.65601 0.259254 -0.088934 -0.0812284
1 10.7634 0.250089 -0.0629352 -0.079868
1 11.8698 0.240567 -0.0528813 -0.0827214
1 12.9758 0.232582 -0.0479845 -0.0898606
1 14.0812 0.223903 -0.0363451 -0.0850775
1 15.1882 0.214069 -0.0256433 -0.0879065
1 16.2959 0.20565 -0.0205547 -0.0964659
1 17.4044 0.197258 -0.0155578 -0.0878467
1 18.5144 0.188618 -0.00341606 -0.0706861
1 19.6246 0.184262 -0.0059831 -0.0640096
1 20.7344 0.186372 0.00104617 -0.0594067
1 21.8432 0.190146 0.00377774 -0.0528431
1 22.9512 0.189463 -0.00558102 -0.0574292
1 24.0604 0.185958 0.00314767 -0.0649244
1 25.1705 0.186454 0.00483592 -0.0657747
1 26.2807 0.193186 0.00917756 -0.0752167
1 27.39 0.201646 0.0180637 -0.0934642
1 28.4977 0.2093 0.0217992 -0.092255
1 29.6052 0.218863 0.0309368 -0.0811531
1 30.7114 0.2287 0.0393199 -0.0890666
1 31.8167 0.235983 0.0527349 -0.0904534
1 32.9235 0.244792 0.058206 -0.0768514
1 34.0301 0.25474 0.0717144 -0.0837992
1 35.1381 0.263317 0.0976115 -0.079557
1 36.2486 0.27434 0.116627 -0.0660125
1 37.3613 0.28584 0.145592 -0.0654382
1 38.4765 0.29776 0.159983 -0.0566225
1 39.5922 0.309582 0.147314 -0.0715227
1 40.7068 0.317517 0.133066 -0.103182
1 41.8212 0.322581 0.142797 -0.126721
1 42.9388 0.33079 0.149837 -0.121845
1 44.0646 0.362702 0.172079 -0.121825
1 0.190117 1.31038 -0.132909 -0.123452
1 1.31362 1.29598 -0.161856 -0.136912
1 2.42961 1.28796 -0.154323 -0.116787
1 3.54436 1.28051 -0.144627 -0.096056
1 4.65867 1.27171 -0.142727 -0.0785874
1 5.77302 1.26129 -0.146136 -0.070434
1 6.88697 1.25031 -0.133003 -0.0717748
1 7.99938 1.23973 -0.111839 -0.076004
1 9.1096 1.22984 -0.0913578 -0.0844437
1 10.2176 1.22097 -0.067474 -0.0844738
1 11.3244 1.21188 -0.0518936 -0.0855376
1 12.4303 1.20337 -0.0436528 -0.090731
1 13.5359 1.19519 -0.0340517 -0.0883767
1 14.6422 1.18598 -0.0221825 -0.087791
1 15.7486 1.17661 -0.0183275 -0.0945534
1 16.8558 1.16814 -0.0155749 -0.0922075
1 17.9642 1.15993 -0.00744633 -0.0781016
1 19.0723 1.1535 -0.00477904 -0.0684854
1 20.1803 1.15264 -0.0026135 -0.0600723
1 21.2886 1.15574 0.000710636 -0.0552973
1 22.3969 1.15716 -0.00176129 -0.0592073
1 23.5056 1.15511 -0.000526687 -0.0612697
1 24.614 1.15355 0.00441828 -0.0646348
1 25.7216 1.15694 0.00705888 -0.0703849
1 26.8299 1.16418 0.0132505 -0.0851922
1 27.9378 1.17207 0.0175905 -0.0933271
1 29.0445 1.1811 0.021943 -0.0894172
1 30.1513 1.1907 0.0311576 -0.0883262
1 31.2573 1.19898 0.0365084 -0.0898691
1 32.3627 1.20715 0.0440788 -0.0864844
1 33.469 1.21626 0.0552171 -0.0837267
1 34.576 1.22518 0.0723953 -0.0842722
1 35.6843 1.23465 0.0944756 -0.0806333
1 36.7952 1.24517 0.120063 -0.0746951
1 37.9082 1.25595 0.142457 -0.068839
1 39.0225 1.26717 0.149321 -0.0712193
1 40.1375 1.27694 0.149746 -0.0875016
1 41.2524 1.28325 0.147985 -0.110832
1 42.3653 1.28996 0.137271 -0.121027
1 43.4773 1.30441 0.144565 -0.132888
1 0.764756 2.25838 -0.116429 -0.109613
1 1.88139 2.24877 -0.137887 -0.119822
1 2.99614 2.24215 -0.132621 -0.103998
1 4.11062 2.23537 -0.120787 -0.0933982
1 5.22446 2.22699 -0.124901 -0.0855086
1 6.33755 2.21711 -0.120172 -0.0839479
1 7.45014 2.20714 -0.101461 -0.0879315
1 8.56127 2.19756 -0.081331 -0.0929477
1 9.66984 2.18855 -0.0584345 -0.0987116
1 10.7767 2.17978 -0.0389834 -0.100587
1 11.8831 2.17142 -0.0314209 -0.104545
1 12.9886 2.16316 -0.022879 -0.106052
1 14.0941 2.15452 -0.013579 -0.107429
1 15.2007 2.14567 -0.00818516 -0.111631
1 16.307 2.13684 -0.00793401 -0.113718
1 17.4136 2.12866 -0.00786097 -0.108923
1 18.5209 2.12217 -0.00642749 -0.0956385
1 19.6276 2.11874 -0.00397632 -0.0872621
1 20.7348 2.11959 0.00360427 -0.0852196
1 21.8429 2.12181 0.00271861 -0.0809736
1 22.951 2.12157 -0.00189547 -0.0828927
1 24.0589 2.11989 0.00292764 -0.0878631
1 25.166 2.12076 0.00160479 -0.0905605
1 26.2728 2.12567 0.00182939 -0.10115
1 27.3799 2.13281 0.0103108 -0.112802
