1 0.561147 0.00945352 0.101259 -0.016682
1 1.6803 0.0181587 0.097907 0.00741749
1 2.79922 0.0288957 0.0986849 0.0202092
1 3.91903 0.0379091 0.100276 0.00927098
1 5.04053 0.046169 0.0949694 0.0073287
1 6.16421 0.0516669 0.092032 0.0137358
1 7.28839 0.0606383 0.0722936 0.0116239
1 8.41045 0.0706262 0.0502569 0.0159748
1 9.53045 0.079106 0.0478035 0.00381237
1 10.6504 0.0859258 0.0519984 0.0106368
1 11.7731 0.0898384 0.0479876 0.0290447
1 12.8965 0.0964159 0.0353444 0.0134888
1 14.0171 0.105328 0.0161266 -0.0118199
1 15.1357 0.111527 0.00962775 -0.0178713
1 16.2552 0.118443 0.00993597 -0.0106376
1 17.3747 0.12523 0.00725031 -0.0131343
1 18.4928 0.127736 0.000153886 -0.0409517
1 19.6091 0.127654 -0.00149305 -0.0600281
1 20.7246 0.127656 -0.00310276 -0.0807986
1 21.8401 0.127125 -0.00313755 -0.111402
1 22.956 0.126195 0.00283698 -0.10223
1 24.0724 0.126086 0.00270881 -0.0693876
1 25.1889 0.126245 0.00579325 -0.0504809
1 26.3069 0.126031 0.00347347 -0.0175797
1 27.4263 0.123654 -0.0112547 -0.0046402
1 28.5451 0.116554 -0.0155735 -0.020811
1 29.6633 0.109173 -0.0159842 -0.0173468
1 30.7822 0.101317 -0.0249157 -0.00133018
1 31.9044 0.091659 -0.0374109 0.0191511
1 33.0283 0.0866058 -0.0465972 0.0239521
1 34.1498 0.0831068 -0.0497948 0.00746839
1 35.2695 0.0756107 -0.0521459 0.00813937
1 36.3897 0.0664368 -0.06469 0.0195806
1 37.5125 0.0571375 -0.0824573 0.0138819
1 38.6367 0.0482213 -0.0940013 0.00712055
1 39.7599 0.0417506 -0.0924926 0.00929907
1 40.8815 0.0336227 -0.0945758 0.0124124
1 42.0018 0.0243607 -0.0966729 0.0103087
1 43.1212 0.0136481 -0.100758 -0.00425562
1 44.2434 0.0149381 -0.107113 -0.0191455
1 -0.00629859 0.973962 0.0903794 -0.0152664
1 1.1157 0.979838 0.0845532 -0.00175698
1 2.23324 0.989152 0.0869589 0.0115976
1 3.35274 0.99857 0.0938993 0.0118443
1 4.47366 1.00659 0.0931781 0.009954
1 5.59681 1.01341 0.0929441 0.0097006
1 6.71997 1.0204 0.0846794 0.0165118
1 7.84236 1.03004 0.0694935 0.0247939
1 8.96414 1.0395 0.0588518 0.0190819
1 10.0854 1.04758 0.051712 0.013829
1 11.2075 1.0524 0.0427527 0.023205
1 12.3302 1.05784 0.0439433 0.0178512
1 13.4513 1.06607 0.0390977 0.0103897
1 14.5713 1.07346 0.0241248 -0.0019103
1 15.6909 1.08022 0.0149009 -0.0102796
1 16.8112 1.08699 0.0171663 -0.00925774
1 17.9321 1.09148 0.00950401 -0.0202187
1 19.0518 1.09351 0.00576784 -0.0439318
1 20.169 1.09477 0.0165317 -0.0633261
1 21.2838 1.09534 0.0103384 -0.0901034
1 22.3982 1.09475 -0.00429011 -0.0976835
1 23.5129 1.09349 -0.00813137 -0.0791303
1 24.6291 1.09224 -0.0106154 -0.0538085
