1 0.863572 0.350857 0.0163829 0.0674291
1 1.97476 0.342793 -0.0142983 0.0550734
1 3.07838 0.336039 -0.042971 0.0433627
1 4.17947 0.330097 -0.0365892 0.0394693
1 5.28163 0.324109 -0.0128151 0.0435545
1 6.38525 0.319663 -0.0135838 0.0460788
1 7.48901 0.314951 -0.0196123 0.0481993
1 8.59162 0.310767 -0.0200234 0.0419135
1 9.69486 0.306917 -0.0172154 0.0471879
1 10.7977 0.302039 -0.0130076 0.0453148
1 11.9003 0.298526 -0.0190167 0.0374568
1 13.0033 0.294587 -0.0129799 0.0444444
1 14.107 0.288838 -0.0143586 0.0468636
1 15.2113 0.284477 -0.0154069 0.0337994
1 16.3149 0.282072 -0.00969891 0.0310222
1 17.4192 0.278137 -0.0124429 0.0425597
1 18.524 0.271707 -0.0139457 0.0442178
1 19.6293 0.265595 -0.0132302 0.0306908
1 20.7363 0.262413 -0.00787226 0.0119088
1 21.8431 0.261529 -0.00290747 -0.000660319
1 22.9495 0.26142 0.00378731 0.00251587
1 24.0569 0.262687 0.0129856 0.0196573
1 25.1636 0.26739 0.0162388 0.0397237
1 26.2688 0.274611 0.013978 0.0490194
1 27.3734 0.280841 0.00884819 0.039718
1 28.477 0.283715 0.0107777 0.0284903
1 29.581 0.286316 0.0166144 0.039289
1 30.6852 0.291976 0.0109639 0.0480935
1 31.7881 0.297021 0.0178921 0.0370193
1 32.8913 0.299761 0.0206891 0.0397029
1 33.9941 0.304495 0.0116352 0.0529319
1 35.0969 0.309355 0.0193786 0.0418083
1 36.1998 0.312103 0.0204032 0.042539
1 37.3026 0.317248 0.0155137 0.0528263
1 38.4067 0.32203 0.0118552 0.042915
1 39.5099 0.326734 0.0261628 0.0405416
1 40.6114 0.333274 0.0439385 0.0389154
1 41.7132 0.33914 0.0298267 0.0505698
1 42.8199 0.345796 -0.0107539 0.0620127
1 43.9368 0.363121 -0.0377004 0.0683578
1 0.311996 1.32324 0.037898 0.0684722
1 1.42797 1.31412 0.0128617 0.0670093
1 2.53304 1.30834 -0.0158554 0.0556811
1 3.63475 1.30332 -0.0300383 0.0463567
1 4.73604 1.29782 -0.022437 0.0374781
1 5.83853 1.29236 -0.018114 0.0370679
1 6.94145 1.28733 -0.0174861 0.0431539
1 8.04382 1.28279 -0.0191357 0.043965
1 9.14674 1.27907 -0.0170286 0.0405065
