1 0.727156 0.32425 -0.131887 -0.17097
1 1.84616 0.316645 -0.135687 -0.156822
1 2.96236 0.310081 -0.13404 -0.132929
1 4.07775 0.303893 -0.130208 -0.115375
1 5.19166 0.296167 -0.139935 -0.0981429
1 6.30593 0.284934 -0.149928 -0.0824473
1 7.42155 0.273033 -0.145758 -0.0849717
1 8.5359 0.261837 -0.126471 -0.0886091
1 9.64749 0.251091 -0.0997027 -0.0976646
1 10.7573 0.241947 -0.0744211 -0.0990778
1 11.8649 0.232311 -0.058265 -0.0991859
1 12.9714 0.223595 -0.0467249 -0.10748
1 14.0784 0.215371 -0.0277877 -0.102764
1 15.1859 0.205478 -0.0252242 -0.101532
1 16.2942 0.19625 -0.0173901 -0.109936
1 17.4033 0.188777 -0.00766399 -0.0984217
1 18.5138 0.182068 -0.00872585 -0.0735713
1 19.6242 0.178581 -0.00242805 -0.0608566
1 20.7345 0.180796 -0.000146098 -0.062939
1 21.8433 0.184521 -0.0016545 -0.0707057
1 22.951 0.183637 0.00144627 -0.0705991
1 24.0606 0.180098 0.00184593 -0.063783
1 25.171 0.180555 0.00564966 -0.064031
1 26.2814 0.18599 0.00745071 -0.0832507
1 27.3912 0.192518 0.00894999 -0.106689
1 28.4998 0.200414 0.0237845 -0.103219
1 29.6078 0.210799 0.0256018 -0.0972564
1 30.7147 0.219609 0.0361689 -0.110471
1 31.8218 0.227071 0.0578253 -0.105069
1 32.9288 0.237029 0.0617004 -0.0945279
1 34.037 0.246199 0.0831649 -0.103053
1 35.1475 0.255501 0.110272 -0.0919092
1 36.2598 0.267552 0.132649 -0.0834998
1 37.3748 0.27906 0.153437 -0.0834051
1 38.4906 0.291425 0.151266 -0.0835663
1 39.6046 0.301491 0.130164 -0.107166
1 40.7181 0.30668 0.120583 -0.135429
1 41.8339 0.309996 0.137517 -0.150248
1 42.9524 0.318883 0.151714 -0.142343
1 44.0793 0.350879 0.155282 -0.140975
1 0.178047 1.29897 -0.135122 -0.131157
1 1.29907 1.2835 -0.157646 -0.140167
1 2.4155 1.27693 -0.157378 -0.127643
1 3.53107 1.2714 -0.150074 -0.107102
1 4.64566 1.26454 -0.145985 -0.0828299
1 5.75981 1.25515 -0.145765 -0.0676415
1 6.87451 1.24416 -0.142172 -0.0663747
1 7.98857 1.23334 -0.127827 -0.0682552
1 9.10064 1.22282 -0.106377 -0.0729448
1 10.2109 1.21363 -0.0812853 -0.0803167
1 11.3193 1.20459 -0.0622222 -0.0790179
1 12.426 1.19561 -0.0487955 -0.0835832
1 13.5328 1.18744 -0.0350943 -0.086243
1 14.64 1.17835 -0.0263496 -0.0847097
1 15.747 1.16861 -0.0176826 -0.085824
1 16.8547 1.1603 -0.0107647 -0.0846449
1 17.9634 1.15342 -0.01045 -0.0699239
1 19.0718 1.14837 -0.00599057 -0.0488716
1 20.18 1.14804 -0.00239743 -0.0457902
1 21.2885 1.1511 -0.00261765 -0.0512905
1 22.3969 1.15225 0.00261632 -0.0528445
1 23.5056 1.1502 0.00114594 -0.0513325
1 24.6142 1.1486 0.000550612 -0.0487813
1 25.7225 1.15132 0.0116691 -0.0578074
1 26.8311 1.15707 0.0130115 -0.0757346
1 27.9392 1.16427 0.0150856 -0.0834087
1 29.0466 1.17335 0.0240858 -0.0851495
1 30.1539 1.18301 0.0273103 -0.084862
1 31.2606 1.19129 0.0376333 -0.084436
1 32.3671 1.19968 0.0526306 -0.081084
1 33.4744 1.20907 0.0646422 -0.0782189
1 34.5832 1.218 0.0885593 -0.077701
1 35.6938 1.22785 0.115038 -0.0714816
1 36.8068 1.23888 0.136847 -0.0667078
1 37.9214 1.2501 0.149354 -0.0632407
1 39.0362 1.26085 0.152447 -0.0711788
1 40.1509 1.26865 0.146399 -0.0978598
1 41.2653 1.27297 0.139473 -0.118768
1 42.378 1.27877 0.146604 -0.128145
1 43.491 1.29192 0.15775 -0.14278
1 0.753708 2.24823 -0.131464 -0.116073
1 1.86864 2.23798 -0.145303 -0.119411
1 2.98403 2.23271 -0.137502 -0.107522
1 4.09934 2.22725 -0.131927 -0.0890679
1 5.21287 2.21994 -0.131779 -0.0731174
1 6.32643 2.21057 -0.126114 -0.063512
1 7.44033 2.20042 -0.116822 -0.0635007
1 8.55295 2.19038 -0.102861 -0.0682502
1 9.6638 2.18092 -0.0765766 -0.0727356
1 10.7727 2.17209 -0.0507693 -0.0728306
1 11.8798 2.16333 -0.0408086 -0.0773433
1 12.9863 2.15489 -0.0273996 -0.0800326
1 14.093 2.14623 -0.0119795 -0.0800568
1 15.1997 2.13702 -0.0134079 -0.0831572
1 16.3062 2.12813 -0.0086813 -0.0824549
1 17.4131 2.1206 -0.00447455 -0.0734684
1 18.5202 2.1153 -0.00671244 -0.0602307
1 19.6274 2.11275 -0.000373416 -0.0490461
1 20.7351 2.11368 0.00155924 -0.0490367
1 21.843 2.11584 5.39353e-05 -0.0545669
1 22.951 2.11545 0.00110976 -0.0557512
1 24.059 2.11376 -0.000448827 -0.0515131
1 25.166 2.11448 0.000391335 -0.0527423
1 26.2731 2.11825 0.00549923 -0.0668708
1 27.3805 2.1243 0.00364649 -0.0786164
1 28.4869 2.1324 0.00972292 -0.0818415
1 29.5934 2.14162 0.0174172 -0.0799756
1 30.7005 2.15043 0.0205068 -0.0794637
1 31.8068 2.15883 0.030839 -0.0776668
1 32.9132 2.1676 0.0476697 -0.073947
1 34.0215 2.17636 0.0644174 -0.0726547
1 35.131 2.18568 0.0852076 -0.0688413
1 36.2421 2.19575 0.107645 -0.0651035
1 37.3552 2.20597 0.120094 -0.0623042
1 38.4689 2.21613 0.129932 -0.0674708
