1 0.764853 0.360921 -0.16961 -0.107205
1 1.88332 0.344964 -0.156261 -0.0767282
1 2.99908 0.333912 -0.152757 -0.0624015
1 4.11391 0.322857 -0.160234 -0.0470235
1 5.22895 0.310686 -0.149772 -0.0380416
1 6.34287 0.29911 -0.126498 -0.0459426
1 7.45344 0.288817 -0.102973 -0.0519165
1 8.5615 0.278688 -0.0819458 -0.0594909
1 9.66792 0.269924 -0.0600164 -0.062717
1 10.773 0.260621 -0.0574517 -0.0637481
1 11.8779 0.252144 -0.0477723 -0.0732133
1 12.9828 0.244564 -0.0400153 -0.0711026
1 14.0879 0.235426 -0.0415 -0.0708382
1 15.1929 0.226839 -0.0347524 -0.0832648
1 16.2994 0.219223 -0.0234392 -0.0847934
1 17.4069 0.209771 -0.0129771 -0.079604
1 18.5151 0.200137 -0.00864646 -0.0845116
1 19.625 0.195335 0.00199801 -0.084349
1 20.7343 0.195571 0.000963291 -0.0658543
1 21.8429 0.197112 -0.00270004 -0.0486059
1 22.9517 0.197508 0.0011086 -0.0555522
1 24.0603 0.196587 -0.00304314 -0.076994
1 25.1698 0.197765 0.00436965 -0.0863177
1 26.279 0.20462 0.0122515 -0.0793613
1 27.3866 0.214638 0.0196115 -0.0807211
1 28.494 0.222725 0.0291009 -0.0865703
1 29.5997 0.2305 0.0364932 -0.0757369
1 30.7047 0.240215 0.0409323 -0.0677628
1 31.8097 0.248343 0.0388875 -0.0748945
1 32.9144 0.25546 0.0523371 -0.067857
1 34.0196 0.265332 0.0601745 -0.0602177
1 35.125 0.274262 0.066312 -0.0663148
1 36.2319 0.283184 0.0912264 -0.055186
1 37.3406 0.294096 0.110526 -0.047707
1 38.4522 0.304572 0.136178 -0.0411676
1 39.5669 0.317176 0.161917 -0.0358179
1 40.6824 0.329332 0.167667 -0.0523289
1 41.798 0.338821 0.150104 -0.0805459
1 42.9149 0.347775 0.152676 -0.0938897
1 44.0364 0.379037 0.171466 -0.0786935
1 0.211064 1.32905 -0.129619 -0.105273
1 1.33752 1.31573 -0.135128 -0.0998955
1 2.45278 1.30421 -0.135223 -0.0833441
1 3.56679 1.29433 -0.138019 -0.0748982
1 4.68098 1.28419 -0.135591 -0.0732606
1 5.79464 1.27331 -0.118853 -0.0766703
1 6.9058 1.26318 -0.100042 -0.0865557
1 8.01459 1.2538 -0.0772725 -0.0951746
1 9.12126 1.24504 -0.0555023 -0.100611
1 10.2268 1.23626 -0.0477754 -0.10529
1 11.3315 1.22772 -0.0371791 -0.109595
1 12.436 1.21979 -0.0294127 -0.112651
1 13.541 1.21142 -0.0281442 -0.11466
1 14.6457 1.20264 -0.0242381 -0.121139
1 15.7515 1.19463 -0.0182644 -0.129421
1 16.8585 1.18597 -0.0156216 -0.130843
1 17.9655 1.17636 -0.0103574 -0.129141
1 19.0729 1.16922 -0.00349817 -0.127029
1 20.1806 1.16695 -0.00157431 -0.119419
1 21.2884 1.16809 -0.00132263 -0.101106
1 22.3972 1.16931 0.000456871 -0.0925451
1 23.5056 1.16876 0.00244017 -0.109558
1 24.6131 1.16866 0.00298111 -0.124921
1 25.7209 1.17262 0.00449895 -0.127541
1 26.8279 1.18121 0.0109509 -0.127754
1 27.9348 1.19036 0.017357 -0.132566
1 29.0413 1.19809 0.0207181 -0.125213
1 30.1463 1.20683 0.0279801 -0.113909
1 31.2516 1.21581 0.0339131 -0.11686
1 32.3568 1.22307 0.0333985 -0.113009
1 33.4611 1.23145 0.0425495 -0.104076
1 34.5663 1.24064 0.0510253 -0.10488
1 35.6721 1.24913 0.0606897 -0.097673
1 36.779 1.25859 0.0815318 -0.0887149
1 37.8883 1.26845 0.102565 -0.0832562
1 39.0003 1.27897 0.126038 -0.0727042
1 40.1141 1.28991 0.14132 -0.0729013
1 41.2283 1.2996 0.147794 -0.0880068
1 42.343 1.30772 0.145146 -0.0959554
1 43.4561 1.32246 0.127403 -0.0881829
1 0.784278 2.27448 -0.13726 -0.0885775
1 1.90273 2.26648 -0.131074 -0.0935495
1 3.01711 2.25868 -0.12894 -0.0959322
1 4.13001 2.25082 -0.12376 -0.0916114
1 5.2431 2.24198 -0.108918 -0.0925581
1 6.355 2.2329 -0.0944778 -0.101293
1 7.46436 2.22385 -0.0759626 -0.108609
1 8.5715 2.2153 -0.0514151 -0.117723
1 9.67754 2.20735 -0.0410702 -0.12366
1 10.7827 2.19925 -0.0351971 -0.128996
1 11.887 2.19132 -0.0226459 -0.131872
1 12.992 2.18348 -0.0219748 -0.135687
1 14.0971 2.17543 -0.0206524 -0.140601
1 15.2019 2.16722 -0.0123435 -0.145498
1 16.3084 2.15909 -0.011129 -0.151232
1 17.4154 2.15068 -0.011078 -0.151027
1 18.5217 2.14244 -0.00566608 -0.145573
1 19.6283 2.13796 -0.00360444 -0.140285
1 20.7349 2.1377 -0.00543402 -0.126226
1 21.8425 2.13833 -0.000899597 -0.113441
1 22.9511 2.13857 0.00350525 -0.118466
1 24.0585 2.13869 0.00238431 -0.133304
1 25.1652 2.14063 0.0073234 -0.144011
1 26.2718 2.1466 0.012478 -0.147533
1 27.3781 2.15489 0.00980101 -0.14923
1 28.4848 2.16308 0.0106073 -0.148458
1 29.5907 2.17111 0.0162121 -0.145135
1 30.6954 2.17931 0.0189813 -0.137967
1 31.8006 2.18717 0.0210523 -0.134739
1 32.9055 2.19475 0.0277655 -0.131875
1 34.0099 2.20293 0.0325764 -0.123674
1 35.115 2.21127 0.042223 -0.12015
1 36.2215 2.21964 0.0628472 -0.11401
1 37.3294 2.22861 0.0822979 -0.103066
1 38.4397 2.23784 0.0981762 -0.0943712
1 39.5521 2.24719 0.112653 -0.0907907
1 40.665 2.2558 0.123123 -0.0983847
1 41.778 2.26206 0.120144 -0.104716
1 42.893 2.26996 0.118415 -0.0878018
1 44.0223 2.27585 0.146791 -0.0932783
1 0.220743 3.22743 -0.161523 -0.0759557
1 1.34804 3.22144 -0.126626 -0.089194
1 2.46403 3.21789 -0.113719 -0.0888026
1 3.57713 3.21393 -0.112806 -0.0888358
1 4.6895 3.20748 -0.110432 -0.0844568
1 5.80194 3.19984 -0.0976048 -0.0833118
1 6.91269 3.19169 -0.0823295 -0.0884926
1 8.02087 3.18377 -0.0597548 -0.0990495
1 9.12717 3.17619 -0.0390115 -0.104677
1 10.2327 3.16859 -0.0296316 -0.107448
1 11.3374 3.16111 -0.0206871 -0.111367
1 12.4422 3.15364 -0.0167061 -0.11517
1 13.5472 3.14625 -0.0149271 -0.117996
1 14.6519 3.13865 -0.0108671 -0.121963
1 15.7576 3.13083 -0.00788103 -0.126167
1 16.8642 3.123 -0.0102376 -0.12503
1 17.9704 3.1154 -0.00867241 -0.120012
1 19.0763 3.10959 -0.00744767 -0.115765
1 20.1823 3.10717 -0.00678099 -0.106313
