1 0.59897 0.0107675 0.146217 0.035482
1 1.71773 0.0223685 0.136741 0.0254
1 2.83513 0.0334208 0.132224 0.0142353
1 3.95376 0.0415727 0.118919 0.0185674
1 5.07341 0.0484104 0.10047 0.0132244
1 6.19148 0.0580695 0.0826786 0.0224315
1 7.30918 0.0665514 0.0735737 0.0291753
1 8.42824 0.0752337 0.0755278 0.0193278
1 9.54849 0.0824924 0.0702036 0.0248398
1 10.6693 0.0898975 0.0515953 0.022479
1 11.7871 0.098748 0.0368004 0.0197565
1 12.9037 0.102395 0.0268666 0.0218603
1 14.0227 0.103879 0.0285596 0.0152704
1 15.142 0.109399 0.0231853 0.00952841
1 16.2594 0.115074 0.00889419 -0.0125133
1 17.375 0.116956 0.00301045 -0.0354477
1 18.491 0.115398 -0.00166746 -0.0342596
1 19.6079 0.112349 -0.0103056 -0.0411616
1 20.7248 0.106956 -0.00615555 -0.0480044
1 21.8409 0.101949 0.00246559 -0.0406256
1 22.9567 0.103245 0.0100871 -0.0408024
1 24.0739 0.108362 0.0139039 -0.0397969
1 25.1913 0.113801 0.00181868 -0.0269107
1 26.3071 0.118201 -0.0100362 -0.0341726
1 27.4222 0.117616 -0.0085056 -0.0307561
1 28.5384 0.112799 -0.0132172 -0.00189114
1 29.6573 0.106471 -0.0220241 0.006607
1 30.777 0.101642 -0.0277913 0.0147857
1 31.8948 0.100125 -0.0324062 0.0296972
1 33.0116 0.095064 -0.0450986 0.0248206
1 34.1306 0.0864244 -0.058929 0.0217358
1 35.2516 0.0795165 -0.067663 0.0215992
1 36.3714 0.0718825 -0.0697388 0.0179339
1 37.4899 0.061728 -0.0700123 0.0230141
1 38.6087 0.0531217 -0.0846984 0.0269228
1 39.7277 0.0451307 -0.109951 0.0188191
1 40.8469 0.0377199 -0.130016 0.0161393
1 41.9648 0.0280694 -0.141018 0.0165704
1 43.082 0.0176815 -0.143559 0.030698
1 44.2037 0.0147821 -0.151092 0.0228196
1 0.0329768 0.976907 0.15752 0.0338834
1 1.1523 0.984746 0.148067 0.0294884
1 2.2686 0.994967 0.142459 0.0189572
1 3.38696 1.00373 0.129091 0.017199
1 4.50634 1.01079 0.110038 0.0202693
1 5.62477 1.01892 0.0880642 0.0285491
1 6.74378 1.02837 0.0770401 0.0319745
1 7.86262 1.03708 0.0736711 0.0273281
1 8.9827 1.04497 0.0656824 0.023185
1 10.1036 1.05194 0.0573188 0.0261455
1 11.2231 1.06047 0.0461369 0.0292601
1 12.3421 1.06692 0.0384552 0.0335532
1 13.4612 1.06937 0.0355992 0.0233094
1 14.5798 1.07324 0.03024 0.012498
1 15.6986 1.079 0.0227343 0.00706964
1 16.8171 1.08273 0.0178745 -0.0131249
1 17.9347 1.08316 0.00644563 -0.0268328
1 19.0518 1.08095 -0.00522326 -0.025325
1 20.1688 1.07719 -0.0112233 -0.0361621
1 21.2844 1.07331 -0.0130206 -0.0430433
1 22.3981 1.07153 0.00446453 -0.0405125
1 23.5126 1.07389 0.0187295 -0.0364006
1 24.6295 1.07821 0.00928973 -0.0263055
1 25.747 1.08299 -0.000371462 -0.0196678
1 26.8647 1.08483 -0.00779602 -0.0201616
1 27.9825 1.08191 -0.0224269 -0.0070502
1 29.1007 1.07625 -0.0315795 0.00834045
1 30.2194 1.07067 -0.0357501 0.0141287
1 31.3382 1.06729 -0.0355199 0.0290624
1 32.4576 1.06371 -0.0378713 0.0357513
1 33.5771 1.05648 -0.0487955 0.0290812
1 34.6968 1.04894 -0.0668029 0.026237
1 35.8169 1.04187 -0.0750833 0.0220798
1 36.9366 1.03332 -0.0760668 0.0278098
1 38.0555 1.02364 -0.0828944 0.0326466
1 39.1745 1.01499 -0.0970924 0.0267526
1 40.2938 1.00722 -0.115448 0.0160345
1 41.4129 0.999187 -0.131519 0.0179285
1 42.5299 0.990232 -0.137389 0.0237891
1 43.6458 0.982481 -0.145481 0.0284809
1 0.586727 1.94615 0.144071 0.0319621
1 1.70346 1.95384 0.134925 0.0336743
1 2.82116 1.96196 0.127226 0.0284008
1 3.94035 1.96953 0.115022 0.0252319
1 5.05954 1.97727 0.0943083 0.0344511
1 6.17799 1.98548 0.0876281 0.0440061
1 7.29767 1.99508 0.0851178 0.0407884
1 8.41807 2.00416 0.0801508 0.0348393
1 9.5386 2.01163 0.0641161 0.0349073
1 10.6585 2.01895 0.0451464 0.0327425
1 11.7786 2.02577 0.0372157 0.0429906
1 12.8989 2.03033 0.0472278 0.0401115
1 14.0187 2.03514 0.0440679 0.0232859
1 15.1378 2.04007 0.0353575 0.0183052
1 16.2568 2.04385 0.0216772 0.0118183
1 17.3759 2.04623 0.0157792 -0.00610036
1 18.4941 2.04629 0.00487917 -0.00863884
1 19.6118 2.044 -0.0145977 -0.0137269
1 20.728 2.04167 -0.0237912 -0.035127
1 21.8418 2.04027 -0.00448588 -0.0480193
1 22.9549 2.03998 0.0203212 -0.0388239
1 24.0699 2.04172 0.0208967 -0.019412
1 25.1867 2.04529 0.00418004 -0.00490905
1 26.3047 2.04738 -0.0142381 -0.00454114
1 27.4237 2.0463 -0.0205225 0.00174792
1 28.5427 2.04276 -0.0252682 0.00943239
1 29.6616 2.03745 -0.0371054 0.0187527
1 30.7811 2.03222 -0.0463656 0.0335966
1 31.9011 2.02765 -0.0449438 0.0436837
1 33.0212 2.02229 -0.0386621 0.0420316
1 34.1411 2.01553 -0.0532137 0.0366577
1 35.2615 2.00849 -0.0704891 0.0331446
1 36.382 2.00035 -0.0812062 0.0380241
1 37.5021 1.99098 -0.0836489 0.0417699
1 38.6216 1.98139 -0.0831769 0.0366367
1 39.7411 1.97316 -0.102655 0.0285095
1 40.8604 1.96549 -0.125244 0.0273169
1 41.9784 1.95794 -0.136844 0.0256153
1 43.0948 1.95103 -0.146326 0.0309157
1 44.2157 1.94262 -0.149998 0.0342254
1 0.0191107 2.90797 0.140398 0.0401313
1 1.14035 2.91447 0.139318 0.0389835
1 2.25714 2.92063 0.134769 0.0332181
1 3.37535 2.92788 0.121008 0.0321302
1 4.49467 2.93516 0.10306 0.0325446
1 5.61333 2.9433 0.0922546 0.0436603
1 6.73231 2.95222 0.0910377 0.0462055
1 7.85269 2.96202 0.09764 0.0478466
1 8.97435 2.97085 0.0832179 0.0522762
1 10.0956 2.97819 0.05866 0.0459156
1 11.2157 2.98472 0.0392861 0.0440533
1 12.3353 2.98985 0.0496958 0.0487171
1 13.4554 2.99521 0.0535192 0.0401045
1 14.5769 3.00132 0.0414107 0.0331438
1 15.6972 3.00542 0.0291803 0.0285205
1 16.8158 3.0081 0.0194783 0.0149189
1 17.9344 3.01022 0.0136901 0.00933496
1 19.0531 3.0099 -0.00272884 0.0148322
1 20.1704 3.00936 -0.0184015 -0.0100933
1 21.2849 3.00946 -0.0159434 -0.050092
1 22.3983 3.00878 0.00837988 -0.0578046
1 23.5117 3.00844 0.0200911 -0.0237726
1 24.6277 3.00917 0.0124333 0.00978002
1 25.7462 3.01036 -0.00613924 0.0167533
1 26.865 3.01034 -0.0200188 0.0152735
1 27.9839 3.00799 -0.0244437 0.0176847
1 29.1032 3.00374 -0.0418095 0.0264949
1 30.2234 2.99812 -0.0535534 0.035572
1 31.344 2.99233 -0.0493502 0.0434972
1 32.4639 2.98702 -0.0350885 0.0443383
1 33.5839 2.98153 -0.0399049 0.0465497
1 34.7043 2.97509 -0.0653263 0.0468381
1 35.826 2.96686 -0.0816774 0.0473461
1 36.9475 2.95729 -0.0863342 0.0475097
1 38.0676 2.94804 -0.0839968 0.0449103
1 39.187 2.93881 -0.0921177 0.0371837
1 40.3057 2.93116 -0.109275 0.0369056
1 41.4239 2.92456 -0.125054 0.0330374
1 42.5415 2.91789 -0.128331 0.0372928
1 43.6591 2.91255 -0.133334 0.0343971
1 0.578843 3.87762 0.137624 0.0395393
1 1.69601 3.88184 0.130362 0.0363678
1 2.81303 3.88768 0.127442 0.0337215
1 3.93053 3.89413 0.111455 0.0348053
1 5.04843 3.90172 0.093038 0.0350842
1 6.16696 3.91036 0.082952 0.0439768
1 7.28717 3.91958 0.0843366 0.0536592
1 8.40979 3.92877 0.0840389 0.0632864
1 9.53248 3.93749 0.0773979 0.0605561
1 10.6538 3.94488 0.047398 0.0552999
1 11.7737 3.95052 0.0336346 0.0509868
1 12.8934 3.95585 0.0431518 0.0486449
1 14.0146 3.96168 0.0490326 0.0423652
1 15.1359 3.96729 0.0511857 0.0414789
1 16.2555 3.97137 0.0370023 0.0394017
1 17.3741 3.97407 0.0171425 0.0339995
1 18.4929 3.97527 0.00841055 0.0331682
1 19.6115 3.97629 -0.00183683 0.0213805
1 20.7275 3.97841 -0.00893118 -0.0235766
1 21.8414 3.97916 -0.00052361 -0.0623152
1 22.9554 3.97842 0.00500495 -0.0429648
1 24.0703 3.97665 0.000434254 0.010591
1 25.1875 3.97556 -0.00481209 0.0362688
1 26.3064 3.97519 -0.0124021 0.0335107
1 27.4252 3.97392 -0.0208207 0.0347144
1 28.5446 3.97039 -0.0308517 0.0350701
1 29.6654 3.96459 -0.0443978 0.0405581
1 30.7869 3.95855 -0.052649 0.0482259
1 31.9068 3.95322 -0.0508407 0.0479275
1 33.0259 3.94773 -0.0453775 0.0520234
1 34.1465 3.94155 -0.0630279 0.0597381
1 35.2688 3.93358 -0.0845563 0.060479
1 36.3915 3.92458 -0.0960027 0.0551185
1 37.5118 3.91508 -0.0967441 0.0504121
1 38.6311 3.90576 -0.0891736 0.0411864
1 39.7492 3.89773 -0.104824 0.0384376
1 40.8672 3.89112 -0.122677 0.0377505
1 41.9846 3.88459 -0.133041 0.031276
1 43.1004 3.88037 -0.133352 0.0407833
1 44.2209 3.87847 -0.143468 0.0438712
1 0.0205825 4.8462 0.149403 0.0580837
1 1.13975 4.84605 0.141539 0.0496666
1 2.25498 4.84996 0.133529 0.0375919
1 3.37144 4.85583 0.122041 0.0482956
1 4.48805 4.86235 0.10058 0.0442327
1 5.60553 4.87041 0.0790672 0.0473921
1 6.72459 4.87901 0.0798119 0.0595306
1 7.84559 4.88741 0.0914658 0.0716869
1 8.96804 4.89695 0.0936296 0.0694041
1 10.0903 4.90553 0.0754066 0.0720547
1 11.2116 4.9122 0.0540571 0.0689392
1 12.3312 4.91863 0.0538288 0.059937
1 13.4511 4.92397 0.0579371 0.0556379
1 14.5723 4.92953 0.0443475 0.0511502
1 15.6935 4.93523 0.0363468 0.054706
1 16.8134 4.9389 0.0274176 0.0608855
1 17.9327 4.94157 0.0184817 0.0551075
1 19.0512 4.94383 0.0171735 0.0451979
1 20.1682 4.94724 0.0128842 0.0141221
1 21.2832 4.94999 0.00204623 -0.0308929
1 22.3987 4.94991 -0.00372967 -0.042672
1 23.5138 4.94808 -0.00697818 -0.00390788
1 24.63 4.94488 -0.014416 0.0385626
1 25.7482 4.94252 -0.0180843 0.0549453
1 26.8671 4.94093 -0.0205375 0.0592257
1 27.987 4.93804 -0.0351238 0.0567286
1 29.1071 4.93311 -0.049589 0.0468005
1 30.2276 4.92694 -0.0563539 0.0493428
1 31.3482 4.9213 -0.0499653 0.0601511
1 32.4682 4.91556 -0.0401228 0.0662147
1 33.5886 4.90917 -0.0526455 0.0699067
1 34.7103 4.90194 -0.0762045 0.0704236
1 35.833 4.89268 -0.086413 0.0683941
1 36.9555 4.88347 -0.0853691 0.0637011
1 38.0752 4.87461 -0.0798004 0.0507674
1 39.1935 4.8663 -0.0884622 0.0449543
1 40.3103 4.85884 -0.102673 0.0411405
1 41.427 4.85298 -0.117447 0.0442112
1 42.5426 4.8485 -0.12887 0.0423627
1 43.6587 4.84641 -0.133358 0.0494891
1 0.584185 5.81416 0.136905 0.0584825
1 1.69958 5.81506 0.127635 0.0538638
1 2.81517 5.81915 0.111141 0.049871
1 3.93088 5.82487 0.0968909 0.0478027
1 5.04689 5.83198 0.0760962 0.0496689
1 6.16421 5.83971 0.0758685 0.0563699
1 7.28322 5.84774 0.0843495 0.0665999
1 8.40376 5.85687 0.0942229 0.0692022
1 9.52536 5.86645 0.0809492 0.0765454
1 10.6476 5.87331 0.0549588 0.076633
1 11.7685 5.88016 0.0496007 0.0710338
1 12.8891 5.88746 0.0615668 0.0684023
1 14.0102 5.89281 0.0604277 0.0591761
1 15.131 5.8982 0.0429947 0.0578293
1 16.2512 5.90348 0.0341097 0.0663264
1 17.371 5.90694 0.0299073 0.0689117
1 18.4901 5.91095 0.0319867 0.0597187
1 19.6085 5.91572 0.0303214 0.0366466
1 20.7252 5.9196 0.0149337 -0.00121389
1 21.8411 5.92056 0.000291265 -0.0247861
1 22.9576 5.91996 -0.00599547 -0.013359
1 24.0734 5.91725 -0.0231713 0.0222931
1 25.1908 5.91277 -0.0408725 0.053943
1 26.3091 5.90925 -0.0337968 0.0671162
1 27.4283 5.90594 -0.0255907 0.0656628
1 28.5487 5.90173 -0.0270837 0.0592868
1 29.6699 5.89595 -0.0429654 0.0543284
1 30.7913 5.89024 -0.0667877 0.061741
1 31.9116 5.88388 -0.0699221 0.070824
1 33.0318 5.87721 -0.0623067 0.0769465
1 34.1527 5.87036 -0.0701149 0.0753488
1 35.2747 5.86184 -0.0862922 0.0733673
1 36.3965 5.85254 -0.0886048 0.0678539
1 37.5166 5.84405 -0.0793313 0.059484
1 38.635 5.83549 -0.0748579 0.0532081
1 39.7516 5.82862 -0.0963845 0.0476044
1 40.8669 5.82195 -0.12217 0.0502173
1 41.9821 5.81712 -0.131944 0.0506434
1 43.0966 5.81508 -0.139958 0.0561757
1 44.215 5.81652 -0.154432 0.0698388
1 0.0297384 6.78568 0.15678 0.0730889
1 1.14776 6.78333 0.140202 0.0626983
1 2.26158 6.78453 0.130582 0.0546851
1 3.37625 6.7893 0.115069 0.0506671
1 4.49092 6.79516 0.0865063 0.0527707
1 5.60671 6.8021 0.0692794 0.0499559
1 6.72333 6.81015 0.075161 0.0569754
1 7.8418 6.81862 0.0861311 0.0646523
1 8.96217 6.82752 0.0734724 0.0706407
1 10.084 6.8348 0.0621765 0.0729327
1 11.2048 6.84168 0.0658839 0.0693722
1 12.3244 6.84935 0.0751648 0.067019
1 13.4462 6.85549 0.0769891 0.0713488
1 14.5691 6.86108 0.0556562 0.0654836
1 15.6902 6.86746 0.0301019 0.065255
1 16.8094 6.8727 0.0272871 0.0656638
1 17.9278 6.87736 0.0391227 0.0563365
1 19.0466 6.88249 0.0501475 0.0483583
1 20.1652 6.88791 0.0398205 0.0235019
1 21.2821 6.89055 0.0113003 -0.00582584
1 22.3988 6.89039 -0.00495867 -0.0100305
1 23.5157 6.88927 -0.0240898 0.0113784
1 24.6341 6.88469 -0.0444358 0.0374661
1 25.7535 6.87969 -0.0431688 0.0575471
1 26.8714 6.87552 -0.0313268 0.0616239
1 27.9903 6.87065 -0.0352369 0.0629685
1 29.1102 6.86486 -0.047339 0.059804
1 30.2318 6.85855 -0.0674357 0.0661358
1 31.3543 6.85269 -0.0705663 0.069124
1 32.4756 6.84539 -0.0553504 0.0689967
1 33.5961 6.83867 -0.054601 0.0740801
1 34.7167 6.83165 -0.0684326 0.0726434
1 35.8376 6.82307 -0.0801358 0.0676713
1 36.9579 6.8143 -0.0761783 0.0622946
1 38.0759 6.80636 -0.0757759 0.0541662
1 39.1918 6.79877 -0.0805926 0.0519065
1 40.3067 6.79226 -0.100624 0.0505887
1 41.4206 6.78713 -0.116201 0.0490738
1 42.5346 6.78393 -0.13041 0.0588295
1 43.6495 6.7843 -0.143888 0.0629772
1 0.596102 7.75428 0.142811 0.0745609
1 1.71051 7.75355 0.130603 0.0658778
1 2.82358 7.75596 0.113518 0.0566014
1 3.93684 7.76094 0.0897597 0.0529331
1 5.05038 7.76686 0.0741702 0.0549997
1 6.16513 7.77449 0.0644388 0.0571802
1 7.28213 7.78232 0.0654855 0.0581907
1 8.40113 7.79034 0.0676064 0.0645065
1 9.52145 7.79771 0.0638394 0.0608769
1 10.641 7.8043 0.0571173 0.053497
1 11.7609 7.81084 0.0600905 0.055201
1 12.8829 7.81714 0.0710108 0.0659626
1 14.006 7.82285 0.0789738 0.0647638
1 15.128 7.83023 0.0653784 0.0631233
1 16.2477 7.83791 0.0397359 0.0599963
1 17.3657 7.84385 0.0330521 0.0449727
1 18.4838 7.84846 0.0460235 0.0307418
1 19.6035 7.85359 0.0533665 0.0204422
1 20.723 7.85817 0.0316809 0.00491838
1 21.8407 7.85969 0.00292499 -0.000742605
1 22.9586 7.85918 -0.017718 0.00209106
1 24.077 7.85577 -0.0506502 0.0109029
1 25.1961 7.8505 -0.0531104 0.0263077
1 26.3146 7.84635 -0.0352846 0.0377395
1 27.4328 7.84127 -0.0280293 0.050621
1 28.5522 7.83455 -0.0386866 0.062281
1 29.6733 7.82679 -0.0670068 0.0615681
1 30.796 7.82016 -0.088207 0.0637225
1 31.9182 7.81425 -0.0828247 0.0585456
1 33.0389 7.80742 -0.0656262 0.0578848
1 34.1589 7.80121 -0.0575229 0.0579481
1 35.2789 7.79418 -0.0728066 0.0678397
1 36.3981 7.78654 -0.0776108 0.0638239
1 37.5155 7.77862 -0.0689264 0.0592655
1 38.6315 7.77088 -0.0659944 0.0525627
1 39.7461 7.76385 -0.0870581 0.0549462
1 40.8593 7.7587 -0.114678 0.0548669
1 41.9727 7.7546 -0.136215 0.0576311
1 43.0852 7.75411 -0.149502 0.069233
1 44.2016 7.75684 -0.166747 0.0801592
1 0.0460356 8.72848 0.169722 0.0917201
1 1.16121 8.72513 0.15155 0.0808048
1 2.27305 8.72521 0.135899 0.0666523
1 3.38542 8.72809 0.11198 0.0608785
1 4.49774 8.73331 0.0759154 0.0566667
1 5.61091 8.73979 0.0531466 0.0536558
1 6.72603 8.74704 0.0574684 0.0558649
1 7.84257 8.75452 0.0715492 0.0545173
1 8.96079 8.76079 0.0716904 0.0453847
1 10.0797 8.7669 0.0613908 0.0377862
