1 0.669509 0.247696 -0.0888304 -0.156391
1 1.78573 0.238801 -0.0985348 -0.114104
1 2.90155 0.234527 -0.101749 -0.133198
1 4.01715 0.235383 -0.104902 -0.134483
1 5.13187 0.236481 -0.0981143 -0.125746
1 6.24569 0.236208 -0.0886315 -0.109318
1 7.35886 0.233146 -0.0875342 -0.0829899
1 8.47167 0.225357 -0.0895675 -0.0642334
1 9.58654 0.21585 -0.0945746 -0.0525823
1 10.7041 0.204676 -0.105967 -0.0434467
1 11.8229 0.192979 -0.106132 -0.0516793
1 12.9414 0.181569 -0.0806733 -0.0543468
1 14.0591 0.169689 -0.060227 -0.0589998
1 15.1751 0.160792 -0.0338295 -0.0643407
1 16.2897 0.155706 -0.0135477 -0.0498188
1 17.4029 0.153402 -0.008972 -0.0384207
1 18.5134 0.154523 -0.00472175 -0.0484937
1 19.6233 0.156314 -0.000257396 -0.0604041
1 20.7323 0.153995 0.00179892 -0.0622117
1 21.842 0.150184 0.000380024 -0.0592927
1 22.953 0.151269 -0.00272612 -0.0589634
1 24.0623 0.155151 -0.00174542 -0.061944
1 25.1719 0.155552 0.00441726 -0.0591348
1 26.2821 0.154009 0.00831967 -0.0438928
1 27.3936 0.155453 0.0100827 -0.0406044
1 28.5071 0.158897 0.017694 -0.0600314
1 29.6218 0.164682 0.0446879 -0.0630504
1 30.7385 0.175581 0.0700297 -0.0508705
1 31.8565 0.187565 0.0920216 -0.0552056
1 32.9753 0.198342 0.114982 -0.047677
1 34.0943 0.21095 0.105052 -0.0410775
1 35.2106 0.221658 0.0889899 -0.0586419
1 36.3235 0.230428 0.0815442 -0.0702989
1 37.4354 0.236455 0.0846743 -0.0982097
1 38.5493 0.236296 0.100822 -0.125531
1 39.665 0.23435 0.113473 -0.130344
1 40.7822 0.234274 0.113349 -0.125973
1 41.8995 0.236858 0.104831 -0.12575
1 43.0159 0.244848 0.0864315 -0.11229
1 44.1347 0.261007 0.0710446 -0.159142
1 0.116517 1.21936 -0.0944917 -0.12408
1 1.23672 1.2105 -0.11173 -0.124699
1 2.34956 1.20432 -0.10286 -0.123775
1 3.46242 1.20285 -0.109148 -0.129329
1 4.57704 1.20307 -0.119281 -0.120006
1 5.69295 1.20336 -0.11485 -0.10742
1 6.80858 1.20176 -0.106857 -0.0900522
1 7.92332 1.19652 -0.10502 -0.0652258
1 9.03835 1.18756 -0.103174 -0.0473061
1 10.1551 1.17649 -0.10919 -0.0435848
1 11.273 1.16498 -0.110695 -0.0484972
1 12.3912 1.15408 -0.0953054 -0.0552847
1 13.5086 1.14302 -0.0744378 -0.0601005
1 14.6234 1.13302 -0.0512409 -0.0634394
1 15.7366 1.12644 -0.0310482 -0.0553381
1 16.8487 1.12274 -0.0178354 -0.0398203
1 17.9589 1.12209 -0.00889383 -0.0358575
1 19.0688 1.12401 -0.00498335 -0.0449457
1 20.1788 1.1234 -0.00272546 -0.0523766
1 21.2881 1.12018 -0.000491643 -0.0499112
1 22.3971 1.11897 -0.000732061 -0.0477348
1 23.5064 1.12141 0.00164292 -0.0512837
1 24.6161 1.12373 0.00435349 -0.0513258
1 25.7262 1.12322 0.00501676 -0.0421606
1 26.8362 1.12303 0.0165365 -0.0378103
1 27.9473 1.12537 0.0273472 -0.0487514
1 29.0598 1.12965 0.0383888 -0.0585137
1 30.1732 1.13782 0.0611492 -0.0594975
1 31.2893 1.14869 0.0808564 -0.0585069
1 32.4069 1.15949 0.0984122 -0.049615
1 33.5246 1.17093 0.112216 -0.0442214
1 34.6424 1.18265 0.107122 -0.0438886
1 35.7583 1.19322 0.0992533 -0.0496062
1 36.8723 1.20097 0.102067 -0.0772537
1 37.9874 1.2034 0.112987 -0.107665
1 39.1041 1.20221 0.123416 -0.11995
1 40.2197 1.20145 0.118126 -0.119327
1 41.3343 1.20282 0.112136 -0.122054
1 42.4484 1.20855 0.106722 -0.112368
1 43.5627 1.21972 0.118721 -0.141997
1 0.685592 2.17836 -0.112996 -0.114119
1 1.79975 2.17078 -0.0992913 -0.133321
1 2.91108 2.16792 -0.0950816 -0.124124
1 4.02395 2.16568 -0.117933 -0.115703
1 5.13976 2.16441 -0.130352 -0.114092
1 6.25748 2.16364 -0.129431 -0.10511
1 7.37501 2.16109 -0.124907 -0.0856586
1 8.491 2.15421 -0.111907 -0.0600713
1 9.60696 2.14432 -0.104883 -0.0531969
1 10.7235 2.13366 -0.110146 -0.0580624
1 11.84 2.12251 -0.102132 -0.0640965
1 12.9567 2.112 -0.0843038 -0.0681594
1 14.0722 2.1023 -0.0708433 -0.0710914
1 15.1851 2.0943 -0.050523 -0.064781
1 16.2962 2.08911 -0.0370467 -0.0512894
1 17.4061 2.08693 -0.0261523 -0.0436677
1 18.5153 2.08706 -0.012035 -0.0414409
1 19.6251 2.08717 -0.00736278 -0.0448941
1 20.7345 2.08563 -0.00515039 -0.050784
1 21.8429 2.08359 -3.39037e-05 -0.0483661
1 22.9512 2.08398 0.00214184 -0.0468831
1 24.0599 2.08634 0.00596291 -0.049349
1 25.1699 2.08742 0.0119766 -0.0453377
1 26.2794 2.08732 0.015949 -0.0419929
1 27.3884 2.08858 0.0284528 -0.0468293
1 28.4993 2.09199 0.0420346 -0.0602519
1 29.6111 2.09817 0.0557232 -0.0672393
1 30.7243 2.10732 0.0748548 -0.066081
1 31.8403 2.11742 0.0950763 -0.0658505
1 32.957 2.12821 0.109938 -0.0608892
1 34.0737 2.13936 0.113138 -0.0541396
1 35.1904 2.1499 0.112184 -0.0533335
1 36.3061 2.15893 0.115444 -0.0685071
1 37.4222 2.16389 0.12328 -0.0973614
1 38.5399 2.16438 0.132606 -0.116672
1 39.6564 2.16414 0.131462 -0.122348
1 40.7707 2.16526 0.12014 -0.123589
1 41.8832 2.16869 0.119557 -0.117547
1 42.9952 2.1769 0.132416 -0.128168
1 44.1154 2.18926 0.119248 -0.1385
1 0.133086 3.14873 -0.136141 -0.122803
1 1.25097 3.13806 -0.123923 -0.128705
1 2.36165 3.13389 -0.122082 -0.133275
1 3.47409 3.1299 -0.130464 -0.112976
1 4.58899 3.12629 -0.145256 -0.113781
1 5.70692 3.12436 -0.153418 -0.118252
1 6.8261 3.12314 -0.142647 -0.110754
1 7.94317 3.11954 -0.12527 -0.0915284
1 9.05863 3.1124 -0.1118 -0.0760454
1 10.1742 3.10285 -0.111934 -0.0731114
1 11.2901 3.09231 -0.110767 -0.0760658
1 12.4058 3.08183 -0.100975 -0.0820858
1 13.521 3.072 -0.0860085 -0.0828436
1 14.6341 3.0633 -0.0650202 -0.0755229
1 15.7454 3.05677 -0.0487504 -0.0674799
1 16.8552 3.05296 -0.0382715 -0.0574916
1 17.9639 3.05156 -0.0252545 -0.0484336
1 19.0726 3.0512 -0.0155594 -0.0483769
1 20.1812 3.05002 -0.00867313 -0.0536055
1 21.2891 3.04884 -0.00107688 -0.053179
1 22.3965 3.04825 0.00215839 -0.0521353
1 23.5043 3.04899 0.00414054 -0.0545916
1 24.613 3.05073 0.0111957 -0.0503913
1 25.7222 3.0516 0.0196951 -0.048105
1 26.8309 3.05254 0.0310043 -0.0533721
