1 0.706603 0.178266 0.0709558 0.0724802
1 1.82382 0.171661 0.0690122 0.0776284
1 2.93851 0.168669 0.0717346 0.0756628
1 4.05213 0.166029 0.0724175 0.0807725
1 5.16595 0.163993 0.0666127 0.0713318
1 6.27948 0.164347 0.0734514 0.0723525
1 7.39276 0.162415 0.0659725 0.0861136
1 8.50766 0.159659 0.0626792 0.0774121
1 9.62238 0.160921 0.0672742 0.0597532
1 10.7363 0.16576 0.068738 0.0509152
1 11.849 0.171782 0.0771486 0.0493942
1 12.9602 0.177366 0.0797794 0.0535798
1 14.0712 0.182132 0.0776078 0.0562095
1 15.1818 0.186622 0.0846194 0.0566932
1 16.2915 0.190939 0.0874297 0.0581079
1 17.4011 0.195195 0.0907123 0.0566763
1 18.5095 0.199666 0.101691 0.055779
1 19.6173 0.203793 0.0926138 0.0630176
1 20.7275 0.206501 0.0544188 0.0745034
1 21.8413 0.207475 0.0103088 0.08137
1 22.9561 0.207091 -0.0321277 0.0797339
1 24.0682 0.205233 -0.0754538 0.0691432
1 25.1769 0.201765 -0.100679 0.05845
1 26.2847 0.19736 -0.0965941 0.0553463
1 27.3937 0.193032 -0.0883332 0.0575505
1 28.5032 0.188802 -0.0876681 0.0573596
1 29.6133 0.184375 -0.080067 0.056939
1 30.7244 0.179845 -0.077119 0.0564881
1 31.8353 0.174792 -0.0814381 0.0511018
1 32.947 0.16874 -0.0717097 0.0469958
1 34.0606 0.162548 -0.0643795 0.0506422
1 35.1752 0.158594 -0.0659653 0.0665742
1 36.2901 0.159852 -0.0648436 0.0886888
1 37.4042 0.163768 -0.0725524 0.0832565
1 38.5174 0.16419 -0.0706521 0.0683119
1 39.631 0.164814 -0.0718647 0.0796202
1 40.7442 0.168166 -0.0699777 0.076821
1 41.8586 0.169417 -0.0655107 0.0716386
1 42.974 0.173586 -0.0714414 0.0830387
1 44.0947 0.190817 -0.0684691 0.0739894
1 0.152572 1.14977 0.0703712 0.0786561
1 1.2727 1.14151 0.067651 0.0771934
1 2.38555 1.13729 0.0698859 0.0782489
1 3.49838 1.13458 0.0662763 0.0777069
1 4.61127 1.13261 0.0715034 0.0765395
1 5.72394 1.13137 0.0680983 0.0766772
1 6.83761 1.13063 0.0670006 0.07689
1 7.95093 1.12858 0.0717893 0.0844663
1 9.06393 1.12737 0.0744755 0.0728663
1 10.1767 1.13059 0.0722026 0.054033
1 11.2895 1.13637 0.0709302 0.0504889
1 12.4014 1.14231 0.0777836 0.0524945
1 13.5124 1.14769 0.0789107 0.0550081
1 14.6232 1.15252 0.0802373 0.0575393
1 15.7333 1.15703 0.08745 0.0574158
1 16.8427 1.16163 0.0898044 0.0563651
1 17.9518 1.16611 0.0922632 0.0601358
1 19.0607 1.16976 0.09029 0.0694324
1 20.1707 1.1721 0.0661004 0.0798312
1 21.2837 1.17316 0.0279507 0.0866151
1 22.3988 1.17328 -0.010348 0.0880447
1 23.5134 1.17264 -0.0486258 0.0840663
1 24.6248 1.17099 -0.0803011 0.0750531
1 25.734 1.16801 -0.0920513 0.0642938
1 26.8429 1.16389 -0.0906932 0.05742
1 27.952 1.15933 -0.0898389 0.0566821
1 29.0616 1.15481 -0.0840026 0.0579894
1 30.1722 1.15017 -0.0775481 0.0566392
1 31.2831 1.14508 -0.0790164 0.0539199
1 32.3945 1.13943 -0.0755239 0.0514138
1 33.5067 1.13322 -0.0725648 0.0489052
1 34.6193 1.12773 -0.0724913 0.0572218
1 35.7325 1.12632 -0.0645334 0.0800139
1 36.8464 1.12908 -0.0678721 0.088301
1 37.9599 1.13125 -0.0696577 0.0774574
1 39.0731 1.13185 -0.0701022 0.0741269
1 40.1857 1.13372 -0.0717171 0.0824383
1 41.2987 1.13642 -0.0707932 0.0764179
1 42.4109 1.13866 -0.0756713 0.0740649
1 43.5236 1.14601 -0.0712969 0.0824984
1 0.719209 2.1067 0.0732512 0.0805882
1 1.83254 2.1022 0.0748794 0.0750787
1 2.94441 2.0991 0.0709175 0.0752859
1 4.05667 2.09663 0.0717541 0.0770441
1 5.16875 2.0947 0.0714567 0.0754121
1 6.28141 2.09385 0.0699821 0.0719463
1 7.39421 2.09268 0.0715807 0.0820686
1 8.50702 2.09069 0.0691094 0.0776364
1 9.61963 2.09201 0.0721639 0.0584678
1 10.7315 2.09663 0.0745533 0.0513466
1 11.8431 2.10244 0.0779965 0.0491059
1 12.9541 2.10831 0.0804211 0.0507574
1 14.0649 2.11354 0.0787938 0.0530087
1 15.1752 2.11849 0.0867872 0.0523339
1 16.2846 2.12334 0.0882573 0.0545589
1 17.3945 2.12752 0.0810506 0.0620765
1 18.5048 2.13061 0.0816533 0.0713335
1 19.615 2.13263 0.0747412 0.0789455
1 20.7268 2.13375 0.0460851 0.0845111
1 21.8412 2.13416 0.00867496 0.0872087
1 22.9564 2.13397 -0.0283329 0.0863577
1 24.0696 2.13318 -0.0623515 0.082035
1 25.1803 2.13165 -0.0797502 0.0756087
1 26.2906 2.12915 -0.0805102 0.0668635
1 27.4007 2.12554 -0.0845051 0.0578321
1 28.5101 2.12097 -0.0896603 0.0530329
1 29.6199 2.11607 -0.082272 0.0531895
1 30.7305 2.11107 -0.0796327 0.0523594
1 31.8411 2.10547 -0.0794149 0.0481523
1 32.9528 2.09923 -0.0700907 0.0478237
1 34.065 2.09349 -0.0746057 0.053655
